Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-03-14,6.71,7990,-0.41(-4.88 %),1552530,12206000000,0,0,8000,8200,7820
2017-03-15,6.34,7550,-0.44(-5.51 %),1056350,7882000000,0,0,7640,7640,7440
2017-03-16,6.08,7240,-0.31(-4.11 %),184420,1327000000,0,0,7120,7370,7040
2017-03-17,6.09,7250,0.01(0.14 %),378460,2756000000,0,0,7240,7390,7230
2017-03-20,5.67,6750,-0.5(-6.90 %),2823750,19225000000,0,0,7300,7300,6750
2017-03-21,5.38,6410,-0.34(-5.04 %),319800,2050000000,0,0,6500,6600,6340
2017-03-22,5.42,6460,0.05(0.78 %),3761090,22943000000,0,0,6210,6500,5970
2017-03-23,5.19,6180,-0.28(-4.33 %),4579780,27739000000,0,0,6460,6460,6010
2017-03-24,4.83,5750,-0.43(-6.96 %),92320,545000000,0,0,6100,6150,5750
2017-03-27,4.69,5590,-0.16(-2.78 %),5484690,29605000000,0,0,5450,5730,5350
2017-03-28,4.37,5200,-0.39(-6.98 %),4893890,25487000000,0,0,5510,5510,5200
2017-03-29,4.67,5560,0.36(6.92 %),3413540,18495000000,0,0,5200,5560,5200
2017-03-30,4.35,5180,-0.38(-6.83 %),5841980,33142000000,0,0,5600,5940,5180
2017-03-31,4.05,4820,-0.36(-6.95 %),1379210,6671000000,0,0,5130,5170,4820
2017-04-03,3.77,4490,-0.33(-6.85 %),1763890,8008000000,0,0,4490,4750,4490
2017-04-04,3.51,4180,-0.31(-6.90 %),3880060,16219000000,0,0,4180,4190,4180
2017-04-05,3.27,3890,-0.29(-6.94 %),3887630,15128000000,0,0,3890,3990,3890
2017-04-07,3.27,3900,0.01(0.26 %),4208890,15511000000,0,0,3700,3980,3620
2017-04-10,3.05,3630,-0.27(-6.92 %),2923540,10628000000,0,0,3850,3850,3630
2017-04-11,2.84,3380,-0.25(-6.89 %),1555740,5300000000,0,0,3400,3650,3380
