Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-03-27,4.42,5990,-0.45(-6.99 %),10,0,0,0,5990,5990,5990
2020-03-30,4.11,5580,-0.41(-6.84 %),10,0,0,0,5580,5580,5580
2020-03-31,3.83,5190,-0.39(-6.99 %),10,0,0,0,5190,5190,5190
2020-04-01,3.83,5190,0(0.00 %),0,0,0,0,5190,5190,5190
2020-04-03,3.83,5190,0(0.00 %),0,0,0,0,5190,5190,5190
2020-04-06,3.83,5190,0(0.00 %),0,0,0,0,5190,5190,5190
2020-04-07,3.83,5190,0(0.00 %),0,0,0,0,5190,5190,5190
2020-04-08,3.56,4830,-0.36(-6.94 %),10,0,0,0,4830,4830,4830
2020-04-09,3.56,4830,0(0.00 %),0,0,0,0,4830,4830,4830
2020-04-10,3.56,4830,0(0.00 %),0,0,0,0,4830,4830,4830
2020-04-13,3.56,4830,0(0.00 %),0,0,0,0,4830,4830,4830
2020-04-14,3.56,4830,0(0.00 %),0,0,0,0,4830,4830,4830
2020-04-15,3.32,4500,-0.33(-6.83 %),20,0,0,0,4500,4500,4500
2020-04-16,3.32,4500,0(0.00 %),0,0,0,0,4500,4500,4500
2020-04-17,3.32,4500,0(0.00 %),0,0,0,0,4500,4500,4500
2020-04-20,3.32,4500,0(0.00 %),0,0,0,0,4500,4500,4500
2020-04-21,3.32,4500,0(0.00 %),0,0,0,0,4500,4500,4500
2020-04-22,3.09,4190,-0.31(-6.89 %),10,0,0,0,4190,4190,4190
2020-04-23,2.96,4010,-0.18(-4.30 %),10,0,0,0,4010,4010,4010
2020-04-24,2.96,4010,0(0.00 %),0,0,0,0,4010,4010,4010
2020-04-27,3.16,4290,0.28(6.98 %),10,0,0,0,4290,4290,4290
2020-04-28,3.16,4290,0(0.00 %),0,0,0,0,4290,4290,4290
2020-04-29,3.38,4590,0.3(6.99 %),10,0,0,0,4590,4590,4590
2020-05-04,3.62,4910,0.32(6.97 %),20,0,0,0,4910,4910,4910
2020-05-05,3.62,4910,0(0.00 %),0,0,0,0,4910,4910,4910
2020-05-06,3.62,4910,0(0.00 %),10,0,0,0,4910,4910,4910
2020-05-07,3.62,4910,0(0.00 %),0,0,0,0,4910,4910,4910
2020-05-08,3.87,5250,0.34(6.92 %),10,0,0,0,5250,5250,5250
2020-05-11,3.87,5250,0(0.00 %),0,0,0,0,5250,5250,5250
2020-05-12,3.87,5250,0(0.00 %),0,0,0,0,5250,5250,5250
2020-05-13,3.87,5250,0(0.00 %),0,0,0,0,5250,5250,5250
2020-05-14,3.87,5250,0(0.00 %),0,0,0,0,5250,5250,5250
2020-05-15,3.87,5250,0(0.00 %),0,0,0,0,5250,5250,5250
2020-05-18,4.14,5610,0.36(6.86 %),10,0,0,0,5610,5610,5610
2020-05-19,4.42,6000,0.39(6.95 %),10,0,0,0,6000,6000,6000
2020-05-20,4.73,6420,0.42(7.00 %),10,0,0,0,6420,6420,6420
2020-05-21,4.73,6420,0(0.00 %),0,0,0,0,6420,6420,6420
2020-05-22,4.73,6420,0(0.00 %),0,0,0,0,6420,6420,6420
