Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-12-29,27.1,27100,0(0.00 %),4655000,126760000000,319400,8943130000,27200,27350,27100
2024-01-02,27.2,27200,0.1(0.37 %),3300000,89678000000,0,0,27150,27250,27050
2024-01-03,27.6,27600,0.4(1.47 %),3123600,85375000000,120000,3249000000,27200,27600,27050
2024-01-04,28.6,28600,1(3.62 %),14693100,419779000000,230600,6456800000,27650,29500,27550
2024-01-05,29.0,29000,0.4(1.40 %),8765200,253925000000,120000,3192000000,28750,29150,28700
2024-01-08,29.55,29550,0.55(1.90 %),12113500,355538000000,0,0,29500,29800,29050
2024-01-09,30.0,30000,0.45(1.52 %),14351600,427915000000,259000,7610300000,29600,30150,29300
2024-01-10,31.0,31000,1(3.33 %),13924900,424785000000,478000,14583780000,30000,31150,29850
2024-01-11,31.0,31000,0(0.00 %),9746100,300972000000,220000,6742000000,31100,31500,30400
2024-01-12,31.5,31500,0.5(1.61 %),17184500,538150000000,169000,5132530000,30800,31850,30600
2024-01-15,31.4,31400,-0.1(-0.32 %),6951700,217896000000,120000,3790000000,31550,31700,31000
2024-01-16,31.4,31400,0(0.00 %),7442400,231018000000,69052,2042626800,31050,31400,30800
2024-01-17,31.15,31150,-0.25(-0.80 %),6739800,210100000000,120000,3763500000,31050,31500,31000
2024-01-18,31.5,31500,0.35(1.12 %),8842000,276454000000,0,0,31150,31600,30900
2024-01-19,32.6,32600,1.1(3.49 %),14108300,450267000000,440000,13935230000,31700,32600,31450
2024-01-22,32.65,32650,0.05(0.15 %),8679800,280869000000,1500000,49500000000,32550,32650,31950
2024-01-23,32.2,32200,-0.45(-1.38 %),9136000,294298000000,1220000,39664500000,32650,32800,31900
2024-01-24,32.0,32000,-0.2(-0.62 %),4997700,160808000000,600000,19379000000,31950,32400,31900
2024-01-25,32.05,32050,0.05(0.16 %),5164700,164486000000,1120000,36348500000,32000,32100,31600
2024-01-26,32.1,32100,0.05(0.16 %),3676400,117936000000,1500000,46275000000,32100,32250,31950
2024-01-29,32.3,32300,0.2(0.62 %),5875800,190938000000,2309297,74309363400,32100,32750,32000
2024-01-30,32.2,32200,-0.1(-0.31 %),3741900,120494000000,995848,32165890400,32350,32450,32050
2024-01-31,31.6,31600,-0.6(-1.86 %),11925100,378289000000,310000,9936600000,32450,32500,31300
2024-02-01,32.05,32050,0.45(1.42 %),5126100,163321000000,20000,676000000,31450,32100,31450
2024-02-02,31.7,31700,-0.35(-1.09 %),4536600,144383000000,2172742,69987792400,32000,32150,31550
2024-02-05,33.9,33900,2.2(6.94 %),21679700,721036000000,112500,3705375000,31750,33900,31750
2024-02-06,34.4,34400,0.5(1.47 %),8645600,296122000000,133000,4450100000,34000,34450,33850
2024-02-07,35.5,35500,1.1(3.20 %),13534000,482586000000,120000,4011000000,34400,36300,34400
2024-02-15,35.0,35000,-0.5(-1.41 %),8849700,313483000000,100000,3614500000,35600,35800,35000
2024-02-16,35.25,35250,0.25(0.71 %),7504900,262129000000,20000,723000000,35300,35300,34650
2024-02-19,35.4,35400,0.15(0.43 %),10677500,372132000000,100000,3617000000,35100,35500,34500
2024-02-20,35.2,35200,-0.2(-0.56 %),6832100,240174000000,20000,718000000,35300,35600,34700
2024-02-21,35.55,35550,0.35(0.99 %),10391600,370358000000,100000,3538100000,35250,36200,35050
2024-02-22,35.7,35700,0.15(0.42 %),7056000,250775000000,20000,693000000,35700,35750,35250
2024-02-23,35.2,35200,-0.5(-1.40 %),25763100,932565000000,100000,3550500000,35800,37150,35000
2024-02-26,35.65,35650,0.45(1.28 %),6391800,226941000000,20000,712000000,35200,35850,35100
2024-02-27,36.15,36150,0.5(1.40 %),9066000,324665000000,100000,3609000000,35700,36300,35450
2024-02-28,35.95,35950,-0.2(-0.55 %),9809600,353186000000,20000,729000000,36400,36450,35650
2024-02-29,35.55,35550,-0.4(-1.11 %),12798100,455434000000,100000,3639250000,36200,36300,35200
2024-03-01,35.6,35600,0.05(0.14 %),9179700,323605000000,40000,1378000000,35700,35700,35000
2024-03-04,36.0,36000,0.4(1.12 %),17569600,632836000000,245263,8679915550,35600,36900,35150
2024-03-05,36.45,36450,0.45(1.25 %),7378300,266034000000,40000,1440000000,36000,36450,35750
2024-03-06,36.0,36000,-0.45(-1.23 %),7996800,291913000000,20000,701000000,36400,36950,35900
2024-03-07,35.8,35800,-0.3(-0.83 %),8882900,317028000000,477573,16608753900,36000,36050,35450
2024-03-08,34.5,34500,-1.3(-3.63 %),20828300,727874000000,0,0,35800,35850,34500
2024-03-11,34.15,34150,-0.35(-1.01 %),7842600,269158000000,140000,4874400000,34500,34750,33900
2024-03-12,34.5,34500,0.35(1.02 %),6760600,231478000000,0,0,34000,34600,33950
