Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-08-09,14.05,14050,0.05(0.36 %),15230300,214906000000,300000,3915000000,14050,14350,13950
2022-08-10,13.95,13950,-0.15(-1.06 %),10909900,152472000000,0,0,14000,14150,13850
2022-08-11,13.8,13800,-0.2(-1.43 %),15627200,218286000000,0,0,14100,14150,13700
2022-08-12,14.0,14000,0.2(1.45 %),10031700,139434000000,0,0,13800,14100,13700
2022-08-15,14.0,14000,0(0.00 %),15095600,213538000000,0,0,14100,14350,13950
2022-08-16,14.1,14100,0.1(0.71 %),10116600,142548000000,0,0,14150,14250,13950
2022-08-17,13.95,13950,-0.15(-1.06 %),10690200,150035000000,75500,992825000,14200,14250,13900
2022-08-18,13.8,13800,-0.2(-1.43 %),11639800,160875000000,0,0,13850,13950,13750
2022-08-19,13.6,13600,-0.2(-1.45 %),11859700,162855000000,0,0,13800,13950,13500
2022-08-22,13.65,13650,0.05(0.37 %),8338200,113724000000,400000,5640000000,13600,13750,13500
2022-08-23,13.9,13900,0.2(1.46 %),9776000,134851000000,0,0,13650,13900,13600
2022-08-24,14.05,14050,0.15(1.08 %),15170100,213052000000,450000,6075000000,13900,14250,13850
2022-08-25,14.1,14100,0(0.00 %),10613500,149639000000,0,0,14100,14300,14000
2022-08-26,14.25,14250,0.15(1.06 %),25202400,361696000000,0,0,14200,14550,14100
2022-08-29,13.95,13950,-0.35(-2.45 %),14427000,199922000000,450000,6075000000,14000,14200,13600
2022-08-30,13.85,13850,-0.15(-1.07 %),11044700,154046000000,0,0,14200,14200,13750
2022-08-31,14.0,14000,0.1(0.72 %),15219200,214449000000,0,0,13750,14400,13750
2022-09-05,14.0,14000,0(0.00 %),10861000,153103000000,0,0,14000,14250,14000
2022-09-06,14.3,14300,0.3(2.14 %),30632900,441798000000,0,0,14150,14700,14050
2022-09-07,14.0,14000,-0.3(-2.10 %),17775200,253326000000,0,0,14300,14500,14000
2022-09-08,13.7,13700,-0.3(-2.14 %),18270900,254268000000,0,0,14150,14200,13700
2022-09-09,14.05,14050,0.35(2.55 %),17780200,247331000000,0,0,13750,14200,13700
2022-09-12,14.1,14100,0(0.00 %),10724700,152601000000,0,0,14200,14450,14100
