Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-01-16,3.07,3070,-0.14(-4.36 %),77100,238000000,0,0,3070,3140,3070
2019-01-17,3.13,3130,0.06(1.95 %),257530,821000000,0,0,3050,3220,3050
2019-01-18,3.07,3070,-0.06(-1.92 %),54400,167000000,0,0,3200,3200,3000
2019-01-21,3.11,3110,0.04(1.30 %),19130,59000000,0,0,3150,3200,3070
2019-01-22,3.09,3090,-0.02(-0.64 %),133150,413000000,0,0,3070,3160,3070
2019-01-23,3.12,3120,0.03(0.97 %),64310,198000000,0,0,3080,3130,3040
2019-01-24,3.07,3070,-0.05(-1.60 %),67460,209000000,0,0,3120,3120,3070
2019-01-25,3.09,3090,0.02(0.65 %),53920,166000000,0,0,3070,3180,3070
2019-01-28,3.1,3100,0.01(0.32 %),255870,795000000,0,0,3100,3140,3030
2019-01-29,3.05,3050,-0.05(-1.61 %),30900,95000000,0,0,3070,3100,3050
2019-01-30,3.02,3020,-0.03(-0.98 %),88550,269000000,0,0,3050,3150,3020
2019-01-31,3.16,3160,0.14(4.64 %),303730,947000000,0,0,3020,3170,3000
2019-02-01,3.2,3200,0.04(1.27 %),418140,1344000000,0,0,3180,3250,3150
2019-02-11,3.2,3200,0(0.00 %),68650,220000000,0,0,3230,3230,3170
2019-02-12,3.2,3200,0(0.00 %),233160,741000000,0,0,3200,3210,3160
2019-02-13,3.21,3210,0.01(0.31 %),184640,587000000,0,0,3230,3230,3140
2019-02-14,3.2,3200,-0.01(-0.31 %),222230,714000000,0,0,3210,3270,3170
2019-02-15,3.18,3180,-0.02(-0.62 %),164700,525000000,0,0,3200,3230,3170
2019-02-18,3.18,3180,0(0.00 %),258820,822000000,0,0,3170,3200,3150
2019-02-19,3.15,3150,-0.03(-0.94 %),95940,303000000,0,0,3200,3200,3140
2019-02-20,3.1,3100,-0.05(-1.59 %),208450,650000000,0,0,3150,3160,3100
2019-02-21,3.07,3070,-0.03(-0.97 %),170510,527000000,0,0,3100,3140,3070
2019-02-22,3.07,3070,0(0.00 %),178570,549000000,0,0,3070,3140,3060
2019-02-25,3.09,3090,0.02(0.65 %),78320,242000000,0,0,3100,3120,3070
2019-02-26,3.08,3080,-0.01(-0.32 %),153130,470000000,0,0,3130,3130,3060
2019-02-27,3.09,3090,0.01(0.32 %),144680,446000000,0,0,3080,3120,3080
2019-02-28,3.06,3060,-0.03(-0.97 %),145430,446000000,0,0,3100,3100,3040
