Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-02-28,14.49,85500,-4.5(-5.00 %),97110,8303000000,0,0,85500,85500,85500
2007-03-01,14.23,84000,-1.5(-1.75 %),194820,16063000000,0,0,84000,84000,82000
2007-03-02,14.57,86000,2(2.38 %),80400,6865000000,0,0,85000,86000,85000
2007-03-05,14.4,85000,-1(-1.16 %),60200,5277000000,0,0,85000,90000,85000
2007-03-06,14.23,84000,-1(-1.18 %),64430,5442000000,0,0,84000,85000,84000
2007-03-07,14.23,84000,0(0.00 %),88060,7364000000,0,0,84000,84000,82000
2007-03-08,14.91,88000,4(4.76 %),144450,12712000000,0,0,88000,88000,88000
2007-03-09,15.59,92000,4(4.55 %),280350,25792000000,0,0,92000,92000,92000
2007-03-12,14.83,87500,-4.5(-4.89 %),71380,6305000000,0,0,92000,92000,87500
2007-03-13,14.66,86500,-1(-1.14 %),73810,6396000000,0,0,86500,87500,86500
2007-03-14,13.98,82500,-4(-4.62 %),72090,5947000000,0,0,82500,82500,82500
2007-03-15,13.3,78500,-4(-4.85 %),71920,5646000000,0,0,78500,78500,78500
2007-03-16,13.9,82000,3.5(4.46 %),56130,4486000000,0,0,78500,82000,78500
2007-03-19,14.57,86000,4(4.88 %),55480,4771000000,0,0,86000,86000,86000
2007-03-20,14.23,84000,-2(-2.33 %),48460,4138000000,0,0,85000,86000,84000
2007-03-21,13.56,80000,-4(-4.76 %),53750,4300000000,0,0,80000,80000,80000
2007-03-22,13.56,80000,0(0.00 %),41100,3288000000,0,0,80000,80000,80000
2007-03-23,13.22,78000,-2(-2.50 %),49960,3961000000,0,0,80000,80000,78000
2007-03-26,12.88,76000,-2(-2.56 %),38380,2965000000,0,0,78000,78000,75000
2007-03-27,12.29,72500,-3.5(-4.61 %),70100,5082000000,0,0,72500,72500,72500
2007-03-28,11.69,69000,-3.5(-4.83 %),122480,8451000000,0,0,69000,69000,69000
2007-03-29,12.2,72000,3(4.35 %),85650,6167000000,0,0,72000,72000,72000
2007-03-30,12.71,75000,3(4.17 %),142580,10718000000,0,0,75500,75500,75000
2007-04-02,12.2,72000,-3(-4.00 %),31070,2255000000,0,0,73000,73000,72000
2007-04-03,11.86,70000,-2(-2.78 %),38530,2659000000,0,0,68500,70000,68500
2007-04-04,12.2,72000,2(2.86 %),31260,2224000000,0,0,70000,72000,70000
2007-04-05,12.03,71000,-1(-1.39 %),28430,2040000000,0,0,72000,72000,71000
2007-04-06,11.86,70000,-1(-1.41 %),23780,1645000000,0,0,69000,70000,69000
2007-04-09,11.86,70000,0(0.00 %),38060,2664000000,0,0,70000,70000,70000
2007-04-10,12.2,72000,2(2.86 %),101510,7379000000,0,0,73000,73000,72000
2007-04-11,12.2,72000,0(0.00 %),77370,5620000000,0,0,72500,73000,72000
2007-04-12,11.86,70000,-2(-2.78 %),14790,1035000000,0,0,70000,70000,70000
2007-04-13,11.35,67000,-3(-4.29 %),51530,3453000000,0,0,67000,67000,67000
2007-04-16,10.85,64000,-3(-4.48 %),27590,1766000000,0,0,64000,64000,64000
2007-04-17,10.51,62000,-2(-3.12 %),95240,5847000000,0,0,61000,62000,61000
2007-04-18,11.01,65000,3(4.84 %),30200,1936000000,0,0,62000,65000,62000
2007-04-19,11.52,68000,3(4.62 %),117550,7993000000,0,0,68000,68000,68000
2007-04-20,11.01,65000,-3(-4.41 %),104720,6965000000,0,0,65000,68000,65000
2007-04-23,10.51,62000,-3(-4.62 %),40770,2528000000,0,0,62000,62000,62000
2007-04-24,10.17,60000,-2(-3.23 %),38060,2284000000,0,0,60000,60000,60000
2007-04-25,10.68,63000,3(5.00 %),78970,4738000000,0,0,58500,63000,58500
2007-05-02,11.01,65000,2(3.17 %),257250,16887000000,0,0,66000,66000,65000
2007-05-03,11.52,68000,3(4.62 %),247400,16823000000,0,0,68000,68000,68000
2007-05-04,11.52,68000,0(0.00 %),97240,6612000000,0,0,68000,68000,68000
2007-05-07,12.03,71000,3(4.41 %),162170,11354000000,0,0,68000,71000,68000
2007-05-08,12.62,74500,3.5(4.93 %),308020,22947000000,0,0,74500,74500,74500
2007-05-09,13.22,78000,3.5(4.70 %),270310,21036000000,0,0,78000,78000,77000
2007-05-10,12.62,74500,-3.5(-4.49 %),30060,0,0,0,75000,75000,74500
2007-05-11,12.54,74000,-0.5(-0.67 %),46770,3400000000,0,0,72000,74000,72000
2007-05-14,13.13,77500,3.5(4.73 %),89070,6903000000,0,0,77500,77500,77500
2007-05-15,13.73,81000,3.5(4.52 %),218640,17710000000,0,0,81000,81000,81000
2007-05-16,13.05,77000,-4(-4.94 %),116970,9516000000,0,0,83000,83000,77000
2007-05-17,13.56,80000,3(3.90 %),42190,3299000000,0,0,77000,80000,77000
2007-05-18,13.13,77500,-2.5(-3.12 %),51950,4097000000,0,0,80000,80000,77500
2007-05-21,13.22,78000,0.5(0.65 %),26130,2036000000,0,0,77500,78000,77500
2007-05-22,13.39,79000,1(1.28 %),34000,2686000000,0,0,79000,79000,79000
2007-05-23,13.39,79000,0(0.00 %),41870,3329000000,0,0,79000,81000,79000
2007-05-24,12.88,76000,-3(-3.80 %),15520,0,0,0,76000,77000,76000
2007-05-25,13.05,77000,1(1.32 %),14660,1099000000,0,0,77000,77000,74000
2007-05-28,12.88,76000,-1(-1.30 %),21320,1632000000,0,0,77500,77500,76000
2007-05-29,12.88,76000,0(0.00 %),15420,1172000000,0,0,76000,76000,76000
2007-05-30,12.29,72500,-3.5(-4.61 %),68060,4934000000,0,0,72500,72500,72500
2007-05-31,12.54,74000,1.5(2.07 %),20330,1496000000,0,0,72500,75500,72500
2007-06-01,12.46,73500,-0.5(-0.68 %),16570,1224000000,0,0,75000,75000,73500
2007-06-04,12.46,73500,0(0.00 %),15570,1149000000,0,0,74000,74000,73500
2007-06-05,12.29,72500,-1(-1.36 %),8910,649000000,0,0,73500,73500,72500
2007-06-06,12.29,72500,0(0.00 %),28410,2060000000,0,0,72500,72500,72500
2007-06-07,12.29,72500,0(0.00 %),28230,2078000000,0,0,75000,75000,72500
2007-06-08,12.29,72500,0(0.00 %),28800,2103000000,0,0,73500,73500,72500
2007-06-11,12.29,72500,0(0.00 %),46280,3435000000,0,0,75000,75000,72500
2007-06-12,12.2,72000,-0.5(-0.69 %),20170,1450000000,0,0,72500,72500,71000
2007-06-13,11.86,70000,-2(-2.78 %),32040,2251000000,0,0,71000,71000,70000
2007-06-14,11.69,69000,-1(-1.43 %),38650,2694000000,0,0,70000,70000,69000
2007-06-15,11.86,70000,1(1.45 %),36220,2535000000,0,0,70000,70000,70000
2007-06-18,11.52,68000,-2(-2.86 %),104680,7035000000,0,0,67000,68000,67000
2007-06-19,11.86,70000,2(2.94 %),27120,1882000000,0,0,69000,70000,69000
2007-06-20,11.86,70000,0(0.00 %),38360,2643000000,0,0,68500,70000,68500
2007-06-21,11.69,69000,-1(-1.43 %),49440,3355000000,0,0,67500,69000,67500
2007-06-22,11.52,68000,-1(-1.45 %),24180,1650000000,0,0,68000,69000,68000
2007-06-25,11.52,68000,0(0.00 %),33910,2312000000,0,0,69000,69000,68000
2007-06-26,11.52,68000,0(0.00 %),50760,3452000000,0,0,68000,68000,68000
2007-06-27,11.44,67500,-0.5(-0.74 %),36620,2479000000,0,0,68000,68000,67500
2007-06-28,11.35,67000,-0.5(-0.74 %),50970,3429000000,0,0,67500,67500,67000
2007-06-29,11.35,67000,0(0.00 %),96600,6537000000,0,0,67000,68000,67000
2007-07-02,11.01,65000,-2(-2.99 %),19420,1273000000,0,0,66000,66000,65000
2007-07-03,10.51,62000,-3(-4.62 %),47760,2967000000,0,0,64000,64000,62000
2007-07-04,10.51,62000,0(0.00 %),135470,8366000000,0,0,62000,62000,61500
2007-07-05,10.85,64000,2(3.23 %),51650,3306000000,0,0,64000,64000,64000
2007-07-06,11.18,66000,2(3.12 %),31430,2056000000,0,0,65000,66000,65000
2007-07-09,10.85,64000,-2(-3.03 %),65720,4148000000,0,0,63000,64000,63000
2007-07-10,11.01,65000,1(1.56 %),50680,3277000000,0,0,65000,65000,64000
2007-07-11,11.44,67500,2.5(3.85 %),53480,3589000000,0,0,66500,67500,66500
2007-07-12,11.35,67000,-0.5(-0.74 %),51850,3503000000,0,0,68000,68000,67000
2007-07-13,11.52,68000,1(1.49 %),59720,4023000000,0,0,67000,68000,67000
2007-07-16,12.03,71000,3(4.41 %),131180,9314000000,0,0,71000,71000,71000
2007-07-17,11.52,68000,-3(-4.23 %),177480,12863000000,0,0,74500,74500,68000
