Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-06-11,8.62,11000,0.4(3.77 %),200,2200000,0,0,11000,11000,11000
2019-06-12,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-06-13,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-06-14,8.23,10500,-0.5(-4.55 %),12400,130250000,0,0,11000,11000,10500
2019-06-17,8.23,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2019-06-18,9.4,11250,1.5(14.29 %),100,1200000,0,0,11250,11250,11250
2019-06-19,9.4,12000,0(0.00 %),10,119000,0,0,12000,12000,12000
2019-06-20,9.4,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2019-06-21,8.62,11150,-1(-8.33 %),100,1100000,0,0,11150,11150,11150
2019-06-24,8.23,10500,-0.5(-4.55 %),500,5280000,0,0,10600,10600,10500
2019-06-25,8.3,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2019-06-26,7.91,10100,-0.5(-4.72 %),3100,31380000,0,0,10800,10800,10100
2019-06-27,8.07,10300,0.2(1.98 %),2516,25620600,0,0,10000,10300,10000
2019-06-28,7.99,10200,0(0.00 %),0,0,0,0,10200,10200,10200
2019-07-01,8.07,10300,0.1(0.98 %),800,8240000,0,0,10300,10300,10300
2019-07-02,8.46,10800,0.5(4.85 %),100,1080000,0,0,10800,10800,10800
2019-07-03,7.99,10200,-0.6(-5.56 %),3000,30480000,0,0,10300,10300,10100
2019-07-04,7.99,10200,0(0.00 %),600,6240000,0,0,10400,10400,10200
2019-07-05,8.46,10800,0.4(3.85 %),5500,59360000,0,0,10400,10800,10400
