Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-12-14,18.94,33900,1.4(4.31 %),1300,42000000,0,0,31600,33900,31600
2018-12-17,18.94,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2018-12-18,18.44,33000,-0.9(-2.65 %),1060,34000000,0,0,31700,33000,31700
2018-12-19,19.0,34000,1(3.03 %),640,21000000,0,0,34500,34500,31550
2018-12-20,19.0,34000,0(0.00 %),2220,70000000,0,0,34500,34500,31650
2018-12-21,19.28,34500,0.5(1.47 %),10,0,0,0,34500,34500,34500
2018-12-24,18.61,33300,-1.2(-3.48 %),540,17000000,0,0,32100,33900,32100
2018-12-25,18.61,33300,0(0.00 %),0,0,0,0,33300,33300,33300
2018-12-26,17.38,31100,-2.2(-6.61 %),2640,82000000,0,0,33300,33300,31100
2018-12-27,18.44,33000,1.9(6.11 %),20250,635000000,0,0,31500,33000,31100
2018-12-28,18.05,32300,-0.7(-2.12 %),2050,64000000,0,0,31400,32300,31300
2019-01-02,18.38,32900,0.6(1.86 %),1420,45000000,0,0,32300,32900,31500
2019-01-03,18.72,33500,0.6(1.82 %),3080,97000000,0,0,33000,34900,31300
2019-01-04,18.38,32900,-0.6(-1.79 %),2350,74000000,0,0,31600,33900,31300
2019-01-07,18.38,32900,0(0.00 %),4320,135000000,0,0,33600,33600,31300
2019-01-08,18.3,32750,-0.15(-0.46 %),8090,251000000,0,0,31100,32750,31000
2019-01-09,19.28,34500,1.75(5.34 %),140,5000000,0,0,34900,34900,34500
2019-01-10,18.66,33400,-1.1(-3.19 %),350,11000000,0,0,32400,34200,32200
2019-01-11,18.66,33400,0(0.00 %),0,0,0,0,33400,33400,33400
2019-01-14,18.91,33850,0.45(1.35 %),10,0,0,0,33850,33850,33850
2019-01-15,18.91,33850,0(0.00 %),0,0,0,0,33850,33850,33850
2019-01-16,18.91,33850,0(0.00 %),0,0,0,0,33850,33850,33850
2019-01-17,19.28,34500,0.65(1.92 %),60,2000000,0,0,34000,34500,34000
2019-01-18,18.44,33000,-1.5(-4.35 %),290,9000000,0,0,33000,33500,32200
2019-01-21,18.89,33800,0.8(2.42 %),10,0,0,0,33800,33800,33800
2019-01-22,18.44,33000,-0.8(-2.37 %),70,2000000,0,0,34200,34200,32100
2019-01-23,18.89,33800,0.8(2.42 %),190,6000000,0,0,31050,33800,31000
2019-01-24,17.66,31600,-2.2(-6.51 %),1010,33000000,0,0,32900,32900,31600
2019-01-25,17.07,30550,-1.05(-3.32 %),130,4000000,0,0,33600,33600,30550
2019-01-28,16.51,29550,-1(-3.27 %),2380,73000000,0,0,32600,32600,29500
2019-01-29,16.76,30000,0.45(1.52 %),4310,130000000,0,0,29800,31600,29800
2019-01-30,16.32,29200,-0.8(-2.67 %),5840,169000000,0,0,30000,32100,28600
2019-01-31,15.65,28000,-1.2(-4.11 %),10360,289000000,0,0,30000,30000,27450
2019-02-01,15.79,28250,0.25(0.89 %),2490,72000000,0,0,29950,29950,28100
2019-02-11,15.98,28600,0.35(1.24 %),2650,79000000,0,0,29500,30200,28500
2019-02-12,15.9,28450,-0.15(-0.52 %),8120,244000000,0,0,30450,30600,28400
2019-02-13,16.2,29000,0.55(1.93 %),5460,164000000,0,0,28800,30400,28350
2019-02-14,17.32,31000,2(6.90 %),15840,481000000,0,0,30000,31000,29400
2019-02-15,16.87,30200,-0.8(-2.58 %),1030,31000000,0,0,30000,31000,30000
2019-02-18,17.6,31500,1.3(4.30 %),8340,256000000,0,0,30200,32300,30200
2019-02-19,16.48,29500,-2(-6.35 %),2790,82000000,0,0,30050,31500,29350
2019-02-20,16.54,29600,0.1(0.34 %),8700,262000000,0,0,30000,31500,29500
2019-02-21,16.51,29550,-0.05(-0.17 %),1380,41000000,0,0,30000,30500,29500
2019-02-22,16.09,28800,-0.75(-2.54 %),18650,558000000,0,0,29100,31500,28550
2019-02-25,16.09,28800,0(0.00 %),1330,39000000,0,0,29950,30750,28800
2019-02-26,16.76,30000,1.2(4.17 %),680,20000000,0,0,30700,30800,29000
2019-02-27,17.13,30650,0.65(2.17 %),310,9000000,0,0,30100,30650,30100
2019-02-28,17.01,30450,-0.2(-0.65 %),350,10000000,0,0,29100,30450,29000
2019-03-01,16.32,29200,-1.25(-4.11 %),3360,103000000,0,0,30700,30700,29200
2019-03-04,16.87,30200,1(3.42 %),6350,196000000,0,0,31000,31200,29700
2019-03-05,16.43,29400,-0.8(-2.65 %),2200,67000000,0,0,30300,30300,29400
2019-03-06,17.57,31450,2.05(6.97 %),2300,72000000,0,0,30200,31450,30200
2019-03-07,18.63,33350,1.9(6.04 %),7980,262000000,0,0,33350,33600,31600
