Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-11-30,8.0,8000,0(0.00 %),1357400,11010000000,0,0,8010,8200,8000
2023-12-01,7.85,7850,-0.15(-1.88 %),771300,6107000000,0,0,8060,8070,7770
2023-12-04,8.16,8160,0.31(3.95 %),1000100,8094000000,0,0,8020,8190,8000
2023-12-05,8.08,8080,-0.08(-0.98 %),774300,6253000000,0,0,8160,8180,8020
2023-12-06,8.2,8200,0.12(1.49 %),837700,6793000000,0,0,8040,8200,7970
2023-12-07,8.13,8130,-0.07(-0.85 %),1521600,12271000000,0,0,8300,8300,7900
2023-12-08,8.3,8300,0.17(2.09 %),2419000,20399000000,0,0,8100,8550,8100
2023-12-11,8.28,8280,-0.02(-0.24 %),796800,6580000000,0,0,8400,8400,8150
2023-12-12,8.28,8280,0(0.00 %),839200,7014000000,0,0,8360,8470,8260
2023-12-13,8.15,8150,-0.13(-1.57 %),901000,7405000000,0,0,8300,8330,8110
2023-12-14,8.01,8010,-0.14(-1.72 %),902400,7308000000,0,0,8150,8180,8010
2023-12-15,8.02,8020,0.01(0.12 %),603000,4850000000,0,0,8000,8170,7950
2023-12-18,8.02,8020,0(0.00 %),477300,3846000000,0,0,8040,8120,8000
2023-12-19,8.2,8200,0.18(2.24 %),709800,5721000000,0,0,8000,8200,7970
2023-12-20,8.22,8220,0.02(0.24 %),636900,5239000000,0,0,8310,8330,8150
2023-12-21,8.23,8230,0.01(0.12 %),750600,6155000000,0,0,8220,8290,8000
2023-12-22,8.24,8240,0.01(0.12 %),903400,7495000000,0,0,8200,8480,8200
2023-12-25,8.27,8270,0.03(0.36 %),826400,6897000000,0,0,8290,8450,8270
2023-12-26,8.32,8320,0.05(0.60 %),729200,6074000000,0,0,8290,8420,8290
2023-12-27,8.32,8320,0(0.00 %),1297500,10871000000,0,0,8400,8450,8310
2023-12-28,8.28,8280,-0.04(-0.48 %),854000,7096000000,0,0,8370,8370,8250
