Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-04-24,22.09,65000,1(1.56 %),87160,5538110000,0,0,63000,65000,63000
2008-04-25,22.43,66000,1(1.54 %),113660,7501310000,0,0,66000,66000,65500
2008-04-28,22.77,67000,1(1.52 %),102630,6876085000,0,0,67000,67000,66500
2008-04-29,23.11,68000,1(1.49 %),83960,5688075000,0,0,68000,68000,66500
2008-05-05,23.45,69000,1(1.47 %),6670,460230000,0,0,69000,69000,69000
2008-05-06,23.79,70000,1(1.45 %),37740,2641800000,0,0,70000,70000,70000
2008-05-07,24.13,71000,1(1.43 %),87770,6223850000,0,0,71000,71000,69000
2008-05-08,23.79,70000,-1(-1.41 %),24920,1744400000,0,0,70000,70000,70000
2008-05-09,23.45,69000,-1(-1.43 %),29500,2035500000,0,0,69000,69000,69000
2008-05-12,23.11,68000,-1(-1.45 %),36110,2455480000,0,0,68000,68000,68000
2008-05-13,22.77,67000,-1(-1.47 %),550,36850000,0,0,67000,67000,67000
2008-05-14,22.43,66000,-1(-1.49 %),40710,2686960000,0,0,67000,67000,66000
2008-05-15,22.09,65000,-1(-1.52 %),31780,2065700000,0,0,65000,65000,65000
2008-05-16,22.43,66000,1(1.54 %),38280,2514840000,0,0,65000,66000,65000
2008-05-19,22.77,67000,1(1.52 %),16330,1094110000,60000,3960000000,67000,67000,67000
2008-05-20,22.94,67500,0.5(0.75 %),19190,1289580000,0,0,67000,67500,67000
2008-05-21,22.94,67500,0(0.00 %),22550,1516630000,0,0,67500,67500,67000
2008-05-22,22.94,67500,0(0.00 %),54660,3665630000,0,0,66500,67500,66500
2008-05-23,22.6,66500,-1(-1.48 %),23800,1582700000,0,0,66500,66500,66500
2008-05-26,22.26,65500,-1(-1.50 %),170,11135000,0,0,65500,65500,65500
2008-05-27,22.26,65500,0(0.00 %),0,0,0,0,65500,65500,65500
2008-05-28,22.26,65500,0(0.00 %),0,0,0,0,65500,65500,65500
2008-05-29,22.26,65500,0(0.00 %),0,0,0,0,65500,65500,65500
2008-05-30,21.92,64500,-1(-1.53 %),32560,2100120000,0,0,64500,64500,64500
2008-06-02,21.58,63500,-1(-1.55 %),3060,194310000,0,0,63500,63500,63500
2008-06-03,21.24,62500,-1(-1.57 %),10,625000,0,0,62500,62500,62500
2008-06-04,20.9,61500,-1(-1.60 %),20,1230000,0,0,61500,61500,61500
2008-06-05,20.56,60500,-1(-1.63 %),1150,69575000,0,0,60500,60500,60500
2008-06-06,20.22,59500,-1(-1.65 %),820,49520000,0,0,60500,60500,59500
2008-06-09,19.88,58500,-1(-1.68 %),140,8190000,0,0,58500,58500,58500
2008-06-10,19.54,57500,-1(-1.71 %),1010,58075000,0,0,57500,57500,57500
2008-06-11,19.88,58500,1(1.74 %),37050,2124085000,0,0,56500,58500,56500
2008-06-12,20.22,59500,1(1.71 %),24130,1434985000,0,0,59500,59500,58500
2008-06-13,20.56,60500,1(1.68 %),21300,1288650000,0,0,60500,60500,60500
2008-06-16,20.9,61500,1(1.65 %),48120,2959380000,0,0,61500,61500,61500
2008-06-17,21.24,62500,1(1.63 %),27450,1715500000,0,0,62500,62500,62000
2008-06-18,20.9,61500,-1(-1.60 %),18550,1152320000,0,0,63000,63000,61500
2008-06-19,20.39,60000,-1.5(-2.44 %),19780,1186800000,0,0,60000,60000,60000
2008-06-20,19.88,58500,-1.5(-2.50 %),1070,62595000,0,0,58500,58500,58500
2008-06-23,19.54,57500,-1(-1.71 %),27640,1575770000,0,0,57000,57500,57000
2008-06-24,20.05,59000,1.5(2.61 %),16170,916110000,0,0,56000,59000,56000
2008-06-25,20.56,60500,1.5(2.54 %),16200,980100000,0,0,60500,60500,60500
2008-06-26,20.22,59500,-1(-1.65 %),25080,1551370000,0,0,62000,62000,59500
2008-06-27,20.73,61000,1.5(2.52 %),30330,1836280000,0,0,58000,61000,58000
