Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-09-19,4.37,4700,0(0.00 %),240340,1106077000,0,0,4700,4700,4600
2014-09-22,4.37,4700,0(0.00 %),280890,1295073000,0,0,4700,4700,4600
2014-09-23,4.19,4500,-0.2(-4.26 %),163420,746202000,0,0,4600,4700,4500
2014-09-24,4.47,4800,0.3(6.67 %),2051910,9804200000,0,0,4600,4800,4500
2014-09-25,4.75,5100,0.3(6.25 %),2452300,12470670000,638000,3062400000,4800,5100,4800
2014-09-26,5.03,5400,0.3(5.88 %),1140060,6144182000,56340,270432000,5300,5400,5300
2014-09-29,5.31,5700,0.3(5.56 %),2210370,12558320000,438030,2293953000,5700,5700,5500
2014-09-30,5.4,5800,0.1(1.75 %),1268630,7328960000,220000,1320000000,5700,5900,5600
2014-10-01,5.21,5600,-0.2(-3.45 %),1490650,8443430000,0,0,5900,5900,5400
2014-10-02,5.21,5600,0(0.00 %),701630,3972600000,0,0,5600,5800,5500
2014-10-03,5.49,5900,0.3(5.36 %),2624320,15047440000,0,0,5600,5900,5400
2014-10-06,5.86,6300,0.4(6.78 %),1445190,9024170000,0,0,5900,6300,5900
2014-10-07,5.86,6300,0(0.00 %),1049700,6632170000,20000,118000000,6400,6600,6100
2014-10-08,5.86,6300,0(0.00 %),1296610,7908430000,0,0,6200,6300,6000
2014-10-09,5.77,6200,-0.1(-1.59 %),1817130,11155030000,323090,1914231000,6300,6400,6000
2014-10-10,5.4,5800,-0.4(-6.45 %),979970,5832640000,0,0,6000,6200,5800
2014-10-13,5.58,6000,0.2(3.45 %),1009130,6008292000,0,0,5900,6200,5800
2014-10-14,5.21,5600,-0.4(-6.67 %),1891240,10816220000,0,0,6100,6100,5600
2014-10-15,5.12,5500,-0.1(-1.79 %),1506840,8095255000,100000,590000000,5400,5600,5300
2014-10-16,4.84,5200,-0.3(-5.45 %),1084910,5735413000,0,0,5500,5500,5200
2014-10-17,5.03,5400,0.2(3.85 %),596440,3156884000,199900,1039480000,5200,5500,5100
2014-10-20,4.84,5200,-0.2(-3.70 %),184110,986170000,0,0,5400,5500,5200
2014-10-21,4.84,5200,0(0.00 %),407990,2146995000,0,0,5200,5400,5200
2014-10-22,5.12,5500,0.3(5.77 %),910870,4957504000,0,0,5300,5500,5300
2014-10-23,5.12,5500,0(0.00 %),409690,2244432000,0,0,5500,5700,5400
2014-10-24,5.03,5400,-0.1(-1.82 %),229540,1235365000,0,0,5400,5500,5300
2014-10-27,4.75,5100,-0.3(-5.56 %),604320,3108374000,0,0,5200,5400,5100
2014-10-28,4.84,5200,0.1(1.96 %),473540,2413470000,0,0,5000,5300,4900
2014-10-29,4.93,5300,0.1(1.92 %),242270,1267750000,0,0,5300,5400,5100
2014-10-30,4.93,5300,0(0.00 %),1053900,5658646000,0,0,5300,5500,5300
2014-10-31,5.03,5400,0.1(1.89 %),282300,1515226000,0,0,5400,5500,5300
2014-11-03,5.21,5600,0.2(3.70 %),1108980,6287128000,0,0,5500,5700,5500
2014-11-04,5.21,5600,0(0.00 %),508150,2824749000,0,0,5600,5700,5500
2014-11-05,5.03,5400,-0.2(-3.57 %),549220,2968820000,0,0,5400,5600,5300
2014-11-06,4.93,5300,-0.1(-1.85 %),318640,1700812000,0,0,5500,5500,5300
2014-11-07,5.03,5400,0.1(1.89 %),887230,4813687000,0,0,5400,5500,5300
2014-11-10,5.03,5400,0(0.00 %),429450,2328567000,0,0,5500,5500,5400
2014-11-11,5.03,5400,0(0.00 %),726550,3950986000,0,0,5400,5600,5400
2014-11-12,5.03,5400,0(0.00 %),605650,3235542000,0,0,5500,5500,5300
2014-11-13,5.12,5500,0.1(1.85 %),802610,4429276000,0,0,5500,5600,5400
2014-11-14,5.4,5800,0.3(5.45 %),2003200,11467372000,0,0,5500,5800,5400
2014-11-17,5.4,5800,0(0.00 %),669500,3925905000,0,0,5900,6000,5800
2014-11-18,5.31,5700,-0.1(-1.72 %),919890,5288266000,0,0,5800,5900,5600
2014-11-19,5.21,5600,-0.1(-1.75 %),2341240,12869292000,0,0,5600,5700,5400
2014-11-20,5.21,5600,0(0.00 %),1032480,5800420000,0,0,5600,5800,5600
2014-11-21,5.03,5400,-0.2(-3.57 %),1317480,7314070000,0,0,5700,5800,5400
2014-11-24,4.93,5300,-0.1(-1.85 %),801040,4305810000,0,0,5400,5500,5200
2014-11-25,5.21,5600,0.3(5.66 %),1106630,6066800000,0,0,5400,5600,5300
2014-11-26,5.12,5500,-0.1(-1.79 %),647780,3535720000,0,0,5600,5600,5300
2014-11-27,5.12,5500,0(0.00 %),553020,3038980000,0,0,5500,5500,5400
2014-11-28,5.4,5800,0.3(5.45 %),2244900,12963380000,0,0,5500,5800,5500
2014-12-01,5.77,6200,0.4(6.90 %),1968580,12115330000,0,0,6100,6200,6000
2014-12-02,5.77,6200,0(0.00 %),963640,5991360000,0,0,6400,6400,6000
2014-12-03,5.96,6400,0.2(3.23 %),1265890,8012840000,0,0,6100,6500,6000
2014-12-04,5.86,6300,-0.1(-1.56 %),946360,5953130000,0,0,6400,6500,6200
2014-12-05,5.96,6400,0.1(1.59 %),932870,5863660000,0,0,6300,6400,6200
2014-12-08,6.33,6800,0.4(6.25 %),2060210,13881790000,0,0,6500,6800,6500
2014-12-09,5.96,6400,-0.4(-5.88 %),1506020,9868230000,0,0,6700,6800,6400
2014-12-10,6.24,6700,0.3(4.69 %),1101240,7008030000,0,0,6400,6700,6100
2014-12-11,6.05,6500,-0.2(-2.99 %),802850,5274360000,124850,801040000,6500,6800,6400
2014-12-12,6.14,6600,0.1(1.54 %),199550,1315449000,0,0,6500,6700,6500
2014-12-15,6.33,6800,0.2(3.03 %),908000,6175020000,0,0,6600,7000,6500
2014-12-16,6.24,6700,-0.1(-1.47 %),695120,4617940000,0,0,6700,6800,6500
2014-12-17,5.86,6300,-0.4(-5.97 %),1609330,10291180000,0,0,6800,6800,6300
2014-12-18,6.05,6500,0.2(3.17 %),427120,2747260000,0,0,6400,6600,6300
2014-12-19,5.68,6100,-0.4(-6.15 %),748770,4657150000,0,0,6500,6600,6100
2014-12-22,6.05,6500,0.4(6.56 %),789670,5027690000,0,0,6200,6500,6100
2014-12-23,5.86,6300,-0.2(-3.08 %),618310,3976840000,0,0,6300,6600,6300
2014-12-24,5.77,6200,-0.1(-1.59 %),336000,2122430000,0,0,6500,6500,6200
2014-12-25,5.77,6200,0(0.00 %),501830,3077840000,0,0,6200,6300,6000
2014-12-26,5.58,6000,-0.2(-3.23 %),346430,2111229000,0,0,6200,6300,6000
2014-12-29,5.4,5800,-0.2(-3.33 %),524780,3139137000,0,0,5900,6200,5800
2014-12-30,5.58,6000,0.2(3.45 %),452140,2603260000,0,0,5800,6000,5500
2014-12-31,5.77,6200,0.2(3.33 %),314500,1950864000,0,0,6000,6400,6000
2015-01-05,5.77,6200,0(0.00 %),608940,3837279000,0,0,6300,6400,6200
2015-01-06,6.05,6500,0.3(4.84 %),1129880,7230791000,0,0,6100,6600,6000
2015-01-07,6.05,6500,0(0.00 %),637640,4138547000,0,0,6600,6700,6400
2015-01-08,5.86,6300,-0.2(-3.08 %),214830,1374406000,0,0,6400,6500,6300
2015-01-09,5.96,6400,0.1(1.59 %),356550,2285735000,0,0,6300,6500,6200
2015-01-12,5.77,6200,-0.2(-3.12 %),240470,1517766000,0,0,6400,6500,6200
2015-01-13,5.86,6300,0.1(1.61 %),176840,1112073000,0,0,6200,6400,6200
2015-01-14,5.86,6300,0(0.00 %),270830,1704529000,0,0,6400,6400,6200
2015-01-15,6.05,6500,0.2(3.17 %),544360,3456498000,0,0,6300,6500,6200
2015-01-16,5.86,6300,-0.2(-3.08 %),272590,1730057000,0,0,6500,6500,6300
2015-01-19,5.86,6300,0(0.00 %),241350,1505384000,0,0,6300,6300,6200
2015-01-20,5.86,6300,0(0.00 %),200990,1253624000,0,0,6200,6300,6200
2015-01-21,5.77,6200,-0.1(-1.59 %),204720,1281157000,0,0,6300,6300,6200
2015-01-22,5.96,6400,0.2(3.23 %),438420,2764668000,0,0,6300,6400,6300
