Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-11-18,6.24,58500,1(1.74 %),2060,120450000,0,0,57500,58500,57500
2010-11-19,6.24,58500,0(0.00 %),2300,134550000,0,0,58500,58500,58500
2010-11-22,6.24,58500,0(0.00 %),2400,140400000,0,0,58500,58500,58500
2010-11-23,6.24,58500,0(0.00 %),5000,292500000,0,0,58500,58500,58500
2010-11-24,6.14,57500,-1(-1.71 %),5140,295500000,0,0,56500,58500,56500
2010-11-25,6.19,58000,0.5(0.87 %),10920,633260000,0,0,57500,58000,57500
2010-11-26,6.19,58000,0(0.00 %),3320,192660000,0,0,58500,58500,58000
2010-11-29,6.3,59000,1(1.72 %),3000,177000000,0,0,59000,59000,59000
2010-11-30,6.4,60000,1(1.69 %),3260,194900000,0,0,59500,60000,59500
2010-12-01,6.4,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2010-12-02,6.51,61000,1(1.67 %),7900,476100000,0,0,58500,61000,58500
2010-12-03,6.72,63000,2(3.28 %),23810,1482055000,0,0,61500,63000,60500
2010-12-06,6.94,65000,2(3.17 %),2020,131300000,0,0,65000,65000,65000
2010-12-07,6.67,62500,-2.5(-3.85 %),16490,1033150000,0,0,63000,65000,62500
2010-12-08,6.62,62000,-0.5(-0.80 %),54250,3361450000,0,0,62500,62500,61500
2010-12-09,6.78,62500,1.5(2.46 %),20980,1306600000,0,0,62000,62500,62000
2010-12-10,6.78,62500,0(0.00 %),20400,1275500000,0,0,62500,63000,62500
2010-12-13,6.78,62500,0(0.00 %),69200,4326445000,0,0,63000,65000,62000
2010-12-14,6.78,62500,0(0.00 %),14020,876250000,0,0,62500,62500,62500
2010-12-15,6.83,63000,0.5(0.80 %),29100,1798900000,0,0,62500,63000,61500
2010-12-16,6.62,61000,-2(-3.17 %),13750,855125000,0,0,62500,62500,61000
2010-12-17,6.83,63000,2(3.28 %),32940,2040810000,0,0,61500,63000,61500
2010-12-20,6.89,63500,0.5(0.79 %),10060,636250000,0,0,62500,63500,62500
2010-12-21,6.89,63500,0(0.00 %),12920,815010000,0,0,62500,63500,62500
2010-12-22,6.89,63500,0(0.00 %),14320,909325000,0,0,63500,64000,63500
2010-12-23,6.89,63500,0(0.00 %),22300,1403750000,0,0,62500,63500,62500
2010-12-24,6.78,62500,-1(-1.57 %),18210,1138125000,0,0,62500,62500,62500
2010-12-27,6.94,64000,1.5(2.40 %),9200,583000000,0,0,62500,64000,62500
2010-12-28,7.05,65000,1(1.56 %),6500,422495000,0,0,64500,65000,64500
2010-12-29,7.05,65000,0(0.00 %),10000,650000000,0,0,65000,65000,65000
2010-12-30,7.0,64500,-0.5(-0.77 %),6000,386500000,0,0,64000,64500,64000
2010-12-31,7.05,65000,0.5(0.78 %),3010,195140000,0,0,65000,65000,64000
2011-01-04,6.94,64000,-1(-1.54 %),10000,637500000,0,0,64000,64000,63500
2011-01-05,6.94,64000,0(0.00 %),17210,1089270000,0,0,67000,67000,63000
2011-01-06,6.89,63500,-0.5(-0.78 %),23970,1513160000,0,0,63500,63500,63000
2011-01-07,6.89,63500,0(0.00 %),13930,884555000,0,0,63500,63500,63500
2011-01-10,7.0,64500,1(1.57 %),6000,387000000,0,0,64500,64500,64500
2011-01-11,6.83,63000,-1.5(-2.33 %),7790,495285000,0,0,64000,64000,63000
2011-01-12,6.94,64000,1(1.59 %),14080,902120000,0,0,64000,64500,64000
2011-01-13,6.94,64000,0(0.00 %),1000,64000000,0,0,64000,64000,64000
2011-01-14,6.83,63000,-1(-1.56 %),2160,136060000,0,0,61000,63000,61000
2011-01-17,7.0,64500,1.5(2.38 %),3000,193500000,0,0,64500,64500,64500
2011-01-18,6.83,63000,-1.5(-2.33 %),4400,276800000,0,0,62000,63000,62000
2011-01-19,6.94,64000,1(1.59 %),3300,209050000,0,0,61000,64000,60500
2011-01-20,6.94,64000,0(0.00 %),5000,320000000,0,0,64000,64000,64000
2011-01-21,6.94,64000,0(0.00 %),3410,216240000,0,0,62000,64000,62000
2011-01-24,6.67,61500,-2.5(-3.91 %),4110,253040000,0,0,62000,64000,61500
2011-01-25,6.83,63000,1.5(2.44 %),20,1260000,0,0,63000,63000,63000
2011-01-26,6.83,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-27,6.83,63000,0(0.00 %),8500,535500000,0,0,63000,63000,63000
2011-01-28,7.05,65000,2(3.17 %),7300,467600000,0,0,62000,65000,62000
2011-02-08,7.16,66000,1(1.54 %),1000,66000000,0,0,66000,66000,66000
2011-02-09,6.94,64000,-2(-3.03 %),420,26500000,0,0,63000,66000,63000
2011-02-10,6.94,64000,0(0.00 %),1060,67815000,0,0,63500,64000,63500
2011-02-11,6.94,64000,0(0.00 %),1570,97620000,0,0,61000,64500,61000
2011-02-14,6.89,63500,-0.5(-0.78 %),6180,386210000,0,0,62000,63500,62000
2011-02-15,6.94,64000,0.5(0.79 %),500,32000000,0,0,64000,64000,64000
2011-02-16,6.94,64000,0(0.00 %),1000,64000000,0,0,64000,64000,64000
2011-02-17,6.83,63000,-1(-1.56 %),100,6300000,0,0,63000,63000,63000
2011-02-18,6.83,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-02-21,6.72,62000,-1(-1.59 %),1340,82250000,0,0,61000,63000,60000
2011-02-22,6.94,64000,2(3.23 %),2000,128000000,0,0,64000,64000,64000
2011-02-23,6.94,64000,0(0.00 %),1550,99080000,0,0,61000,64000,61000
2011-02-24,6.94,64000,0(0.00 %),3000,192000000,0,0,64000,64000,64000
2011-02-25,6.83,63000,-1(-1.56 %),4080,256380000,0,0,61000,63000,61000
2011-02-28,6.83,63000,0(0.00 %),200,12600000,0,0,63000,63000,63000
2011-03-01,6.62,61000,-2(-3.17 %),4890,296300000,0,0,60000,61500,60000
2011-03-02,6.29,58000,-3(-4.92 %),4770,276660000,0,0,58000,58000,58000
2011-03-03,6.29,58000,0(0.00 %),220,12760000,0,0,58000,58000,58000
2011-03-04,6.18,57000,-1(-1.72 %),220,12340000,0,0,56000,57000,56000
2011-03-07,6.35,58500,1.5(2.63 %),1070,62485000,0,0,57000,58500,56500
2011-03-08,6.29,58000,-0.5(-0.85 %),23550,1320805000,0,0,56500,58000,56000
2011-03-09,6.35,58500,0.5(0.86 %),10,585000,0,0,58500,58500,58500
2011-03-10,6.51,60000,1.5(2.56 %),1580,94580000,0,0,56000,60000,56000
2011-03-11,6.67,61500,1.5(2.50 %),2030,124775000,0,0,58000,61500,58000
2011-03-14,6.35,58500,-3(-4.88 %),6210,364405000,0,0,59000,59500,58500
2011-03-15,6.29,58000,-0.5(-0.85 %),1650,95500000,0,0,57000,58000,56500
