Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-03-28,29.38,35400,-0.3(-0.84 %),14900,526000000,0,0,35700,35700,35100
2023-03-29,29.42,35450,0.05(0.14 %),16000,567000000,0,0,35400,35800,35400
2023-03-30,29.38,35400,-0.1(-0.28 %),18600,652000000,0,0,33800,35500,33800
2023-03-31,29.21,35200,-0.2(-0.56 %),13000,458000000,0,0,35350,35400,35100
2023-04-03,29.26,35250,0.05(0.14 %),15100,532000000,0,0,35300,35400,35200
2023-04-04,29.42,35450,0.15(0.42 %),34600,1228000000,0,0,35300,35600,35250
2023-04-05,29.38,35400,-0.1(-0.28 %),14000,497000000,0,0,35300,35850,35300
2023-04-06,29.38,35400,0(0.00 %),15100,531000000,0,0,35400,35500,34500
2023-04-07,29.38,35400,0(0.00 %),7800,276000000,0,0,35400,35500,35350
2023-04-10,29.38,35400,0(0.00 %),34900,1236000000,0,0,35700,35700,35300
2023-04-11,29.55,35600,0.2(0.56 %),22700,806000000,0,0,35600,35600,35400
2023-04-12,29.55,35600,0(0.00 %),19500,695000000,0,0,35400,35800,35400
2023-04-13,29.63,35700,0.1(0.28 %),5300,188000000,0,0,35600,35700,35500
2023-04-14,29.96,36100,0.4(1.12 %),12800,459000000,0,0,35700,36100,35700
2023-04-17,30.09,36250,0.15(0.42 %),32600,1185000000,0,0,36400,36500,36200
2023-04-18,30.17,36350,0.05(0.14 %),14800,538000000,0,0,36400,36400,36350
2023-04-19,30.21,36400,0(0.00 %),28000,1019000000,0,0,36400,36600,36350
2023-04-20,30.21,36400,0(0.00 %),15900,580000000,0,0,37000,37000,36400
2023-04-21,30.21,36400,0(0.00 %),11300,412000000,0,0,36500,36700,36400
2023-04-24,30.21,36400,0(0.00 %),25700,939000000,0,0,36400,36700,36400
2023-04-25,30.25,36450,0.05(0.14 %),19400,706000000,0,0,36400,36500,36400
2023-04-26,30.29,36500,0(0.00 %),4600,166000000,0,0,36050,36500,36050
2023-04-27,30.54,36800,0.3(0.82 %),33700,1236000000,0,0,36500,36900,36500
2023-04-28,30.92,37250,0.45(1.22 %),28200,1050000000,0,0,37500,37500,37050
2023-05-04,31.04,37400,0.15(0.40 %),28000,1046000000,0,0,37250,37500,37250
2023-05-05,30.96,37300,-0.1(-0.27 %),24500,915000000,0,0,37400,37450,37300
2023-05-08,30.83,37150,-0.15(-0.40 %),14600,543000000,0,0,37400,37400,37100
2023-05-09,30.96,37300,0.1(0.27 %),10600,394000000,0,0,37200,37300,37100
2023-05-10,31.33,37750,0.45(1.21 %),21600,810000000,0,0,37300,37750,37300
2023-05-11,31.12,37500,-0.3(-0.79 %),15500,581000000,0,0,37750,37750,37400
2023-05-12,31.46,37900,0.4(1.07 %),61400,2323000000,0,0,37500,38000,37500
2023-05-15,31.12,37500,-0.4(-1.06 %),13500,511000000,0,0,37900,38150,37500
2023-05-16,31.21,37600,0.1(0.27 %),5700,214000000,0,0,37500,38000,37200
2023-05-17,31.12,37500,-0.1(-0.27 %),16700,625000000,0,0,37600,37600,37300
2023-05-18,31.16,37550,0.05(0.13 %),14800,554000000,0,0,37500,37700,37400
2023-05-19,31.21,37600,0.05(0.13 %),18100,679000000,0,0,37550,37800,37000
2023-05-22,31.21,37600,0(0.00 %),17400,653000000,0,0,37600,37700,37350
2023-05-23,31.12,37500,-0.1(-0.27 %),53800,2027000000,0,0,38000,38000,37500
2023-05-24,31.21,37600,0.1(0.27 %),13700,515000000,0,0,37900,37900,37500
2023-05-25,31.04,37400,-0.2(-0.53 %),27000,1012000000,0,0,37600,37600,37300
2023-05-26,31.25,37650,0.25(0.67 %),19800,742000000,0,0,37400,37700,37300
2023-05-29,31.21,37600,-0.05(-0.13 %),42100,1580000000,0,0,37700,37800,37000
2023-05-30,31.41,37850,0.25(0.66 %),30800,1168000000,0,0,37600,38000,37600
2023-05-31,31.04,37400,-0.45(-1.19 %),31700,1188000000,0,0,37500,37850,37400
2023-06-01,31.46,37900,0.5(1.34 %),24700,930000000,0,0,37400,38000,37400
2023-06-02,31.29,37700,-0.2(-0.53 %),32400,1220000000,0,0,38000,38000,37500
2023-06-05,31.46,37900,0.2(0.53 %),22900,866000000,0,0,38000,38000,37700
2023-06-06,31.5,37950,0.05(0.13 %),20300,770000000,0,0,38000,38000,37850
2023-06-07,31.29,37700,-0.25(-0.66 %),63100,2378000000,0,0,37900,37900,37500
2023-06-08,31.46,37900,0.2(0.53 %),21800,824000000,0,0,37750,38000,37750
2023-06-09,31.62,38100,0.2(0.53 %),86100,3273000000,0,0,37900,38100,37900
