Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-03-12,22.8,24100,0.2(0.84 %),33001,791914500,0,0,23900,24900,23900
2025-03-13,22.99,24300,0.3(1.25 %),27300,654760000,0,0,24000,24300,23900
2025-03-14,24.69,26000,2.1(8.75 %),411873,10553903300,0,0,23900,26000,23900
2025-03-18,25.35,26800,-1.2(-4.29 %),485135,13195688300,0,0,27950,27950,26500
2025-03-19,25.45,26900,-0.3(-1.10 %),196100,5259300000,0,0,27200,27700,26300
2025-03-20,25.73,27200,0.4(1.49 %),170749,4614463300,0,0,27000,27400,26300
2025-03-21,25.54,27000,0(0.00 %),111684,3010730800,0,0,27000,27600,26700
2025-03-24,25.45,26900,-0.1(-0.37 %),107209,2856648200,0,0,27000,27000,26400
2025-03-25,25.35,26800,0.2(0.75 %),166324,4468105700,0,0,27000,27200,26300
2025-03-26,25.83,27300,0.4(1.49 %),133060,3620117000,0,0,26900,27300,26900
2025-03-27,26.11,27600,0.4(1.47 %),115900,3188630000,0,0,27300,27700,27300
2025-03-28,26.39,27900,0.4(1.45 %),312649,8762687200,0,0,27600,28500,27600
2025-03-31,25.54,27000,-1(-3.57 %),202401,5571077600,0,0,27900,28100,27000
2025-04-01,25.83,27300,-0.2(-0.73 %),111651,3045486900,0,0,27300,27500,27100
2025-04-02,26.39,27900,0.6(2.20 %),114601,3144346800,0,0,27300,27900,27100
2025-04-03,23.08,25950,-3(-10.95 %),995201,25106315900,0,0,26500,27500,25950
2025-04-04,24.12,25500,0.3(1.19 %),157754,3910316900,0,0,24400,26000,23800
2025-04-08,21.0,23700,-2.6(-10.48 %),526493,12339067500,0,0,25000,25000,23700
2025-04-09,21.38,22600,-0.8(-3.42 %),197750,4514317400,0,0,22200,23750,22000
2025-04-10,24.79,24200,3.4(14.91 %),177419,4646717800,0,0,24200,24200,24200
2025-04-11,24.12,25500,-0.7(-2.67 %),145700,3755740000,0,0,28000,28050,24700
