Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-02-09,8.56,24700,1.4(6.01 %),4266,103469600,0,0,24800,24800,22950
2018-02-12,8.39,24200,-0.1(-0.41 %),5200,125840000,0,0,24200,24200,24200
2018-02-13,8.98,25900,1.7(7.02 %),8608,211540800,0,0,24500,25900,24500
2018-02-21,8.81,25400,0.8(3.25 %),14050,354396000,0,0,25000,25400,25000
2018-02-22,8.67,25000,-0.2(-0.79 %),4255,106042500,0,0,23600,25200,23600
2018-02-23,8.74,25200,0.3(1.20 %),6600,162860000,0,0,23500,25200,23500
2018-02-26,8.77,25300,0.6(2.43 %),36600,920640000,0,0,24700,25300,24700
2018-02-27,8.77,25300,0.1(0.40 %),22300,563040000,0,0,25200,25300,24500
2018-02-28,8.94,25800,0.6(2.38 %),2243,56973300,45,967500,25200,25800,25200
2018-03-01,8.94,25800,0.4(1.57 %),8455,215914000,0,0,25500,25800,25400
2018-03-02,8.84,25500,0(0.00 %),47100,1183200000,0,0,25500,25500,24800
2018-03-05,8.6,24800,-0.3(-1.20 %),6905,172567500,0,0,25000,25000,24800
2018-03-06,8.67,25000,0(0.00 %),300,7500000,0,0,25000,25000,25000
2018-03-07,8.67,25000,0(0.00 %),2040,50210600,0,0,24800,25000,24500
2018-03-08,8.63,24900,0.3(1.22 %),6610,162772000,0,0,25200,25200,24000
2018-03-09,8.63,24900,0.3(1.22 %),4800,118350000,0,0,24500,24900,24000
2018-03-12,8.63,24900,0.2(0.81 %),905,22385000,0,0,24700,24900,24700
2018-03-13,8.56,24700,0(0.00 %),8700,215630000,0,0,24800,24800,24000
2018-03-14,8.6,24800,0(0.00 %),339,8419400,0,0,25000,25000,24800
2018-03-15,8.63,24900,0(0.00 %),5,123500,0,0,24900,24900,24900
2018-03-16,8.56,24700,-0.2(-0.80 %),7286,177272800,0,0,24900,25000,23500
2018-03-19,8.49,24500,0.2(0.82 %),100,2450000,0,0,24500,24500,24500
2018-03-20,8.49,24500,0(0.00 %),2100,50450000,0,0,24000,24500,24000
2018-03-21,8.53,24600,0.6(2.50 %),10300,250680000,0,0,24500,24600,24300
2018-03-22,8.49,24500,0.2(0.82 %),4200,102160000,0,0,24000,24600,24000
2018-03-23,8.49,24500,0.2(0.82 %),100,2450000,0,0,24500,24500,24500
2018-03-26,8.39,24200,-0.3(-1.22 %),1700,41210000,0,0,24600,24600,24200
2018-03-27,8.39,24200,0(0.00 %),2304,55755200,0,0,24200,24200,24200
2018-03-28,8.39,24200,0(0.00 %),1000,24120000,0,0,24200,24200,24000
2018-03-29,8.53,24600,0.5(2.07 %),50421,1215164000,0,0,24000,24600,24000
2018-03-30,8.36,24100,0(0.00 %),759,18813000,0,0,24600,25500,24100
2018-04-02,8.77,25300,0.3(1.20 %),4050,102441000,0,0,25300,25300,25300
2018-04-03,8.32,24000,-1.3(-5.14 %),3620,87350000,0,0,24500,24500,24000
2018-04-04,8.32,24000,-0.1(-0.41 %),875,21129000,0,0,24000,24300,24000
2018-04-05,8.32,24000,-0.2(-0.83 %),4900,117800000,0,0,24000,24200,24000
2018-04-06,8.29,23900,-0.1(-0.42 %),2254,53733000,0,0,23600,24000,23500
2018-04-09,8.32,24000,0.1(0.42 %),8294,194865600,0,0,24400,24400,23000
2018-04-10,8.15,23500,0(0.00 %),5050,119025000,0,0,24000,24000,23500
2018-04-11,8.32,24000,0.4(1.69 %),9242,218711200,0,0,23600,24100,23300
2018-04-12,8.29,23900,0.2(0.84 %),8300,195590000,0,0,24000,24000,23000
2018-04-13,8.18,23600,0(0.00 %),5300,125080000,0,0,23600,23900,23500
2018-04-16,8.15,23500,-0.1(-0.42 %),4150,99400000,0,0,24000,24000,23500
2018-04-17,8.32,24000,0(0.00 %),5600,134400000,0,0,24000,24000,24000
2018-04-18,8.42,24300,0.3(1.25 %),12956,313177200,0,0,24200,24300,23900
2018-04-19,8.32,24000,-0.2(-0.83 %),14500,348190000,0,0,24000,24200,23200
2018-04-20,8.36,24100,0.1(0.42 %),14306,343504400,0,0,23000,25000,22300
2018-04-23,8.32,24000,0(0.00 %),2800,67300000,0,0,25000,25000,24000
2018-04-24,8.32,24000,0(0.00 %),6520,157140000,0,0,23000,24500,23000
2018-04-26,8.49,24500,0.4(1.66 %),5590,135359000,0,0,23000,24800,23000
2018-04-27,8.49,24500,0.3(1.24 %),1200,28370000,0,0,23000,24500,23000
2018-05-02,8.18,23600,0(0.00 %),5300,125340000,0,0,24500,24800,23500
2018-05-03,8.25,23800,0.2(0.85 %),6600,155160000,0,0,24300,24300,23200
2018-05-04,8.36,24100,0.6(2.55 %),5350,125930000,0,0,23500,24100,23000
2018-05-07,8.29,23900,0.4(1.70 %),23820,549230000,0,0,24000,24000,23000
2018-05-08,8.08,23300,0.2(0.87 %),43818,1040845800,0,0,23900,23900,23000
2018-05-09,7.97,23000,-0.8(-3.36 %),2300,53280000,0,0,23800,23800,23000
2018-05-10,8.25,23800,0.6(2.59 %),9423,220862000,0,0,24000,24000,23000
2018-05-11,7.97,23000,-0.4(-1.71 %),2000,46340000,0,0,23900,23900,23000
2018-05-14,7.97,23000,-0.2(-0.86 %),1093,25104600,0,0,23000,23000,23000
2018-05-15,8.39,24200,1.2(5.22 %),3550,83365000,0,0,23000,24200,23000
2018-05-16,8.11,23400,-0.1(-0.43 %),2909,68460300,0,0,24000,24000,23400
2018-05-17,8.29,23900,0.4(1.70 %),37311,786382800,0,0,23000,23900,21750
2018-05-18,7.97,23000,1.9(9.00 %),12800,299470000,707,12726000,24000,24000,23000
2018-05-21,7.97,23000,-0.4(-1.71 %),5900,135700000,0,0,23000,23000,23000
2018-05-22,7.8,22500,-0.5(-2.17 %),4900,110950000,0,0,23000,23000,22500
2018-05-23,8.11,23400,0.8(3.54 %),2600,60820000,0,0,23400,23400,23200
2018-05-24,7.97,23000,-0.4(-1.71 %),600,13860000,0,0,23400,23400,23000
2018-05-25,7.84,22600,-0.5(-2.16 %),645,14614000,0,0,22600,22800,22600
2018-05-28,8.15,23500,0.9(3.98 %),1998,44625800,0,0,23700,23700,22200
2018-05-29,8.15,23500,1.2(5.38 %),100,2350000,0,0,23500,23500,23500
2018-05-30,8.15,23500,0(0.00 %),0,0,0,0,23500,23500,23500
2018-05-31,8.29,23900,0.4(1.70 %),8800,198040000,0,0,23000,23900,21850
2018-06-01,7.9,22800,0.3(1.33 %),3056,69663200,0,0,24000,24000,22800
2018-06-04,8.67,24400,2.2(9.65 %),12958,324501000,0,0,24400,24400,24400
2018-06-05,8.15,23500,-1.5(-6.00 %),10800,260530000,0,0,24900,25000,23250
2018-06-06,8.01,23100,-1(-4.15 %),1410,32665000,0,0,24000,24000,23100
2018-06-07,7.97,23000,-0.2(-0.86 %),6236,143778000,0,0,23200,23200,23000
2018-06-08,8.25,23800,0.7(3.03 %),7620,178420000,0,0,23400,23800,23000
2018-06-11,8.67,25000,1.6(6.84 %),24800,618260000,0,0,24000,25450,24000
2018-06-12,8.67,25000,0.1(0.40 %),22294,556612800,0,0,23800,25100,23800
2018-06-13,9.53,26750,2.5(10.00 %),125850,3279385000,0,0,24500,26750,24500
2018-06-14,9.57,27600,1.5(5.75 %),23613,651388000,0,0,26000,28700,26000
2018-06-15,9.53,27500,-0.1(-0.36 %),27117,728709000,0,0,26600,28000,26000
2018-06-18,9.01,26000,-0.9(-3.35 %),31138,815418400,0,0,26900,27000,25600
2018-06-19,8.84,25500,-0.7(-2.67 %),45533,1168850700,0,0,25500,26800,25000
2018-06-20,9.01,26000,0.3(1.17 %),45303,1203411600,0,0,25100,27300,25100
2018-06-21,9.19,26500,-0.1(-0.38 %),43010,1136729000,0,0,26000,26900,26000
2018-06-22,9.33,26900,0.5(1.89 %),34960,931160000,0,0,26200,27900,25800
2018-06-25,9.22,26600,0(0.00 %),47300,1259290000,0,0,26400,26900,26300
2018-06-26,9.19,26500,-0.1(-0.38 %),37803,993395800,0,0,26100,27100,26000
2018-06-27,9.08,26200,-0.1(-0.38 %),13415,352297500,0,0,25800,26900,25800
2018-06-28,8.84,25500,-0.8(-3.04 %),19100,493170000,71500,1601600000,26000,26100,25400
2018-06-29,9.01,26000,0.2(0.78 %),3100,80550000,0,0,25500,26000,25500
2018-07-02,9.15,26400,0.4(1.54 %),24200,618980000,0,0,26000,26800,25000
2018-07-03,8.67,25000,-0.6(-2.34 %),38609,974150400,0,0,25600,26200,24600
2018-07-04,8.6,24800,-0.4(-1.59 %),9880,252770000,0,0,26750,26750,24800
2018-07-05,8.67,25000,-0.6(-2.34 %),15200,380330000,0,0,25600,26550,24800
2018-07-06,8.74,25200,0.2(0.80 %),2100,52540000,0,0,25000,25200,25000
2018-07-09,8.77,25300,0.3(1.20 %),3200,81410000,0,0,26000,26000,25000
2018-07-10,8.77,25300,-0.1(-0.39 %),2516,61736400,0,0,26200,26200,24200
2018-07-11,8.6,24800,0.3(1.22 %),22500,540140000,0,0,24000,24800,23800
2018-07-12,8.91,25700,1.7(7.08 %),100,2570000,0,0,25700,25700,25700
2018-07-13,8.7,25100,-0.6(-2.33 %),1300,32650000,0,0,26000,26000,25000
2018-07-16,8.7,25100,0(0.00 %),16600,395980000,0,0,23800,25100,23600
2018-07-17,8.63,24900,1(4.18 %),9800,238300000,50,1020000,24500,24900,23900
2018-07-18,8.53,24600,0.3(1.23 %),39530,965830000,0,0,24900,25000,24300
2018-07-19,8.77,25300,0.9(3.69 %),19300,471460000,0,0,24800,26000,24000
2018-07-20,8.32,24000,-0.4(-1.64 %),6223,150401100,0,0,25700,25700,23900
2018-07-23,8.49,24500,0.3(1.24 %),2012,48775600,0,0,24000,24800,23500
2018-07-24,8.32,24000,-0.2(-0.83 %),8909,212192400,0,0,23700,24200,23700
2018-07-25,8.01,23100,-0.7(-2.94 %),9900,231090000,0,0,24400,24400,23000
2018-07-26,8.11,23400,0.1(0.43 %),3300,78650000,0,0,24700,24700,23400
2018-07-27,8.25,23800,0(0.00 %),11210,258174000,0,0,24200,24200,22800
2018-07-30,8.25,23800,0.8(3.48 %),9400,221440000,0,0,23000,23800,23000
2018-07-31,8.04,23200,-0.4(-1.69 %),31398,764215400,0,0,23600,25450,23200
2018-08-01,8.46,24400,0.1(0.41 %),24710,606979000,0,0,24200,24800,24200
2018-08-02,8.36,24100,-0.5(-2.03 %),2117,52671400,0,0,25000,25000,24100
2018-08-03,8.53,24600,-0.3(-1.20 %),3388,83784200,0,0,24800,25000,24600
2018-08-06,8.63,24900,0.2(0.81 %),1430,36904000,0,0,26300,26300,24700
2018-08-07,8.63,24900,-0.9(-3.49 %),1700,41810000,0,0,24900,24900,24300
2018-08-08,8.32,24000,-0.6(-2.44 %),7534,180804200,0,0,24900,24900,23600
2018-08-09,8.63,24900,0.9(3.75 %),1925,47434500,0,0,24000,24900,24000
2018-08-10,8.39,24200,-0.4(-1.63 %),2700,65580000,0,0,24400,25000,24000
2018-08-13,8.42,24300,0(0.00 %),6450,159855000,0,0,24700,24900,24100
2018-08-14,8.84,25500,0.7(2.82 %),40031,1113893000,0,0,24800,26000,24100
2018-08-15,8.42,24300,-3.5(-12.59 %),13950,351370200,0,0,27000,27300,24100
2018-08-16,8.39,24200,-1(-3.97 %),6022,145735800,0,0,23900,24800,23900
2018-08-17,8.63,24900,0.7(2.89 %),51400,1276900000,0,0,24900,25500,24300
2018-08-20,8.67,25000,0.2(0.81 %),9671,240985300,0,0,24900,25400,24300
2018-08-21,8.63,24900,0(0.00 %),16022,399669000,0,0,25400,25400,24400
2018-08-22,8.7,25100,0.2(0.80 %),700,17570000,0,0,25100,25100,25100
2018-08-23,8.67,25000,-0.1(-0.40 %),1054,26340000,0,0,25000,25000,25000
2018-08-24,8.53,24600,-0.4(-1.60 %),9400,228560000,0,0,25000,25000,24100
2018-08-27,8.6,24800,0.5(2.06 %),19930,498402000,0,0,24900,25200,24300
2018-08-28,8.74,25200,0.2(0.80 %),26900,668710000,0,0,25100,25200,24300
2018-08-29,8.63,24900,0(0.00 %),9400,232300000,0,0,25000,25000,24500
2018-08-30,9.19,26500,1.8(7.29 %),11200,290860000,0,0,25000,26600,24900
2018-08-31,8.56,24700,-1.3(-5.00 %),11136,279393700,0,0,25100,26000,24700
2018-09-04,8.63,24900,-0.2(-0.80 %),43500,1082310000,0,0,25100,25500,24000
2018-09-05,8.42,24300,-0.6(-2.41 %),2100,51720000,0,0,24900,24900,24300
2018-09-06,8.56,24700,0.1(0.41 %),51100,1257650000,0,0,24800,25000,24100
2018-09-07,8.53,24600,0(0.00 %),1120,27552000,0,0,24600,24600,24600
2018-09-10,8.36,24100,-0.5(-2.03 %),13630,332479000,0,0,24800,24800,24000
2018-09-11,8.49,24500,0.1(0.41 %),10000,245000000,0,0,24500,24500,24500
2018-09-12,8.53,24600,0.1(0.41 %),12200,301200000,0,0,24600,24800,24000
2018-09-13,8.56,24700,0(0.00 %),0,0,0,0,24700,24700,24700
2018-09-14,8.36,24100,-0.6(-2.43 %),25500,626230000,0,0,24000,24700,24000
2018-09-17,8.49,24500,-0.1(-0.41 %),19200,467650000,0,0,24600,24600,24000
2018-09-18,8.32,24000,-0.4(-1.64 %),13434,324259600,0,0,24500,24500,23500
2018-09-19,8.88,25600,1.5(6.22 %),112049,2777318300,0,0,24400,25700,24200
2018-09-20,8.77,25300,0.5(2.02 %),51740,1305794000,0,0,25300,26000,24500
2018-09-21,8.88,25600,0.4(1.59 %),170926,4375009900,0,0,25300,26200,24800
2018-09-24,8.94,25800,0.2(0.78 %),67227,1740999600,0,0,25800,27400,25000
2018-09-25,8.88,25600,-0.3(-1.16 %),94900,2419380000,0,0,26200,26200,25000
2018-09-26,9.4,27100,1.6(6.27 %),409147,11101489000,0,0,25700,27400,25700
2018-09-27,9.53,27500,0.4(1.48 %),411912,11400499600,0,0,27500,29000,27100
2018-09-28,9.53,27500,-0.2(-0.72 %),74419,2031386300,0,0,28500,28500,27000
2018-10-01,9.36,27000,-0.3(-1.10 %),133611,3595284900,0,0,27000,27300,26500
2018-10-02,9.33,26900,0(0.00 %),90401,2436089800,58,1328200,25600,27500,25600
2018-10-03,9.12,26300,-0.6(-2.23 %),38712,1054117000,0,0,27200,28200,26300
2018-10-04,9.12,26300,-0.9(-3.31 %),28992,762328800,0,0,26100,27000,26100
2018-10-05,9.29,26800,0.5(1.90 %),39821,1073666000,0,0,27000,27200,26100
2018-10-08,9.19,26500,-0.5(-1.85 %),59813,1652207100,0,0,27500,28200,26500
2018-10-09,9.12,26300,-1.3(-4.71 %),71297,1911380500,0,0,27600,28350,25800
2018-10-10,9.15,26400,-0.4(-1.49 %),126643,3242903700,0,0,26800,26900,25000
2018-10-11,8.77,25300,-0.3(-1.17 %),103310,2621482000,0,0,25800,26400,24550
2018-10-12,8.81,25400,0(0.00 %),88168,2219927200,0,0,25300,25800,24000
2018-10-15,8.81,25400,0.2(0.79 %),10580,265134000,0,0,25200,25500,24400
2018-10-16,8.49,24500,-0.6(-2.39 %),41129,1021008600,0,0,25300,25400,24500
2018-10-17,8.84,25500,0.7(2.82 %),127000,3236060000,0,0,25400,26200,24600
2018-10-18,8.67,25000,-0.5(-1.96 %),13400,334190000,0,0,25000,25100,24600
2018-10-19,8.53,24600,-0.3(-1.20 %),71160,1765200000,0,0,25200,25600,24300
2018-10-22,8.63,24900,0.1(0.40 %),5900,147350000,0,0,24700,25400,24500
2018-10-23,8.6,24800,-0.2(-0.80 %),83413,2081684900,0,0,25200,25700,24100
2018-10-24,7.97,23050,-2(-8.00 %),68740,1630790000,0,0,24900,25000,23050
2018-10-25,8.18,23600,-0.1(-0.42 %),19400,455760000,0,0,23900,23900,23000
2018-10-26,8.15,23500,0(0.00 %),12922,305717000,0,0,24000,24000,23500
2018-10-29,7.8,22500,-1.2(-5.06 %),22700,528010000,0,0,23700,23700,22500
2018-10-30,7.97,23000,-0.3(-1.29 %),15600,358730000,0,0,23000,23100,22300
2018-10-31,7.28,21400,-2(-8.70 %),248114,5325249400,0,0,23000,23000,21400
2018-11-01,8.32,22450,2.5(11.63 %),165020,3859890000,0,0,22000,22450,22000
2018-11-02,8.08,23300,-0.1(-0.43 %),48000,1116610000,0,0,23800,24000,23000
2018-11-05,7.97,23000,-0.3(-1.29 %),154321,3657096700,0,0,24000,24950,23000
2018-11-06,7.94,22900,-0.8(-3.38 %),45926,1060848000,0,0,23000,23400,22500
2018-11-07,7.59,21900,-1.2(-5.19 %),75410,1695844400,0,0,23100,23500,21900
2018-11-08,7.77,22400,-0.1(-0.44 %),15151,341052600,0,0,22700,23000,22400
2018-11-09,7.87,22700,0.2(0.89 %),9000,204620000,0,0,22500,22800,22500
2018-11-12,7.97,23000,0.3(1.32 %),62830,1440753000,0,0,22800,23200,22200
2018-11-13,8.01,23100,0.2(0.87 %),6279,144491600,0,0,22900,23100,22900
2018-11-14,7.9,22800,-0.2(-0.87 %),13500,309370000,0,0,22600,24000,22600
2018-11-15,7.77,22400,-0.5(-2.18 %),21500,487870000,0,0,23000,23000,22200
2018-11-16,7.98,20850,0.3(1.52 %),19785,393912500,0,0,20850,20850,20850
2018-11-19,7.98,20000,0.1(0.50 %),15400,310550000,0,0,21000,21100,19900
2018-11-20,7.74,19400,-0.8(-3.96 %),13912,269604400,0,0,19500,19800,19300
2018-11-21,7.74,19400,0(0.00 %),16100,312060000,0,0,20000,20000,19300
2018-11-22,7.82,19600,0.2(1.03 %),22710,452255000,0,0,19500,20200,19500
2018-11-23,8.02,20100,0.2(1.01 %),37520,748532000,0,0,19800,20100,19700
2018-11-26,7.82,19600,-0.4(-2.00 %),15000,297910000,0,0,19800,20000,19600
2018-11-27,7.9,19800,-0.1(-0.50 %),54848,1083754500,0,0,20000,20000,19300
2018-11-28,7.78,19500,-0.3(-1.52 %),34185,669842500,0,0,20000,20000,19500
2018-11-29,7.78,19500,-0.1(-0.51 %),10734,209793000,0,0,19900,19900,19400
2018-11-30,7.78,19500,0(0.00 %),22310,435787000,0,0,19500,19800,19400
2018-12-03,8.14,20400,0.9(4.62 %),148450,2937184000,0,0,19500,20850,19300
2018-12-04,8.3,20800,1(5.05 %),176388,3568861000,72,1216800,19900,20800,19900
2018-12-05,8.22,20600,0.4(1.98 %),30329,622161300,0,0,20200,20800,20200
2018-12-06,8.22,20600,0.1(0.49 %),26300,539720000,0,0,20600,20700,20400
2018-12-07,8.46,21200,0.7(3.41 %),83038,1743439000,0,0,20500,21500,20500
2018-12-10,8.78,22000,1(4.76 %),101010,2216119000,0,0,21800,22200,21500
2018-12-11,8.86,22200,0.3(1.37 %),74043,1636184300,0,0,22500,22900,21700
2018-12-12,8.82,22100,0(0.00 %),36300,810060000,0,0,22800,23500,22000
2018-12-13,8.62,21600,-0.7(-3.14 %),32100,700570000,0,0,22000,22500,21100
2018-12-14,8.7,21800,0(0.00 %),14382,311772200,0,0,21800,22000,21500
2018-12-17,8.74,21900,0.2(0.92 %),17200,373640000,0,0,21500,22400,21500
2018-12-18,8.66,21700,0(0.00 %),25340,546650000,0,0,21500,22000,21200
2018-12-19,8.62,21600,0(0.00 %),77157,1663202700,0,0,21900,22100,21100
2018-12-20,8.58,21500,-0.1(-0.46 %),35400,753930000,0,0,22000,22000,21000
2018-12-21,8.38,21000,-0.3(-1.41 %),4400,90940000,0,0,21000,21500,20500
2018-12-24,8.38,21000,0.3(1.45 %),74100,1530300000,0,0,20500,21300,20200
2018-12-25,8.26,20700,0(0.00 %),24058,482742400,0,0,21000,21000,20000
2018-12-26,8.26,20700,0.6(2.99 %),51410,1056004000,0,0,20800,21000,20400
2018-12-27,8.22,20600,0.1(0.49 %),55800,1152420000,0,0,20900,20900,20200
2018-12-28,8.18,20500,-0.2(-0.97 %),22010,449372000,0,0,20500,20500,20400
2019-01-02,8.22,20600,0.2(0.98 %),61408,1265943200,0,0,20700,21000,20100
2019-01-03,8.18,20500,-0.1(-0.49 %),74301,1509180300,0,0,21000,21000,20000
2019-01-04,8.06,20200,-0.1(-0.49 %),11200,223300000,0,0,20400,20400,19900
2019-01-07,8.18,20500,0.6(3.02 %),6181,125921300,0,0,20400,20500,20300
2019-01-08,8.14,20400,0(0.00 %),32600,660590000,0,0,20300,20400,20100
2019-01-09,8.1,20300,0(0.00 %),6720,135000000,0,0,20400,20400,20000
2019-01-10,7.98,20000,-0.1(-0.50 %),98120,1997000000,0,0,20200,20700,19800
2019-01-11,8.14,20400,0(0.00 %),24500,499690000,0,0,20400,20600,20000
2019-01-14,8.22,20600,0.2(0.98 %),11100,226830000,0,0,20400,20600,20400
2019-01-15,8.18,20500,0.1(0.49 %),11007,225162800,0,0,20000,20800,20000
2019-01-16,8.26,20700,0.2(0.98 %),28500,587700000,0,0,20900,20900,20500
2019-01-17,8.26,20700,0.1(0.49 %),12547,259638100,0,0,20600,20700,20500
2019-01-18,8.22,20600,-0.1(-0.48 %),6000,123370000,0,0,20700,20700,20200
2019-01-21,7.94,19900,-0.7(-3.40 %),21940,434611000,0,0,20200,20200,19200
2019-01-22,8.06,20200,0.4(2.02 %),4584,92039000,0,0,20600,21300,19300
2019-01-23,8.06,20200,0.1(0.50 %),13180,264740000,0,0,20000,20200,19600
2019-01-24,7.9,19800,-0.3(-1.49 %),8400,167960000,0,0,20000,20100,19800
2019-01-25,7.98,20000,0(0.00 %),31655,641190300,0,0,20000,20400,19700
2019-01-28,8.02,20100,-0.2(-0.99 %),54934,1101857200,0,0,20200,20300,19600
2019-01-29,8.1,20300,0.2(1.00 %),112600,2269010000,0,0,20500,20500,19500
2019-01-30,8.14,20400,0.2(0.99 %),24380,491082000,0,0,20300,20400,19800
2019-01-31,7.98,20000,-0.1(-0.50 %),4600,91480000,0,0,20100,20200,19800
2019-02-01,7.98,20000,0.1(0.50 %),39360,775626000,0,0,20300,20300,19600
2019-02-11,7.9,19800,0.1(0.51 %),123420,2438856000,0,0,20100,20100,19500
2019-02-12,7.82,19600,-0.2(-1.01 %),74919,1457248300,0,0,19700,19900,19200
2019-02-13,7.74,19400,-0.1(-0.51 %),74455,1458702500,0,0,19500,19700,19200
2019-02-14,7.78,19500,-0.1(-0.51 %),21561,417558700,0,0,19900,20000,19200
2019-02-15,7.74,19400,0(0.00 %),13550,262579000,0,0,19600,19600,19200
2019-02-18,7.7,19300,-0.1(-0.52 %),22840,441052000,0,0,19700,19900,19000
2019-02-19,7.78,19500,0.2(1.04 %),25930,505163000,0,0,19500,19500,19300
2019-02-20,7.74,19400,-0.1(-0.51 %),36320,712786000,0,0,19700,19800,19300
2019-02-21,7.66,19200,-0.4(-2.04 %),64408,1225206300,0,0,19400,19700,18800
2019-02-22,7.58,19000,0(0.00 %),150120,2876132000,0,0,19400,19500,18800
2019-02-25,7.62,19100,-0.1(-0.52 %),83872,1603627400,0,0,19100,19400,19000
2019-02-26,7.58,19000,-0.1(-0.52 %),118398,2251322000,0,0,19100,19200,19000
2019-02-27,7.58,19000,0(0.00 %),46883,895219000,0,0,19200,19300,19000
2019-02-28,7.62,19100,0(0.00 %),34340,655094000,0,0,19100,19200,19000
2019-03-01,8.1,20300,1.2(6.28 %),77655,1530946300,0,0,19100,20400,19100
2019-03-04,8.46,21200,1.5(7.61 %),148326,3121339400,0,0,20000,21600,20000
2019-03-05,8.54,21400,0.4(1.90 %),116172,2494049200,0,0,21200,21800,21000
2019-03-06,8.54,21400,-0.1(-0.47 %),92917,1974673200,0,0,21200,21500,21000
2019-03-07,8.46,21200,-0.1(-0.47 %),83448,1771427600,0,0,21300,21300,21100
2019-03-08,8.54,21400,0.2(0.94 %),67135,1425899800,0,0,21000,21400,20900
2019-03-11,8.9,22300,1.1(5.19 %),68927,1537646000,0,0,21400,22900,21400
2019-03-12,8.94,22400,0.1(0.45 %),74400,1669530000,0,0,22400,22500,22000
2019-03-13,8.94,22400,0(0.00 %),96289,2165870500,0,0,22800,22800,22300
2019-03-14,8.94,22400,-0.1(-0.44 %),102260,2283346800,0,0,22400,22600,21900
2019-03-15,9.5,23800,1.5(6.73 %),100454,2288275600,0,0,22200,23900,22000
2019-03-18,10.45,25450,3.4(14.91 %),508490,12966291200,0,0,23200,25450,23200
2019-03-19,11.21,28050,2.6(10.20 %),613367,17263098100,0,0,27500,28050,27200
2019-03-20,11.17,28000,-0.1(-0.36 %),181308,5068485400,0,0,28500,29000,27300
2019-03-21,10.77,27000,-1(-3.57 %),332579,9270491600,0,0,28000,28700,26900
2019-03-22,10.29,25800,-2.1(-7.53 %),271300,7034406100,0,0,27100,27300,25500
2019-03-25,9.65,24200,-1.7(-6.56 %),210362,5077167400,0,0,25500,25900,24000
2019-03-26,9.93,24900,0.8(3.32 %),89910,2214224000,0,0,24200,25400,24000
2019-03-27,10.41,26100,1.5(6.10 %),122283,3135256200,0,0,25300,26100,25200
2019-03-28,10.37,26000,0.4(1.56 %),167820,4378968900,0,0,25500,26500,25500
2019-03-29,10.21,25600,-0.5(-1.92 %),138012,3590050200,0,0,26000,26300,25500
2019-04-01,10.25,25700,-0.3(-1.15 %),61754,1591640200,0,0,25600,26300,25500
2019-04-02,10.13,25400,-0.4(-1.55 %),135531,3477256700,0,0,25300,25900,25300
2019-04-03,10.65,26700,1(3.89 %),249554,6579604400,0,0,25400,27000,25100
2019-04-04,10.37,26000,-0.4(-1.52 %),147638,3910142200,0,0,26600,27000,26000
2019-04-05,10.41,26100,-0.4(-1.51 %),78503,2038253200,0,0,26400,26400,25700
2019-04-08,10.45,26200,0.2(0.77 %),128876,3364775300,0,0,26100,26600,25500
2019-04-09,10.17,25500,-0.6(-2.30 %),93201,2400597800,0,0,26100,26100,25500
2019-04-10,10.17,25500,-0.3(-1.16 %),61023,1547183800,0,0,25500,25600,25100
2019-04-11,10.13,25400,0(0.00 %),41983,1058711800,0,0,24000,25400,24000
2019-04-12,9.97,25000,-0.2(-0.79 %),73512,1828878400,0,0,25100,25200,24600
2019-04-16,9.85,24700,-0.2(-0.80 %),64130,1568511000,0,0,24500,24800,24100
2019-04-17,9.89,24800,0.3(1.22 %),128759,3239424800,0,0,24700,25600,24700
2019-04-18,9.97,25000,-0.2(-0.79 %),71353,1790165700,14900,430610000,25500,26550,24900
2019-04-19,10.25,25700,0.6(2.39 %),60792,1549409000,0,0,25500,25800,25000
2019-04-22,10.05,25200,-0.3(-1.18 %),70932,1801594400,0,0,25500,26400,25000
2019-04-23,10.13,25400,0(0.00 %),37000,935538000,0,0,24800,25400,24800
2019-04-24,10.17,25500,0.2(0.79 %),48880,1240706000,0,0,25700,25700,25200
2019-04-25,10.33,25900,0.5(1.97 %),171601,4476177400,0,0,26000,26700,25400
2019-04-26,10.53,26400,0.3(1.15 %),44113,1146717000,0,0,25900,26400,25800
2019-05-02,10.45,26200,0.2(0.77 %),62026,1627095800,0,0,26200,26500,26000
2019-05-03,10.17,25500,-0.7(-2.67 %),72697,1852898400,0,0,26200,26200,25300
2019-05-06,10.17,25500,0(0.00 %),58973,1501644900,0,0,25000,25900,25000
2019-05-07,10.33,25900,0.4(1.57 %),24271,628771800,0,0,25500,26200,25500
2019-05-08,11.01,27600,1.7(6.56 %),437234,11804675900,0,0,25800,27700,25800
2019-05-09,10.97,27500,0.5(1.85 %),205118,5693079800,0,0,27600,28400,27300
2019-05-10,10.93,27400,-0.4(-1.44 %),128518,3521048400,0,0,27700,27800,27200
2019-05-13,11.33,28400,1(3.65 %),347148,9827638200,650000,15145000000,27600,28900,25500
2019-05-14,11.21,28100,-0.2(-0.71 %),171011,4839863500,0,0,27900,28700,27900
2019-05-15,11.53,28900,0.6(2.12 %),263867,7616870800,0,0,28300,29200,28200
2019-05-16,11.21,28100,-0.8(-2.77 %),201080,5662092000,0,0,29000,29000,27800
