Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-02-21,8.38,8870,0.08(0.91 %),1004300,9016000000,0,0,8990,9300,8780
2024-02-22,8.46,8960,0.09(1.01 %),1018400,8961000000,0,0,8880,9030,8680
2024-02-23,8.23,8710,-0.25(-2.79 %),866300,7788000000,0,0,8990,9300,8700
2024-02-26,8.52,9020,0.31(3.56 %),530600,4744000000,0,0,8750,9100,8750
2024-02-27,8.88,9400,0.38(4.21 %),962500,9005000000,0,0,9020,9500,9020
2024-02-28,8.77,9290,-0.11(-1.17 %),596000,5551000000,0,0,9600,9600,9100
2024-02-29,8.78,9300,0.01(0.11 %),439600,4013000000,0,0,9380,9380,9000
2024-03-01,8.6,9110,-0.19(-2.04 %),318900,2922000000,0,0,9300,9300,9070
2024-03-04,8.59,9100,-0.01(-0.11 %),755100,6866000000,0,0,9100,9200,8970
2024-03-05,8.37,8860,-0.24(-2.64 %),529200,4683000000,0,0,9100,9100,8700
2024-03-06,8.22,8700,-0.16(-1.81 %),131400,1151000000,0,0,8810,8860,8690
2024-03-07,8.12,8600,0.06(0.70 %),251900,2174000000,44500,353775000,8680,8680,8550
2024-03-08,8.59,9100,0.5(5.81 %),485200,4331000000,0,0,8680,9190,8590
2024-03-11,8.22,8700,-0.4(-4.40 %),421000,3783000000,0,0,9010,9200,8700
2024-03-12,8.31,8800,0.1(1.15 %),221000,1930000000,0,0,8710,8880,8690
2024-03-13,8.44,8940,0.14(1.59 %),149300,1326000000,0,0,8800,9000,8800
2024-03-14,8.22,8700,-0.24(-2.68 %),412800,3646000000,0,0,8950,8950,8700
2024-03-15,8.31,8800,0.1(1.15 %),403300,3585000000,0,0,8710,9100,8610
2024-03-18,8.26,8750,-0.05(-0.57 %),338900,2979000000,0,0,8700,8990,8680
2024-03-19,8.23,8710,-0.04(-0.46 %),165900,1452000000,0,0,8880,8880,8710
2024-03-20,8.25,8740,0.03(0.34 %),143400,1247000000,0,0,8700,8780,8670
2024-03-21,8.83,9350,0.61(6.98 %),973400,8949000000,0,0,8880,9350,8700
2024-03-22,8.78,9300,-0.05(-0.53 %),562400,5317000000,0,0,9460,9670,9300
2024-03-25,8.77,9290,-0.01(-0.11 %),365500,3416000000,0,0,9350,9500,9270
