Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-03-26,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-27,1.7,9800,-0.5(-4.85 %),10,98000,0,0,9800,9800,9800
2012-03-28,1.7,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2012-03-29,1.64,9400,-0.4(-4.08 %),10,94000,0,0,9400,9400,9400
2012-03-30,1.64,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2012-04-03,1.57,9000,-0.4(-4.26 %),10,90000,0,0,9000,9000,9000
2012-04-04,1.5,8600,-0.4(-4.44 %),10,86000,0,0,8600,8600,8600
2012-04-05,1.57,9000,0.4(4.65 %),30,261000,0,0,8200,9000,8200
2012-04-06,1.53,8800,-0.2(-2.22 %),10,88000,0,0,8800,8800,8800
2012-04-09,1.51,8700,-0.1(-1.14 %),30,255000,0,0,8400,8700,8400
2012-04-10,1.51,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2012-04-11,1.44,8300,-0.4(-4.60 %),40,332000,0,0,8300,8300,8300
2012-04-12,1.37,7900,-0.4(-4.82 %),520,4108000,0,0,7900,7900,7900
2012-04-13,1.34,7700,-0.2(-2.53 %),110,852000,0,0,8200,8200,7700
2012-04-16,1.39,8000,0.3(3.90 %),20,160000,0,0,8000,8000,8000
2012-04-17,1.32,7600,-0.4(-5.00 %),10,76000,0,0,7600,7600,7600
2012-04-18,1.27,7300,-0.3(-3.95 %),20,146000,0,0,7300,7300,7300
2012-04-19,1.32,7600,0.3(4.11 %),40,286000,0,0,7000,7600,7000
2012-04-20,1.32,7600,0(0.00 %),0,0,0,0,7600,7600,7600
2012-04-23,1.37,7900,0.3(3.95 %),10,79000,0,0,7900,7900,7900
2012-04-24,1.37,7900,0(0.00 %),0,0,0,0,7900,7900,7900
2012-04-25,1.32,7600,-0.3(-3.80 %),100,760000,0,0,7600,7600,7600
2012-04-26,1.32,7600,0(0.00 %),80,608000,0,0,7600,7600,7600
2012-04-27,1.29,7400,-0.2(-2.63 %),20,148000,0,0,7400,7400,7400
2012-05-02,1.25,7200,-0.2(-2.70 %),340,2450000,0,0,7200,7300,7200
2012-05-03,1.2,6900,-0.3(-4.17 %),660,4554000,0,0,6900,6900,6900
2012-05-04,1.25,7200,0.3(4.35 %),60,407000,0,0,6700,7200,6700
2012-05-07,1.3,7500,0.3(4.17 %),50,375000,0,0,7500,7500,7500
2012-05-08,1.25,7200,-0.3(-4.00 %),1140,8208000,0,0,7200,7200,7200
2012-05-09,1.25,7200,0(0.00 %),980,7007000,0,0,7000,7200,6900
2012-05-10,1.2,6900,-0.3(-4.17 %),870,6010000,0,0,7100,7100,6900
2012-05-11,1.25,7200,0.3(4.35 %),10,72000,0,0,7200,7200,7200
2012-05-14,1.24,7100,-0.1(-1.39 %),460,3266000,0,0,7100,7100,7100
2012-05-15,1.22,7000,-0.1(-1.41 %),100,700000,0,0,7000,7000,7000
2012-05-16,1.17,6700,-0.3(-4.29 %),10,67000,0,0,6700,6700,6700
2012-05-17,1.17,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2012-05-18,1.11,6400,-0.3(-4.48 %),50,320000,0,0,6400,6400,6400
