Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-10-23,16.46,73000,1(1.39 %),246300,17993270000,0,0,73000,74000,72500
2009-10-26,16.01,71000,-2(-2.74 %),44920,3245580000,0,0,74000,74000,70500
2009-10-27,15.22,67500,-3.5(-4.93 %),53880,3669200000,0,0,68000,70000,67500
2009-10-28,15.22,67500,0(0.00 %),17350,1179150000,0,0,69000,69000,67500
2009-10-29,14.88,66000,-1.5(-2.22 %),104920,6810470000,0,0,64500,67000,64500
2009-10-30,14.99,66500,0.5(0.76 %),9820,656095000,0,0,67500,67500,66000
2009-11-02,14.32,63500,-3(-4.51 %),22410,1423035000,0,0,63500,63500,63500
2009-11-03,13.64,60500,-3(-4.72 %),125390,7590915000,20000,1210000000,61500,62500,60500
2009-11-04,13.08,58000,-2.5(-4.13 %),115440,6787955000,0,0,59000,61000,57500
2009-11-05,13.64,60500,2.5(4.31 %),122020,7263570000,0,0,58000,60500,58000
2009-11-06,14.32,63500,3(4.96 %),34750,2206525000,0,0,63500,63500,62500
2009-11-09,13.64,60500,-3(-4.72 %),49440,3002935000,0,0,62500,63000,60500
2009-11-10,13.75,61000,0.5(0.83 %),23560,1402375000,0,0,62000,62000,58000
2009-11-11,13.75,61000,0(0.00 %),44070,2682575000,0,0,61500,61500,58500
2009-11-12,14.2,63000,2(3.28 %),23020,1451600000,0,0,62500,63500,62000
2009-11-13,14.2,63000,0(0.00 %),56340,3451140000,0,0,60500,63000,60000
2009-11-16,13.87,61500,-1.5(-2.38 %),12970,806175000,0,0,63500,63500,61500
2009-11-17,13.98,62000,0.5(0.81 %),6230,383980000,0,0,61500,62000,61000
2009-11-18,13.64,60500,-1.5(-2.42 %),16420,1000980000,0,0,61500,62000,60500
2009-11-19,13.75,61000,0.5(0.83 %),32250,1975120000,0,0,62000,62000,60500
2009-11-20,13.53,60000,-1(-1.64 %),13730,831890000,0,0,61500,62000,60000
2009-11-23,13.19,58500,-1.5(-2.50 %),9470,562990000,0,0,61000,61000,58500
