Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-09-27,9.36,16700,2.3(14.74 %),200,3290000,0,0,15000,16700,15000
2016-09-28,8.89,17000,0.5(3.03 %),2600,44200000,0,0,17000,17000,17000
2016-09-29,8.89,17000,0(0.00 %),1002,17039000,0,0,17000,17000,17000
2016-09-30,9.42,18000,1(5.88 %),3100,52800000,0,0,17000,18000,17000
2016-10-03,10.2,19250,2.5(14.71 %),100,1950000,0,0,19250,19250,19250
2016-10-04,10.46,20000,0.5(2.56 %),100,2000000,0,0,20000,20000,20000
2016-10-05,10.46,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2016-10-06,10.46,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2016-10-07,10.46,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2016-10-10,10.46,20000,0(0.00 %),0,0,0,0,20000,20000,20000
