Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-12-28,3.5,27800,0.9(3.35 %),17500,478420000,0,0,26900,27800,26900
2010-12-29,3.65,29000,1.2(4.32 %),10220,290712000,0,0,27800,29000,27700
2010-12-30,3.77,30000,1(3.45 %),18010,538489000,0,0,29400,30000,28900
2010-12-31,3.93,31200,1.2(4.00 %),17710,548262000,0,0,29900,31200,28500
2011-01-04,3.89,30900,-0.3(-0.96 %),3260,101322000,0,0,31100,31100,29700
2011-01-05,3.7,29400,-1.5(-4.85 %),140,4356000,0,0,31800,31800,29400
2011-01-06,3.77,30000,0.6(2.04 %),3010,90300000,0,0,30000,30000,30000
2011-01-07,3.85,30600,0.6(2.00 %),3000,91800000,0,0,30600,30600,30600
2011-01-10,3.87,30800,0.2(0.65 %),3300,101640000,0,0,30800,30800,30800
2011-01-11,3.84,30500,-0.3(-0.97 %),1500,45750000,0,0,30500,30500,30500
2011-01-12,3.77,30000,-0.5(-1.64 %),2200,65500000,0,0,29000,30000,29000
2011-01-13,3.77,30000,0(0.00 %),3100,92400000,0,0,29800,30000,29800
2011-01-14,3.59,28500,-1.5(-5.00 %),2050,59180000,0,0,29000,29000,28500
2011-01-17,3.48,27700,-0.8(-2.81 %),2030,58831000,0,0,29000,29000,27700
2011-01-18,3.59,28500,0.8(2.89 %),3400,96600000,0,0,28400,28500,28400
2011-01-19,3.59,28500,0(0.00 %),3160,89750000,0,0,28400,28500,27500
2011-01-20,3.42,27200,-1.3(-4.56 %),1810,49932000,0,0,27900,27900,27200
2011-01-21,3.33,26500,-0.7(-2.57 %),2410,66865000,0,0,28000,28000,26500
2011-01-24,3.27,26000,-0.5(-1.89 %),4620,121536000,0,0,25600,26500,25600
2011-01-25,3.27,26000,0(0.00 %),2010,52252000,0,0,25200,26000,25200
2011-01-26,3.42,27200,1.2(4.62 %),40,1090000,0,0,27300,27300,27200
2011-01-27,3.32,26400,-0.8(-2.94 %),2010,54264000,0,0,27000,27000,26400
2011-01-28,3.43,27300,0.9(3.41 %),650,17685000,0,0,27200,27500,27200
2011-02-08,3.41,27100,-0.2(-0.73 %),1010,28271000,0,0,28000,28000,27100
2011-02-09,3.41,27100,0(0.00 %),0,0,0,0,27100,27100,27100
2011-02-10,3.42,27200,0.1(0.37 %),500,13600000,0,0,27200,27200,27200
2011-02-11,3.41,27100,-0.1(-0.37 %),140,3826000,0,0,28500,28500,27100
2011-02-14,3.41,27100,0(0.00 %),510,13841000,0,0,27500,27500,27100
2011-02-15,3.41,26200,0(0.00 %),630,17052000,0,0,27100,27100,26200
2011-02-16,3.42,26300,0.1(0.38 %),230,6049000,0,0,26300,26300,26300
2011-02-17,3.39,26000,-0.3(-1.14 %),400,10400000,0,0,26000,26000,26000
2011-02-18,3.39,26000,0(0.00 %),1050,28200000,0,0,26900,26900,26000
2011-02-21,3.39,26000,0(0.00 %),1000,26000000,0,0,26000,26000,26000
2011-02-22,3.27,25100,-0.9(-3.46 %),320,8032000,0,0,25100,25100,25100
2011-02-23,3.29,25300,0.2(0.80 %),400,10120000,0,0,25300,25300,25300
2011-02-24,3.26,25000,-0.3(-1.19 %),1500,37300000,0,0,24600,25000,24600
2011-02-25,3.26,25000,0(0.00 %),2890,70171000,0,0,23900,25000,23900
2011-02-28,3.24,24900,-0.1(-0.40 %),310,7631000,0,0,24100,24900,24100
2011-03-01,3.16,24300,-0.6(-2.41 %),350,8505000,0,0,24300,24300,24300
2011-03-02,3.01,23100,-1.2(-4.94 %),1610,38991000,0,0,24300,24300,23100
2011-03-03,2.86,22000,-1.1(-4.76 %),1760,38982000,0,0,22300,22300,22000
2011-03-04,3.0,23000,1(4.55 %),2020,46450000,0,0,22500,23000,22500
2011-03-07,3.13,24000,1(4.35 %),1000,24000000,0,0,24000,24000,24000
2011-03-08,3.26,25000,1(4.17 %),430,10420000,0,0,24000,25000,24000
2011-03-09,3.14,24100,-0.9(-3.60 %),1000,24550000,0,0,25000,25000,24100
2011-03-10,3.28,25200,1.1(4.56 %),200,5030000,0,0,25100,25200,25100
2011-03-11,3.4,26100,0.9(3.57 %),1010,26361000,0,0,26100,26100,26100
2011-03-14,3.26,25000,-1.1(-4.21 %),1000,25160000,0,0,25300,25300,25000
2011-03-15,3.39,26000,1(4.00 %),500,13000000,0,0,26000,26000,26000
2011-03-16,3.22,24700,-1.3(-5.00 %),1030,25491000,0,0,24800,24800,24700
2011-03-17,3.09,23700,-1(-4.05 %),900,21330000,0,0,23700,23700,23700
2011-03-18,3.13,24000,0.3(1.27 %),1000,24000000,0,0,24000,24000,24000
2011-03-21,3.19,24500,0.5(2.08 %),100,2450000,0,0,24500,24500,24500
2011-03-22,3.19,24500,0(0.00 %),0,0,0,0,24500,24500,24500
2011-03-23,3.05,23400,-1.1(-4.49 %),1190,28946000,0,0,24500,24500,23400
2011-03-24,3.01,23100,-0.3(-1.28 %),400,9240000,0,0,23100,23100,23100
2011-03-25,2.93,22500,-0.6(-2.60 %),70,1575000,0,0,22500,22500,22500
2011-03-28,3.06,23500,1(4.44 %),920,20442000,0,0,22100,23500,21800
2011-03-29,3.06,23500,0(0.00 %),10,235000,0,0,23500,23500,23500
2011-03-30,3.0,23000,-0.5(-2.13 %),1000,23000000,0,0,23000,23000,23000
2011-03-31,3.0,23000,0(0.00 %),0,0,0,0,23000,23000,23000
2011-04-01,2.93,22500,-0.5(-2.17 %),20,450000,0,0,22500,22500,22500
2011-04-04,2.93,22500,0(0.00 %),0,0,0,0,22500,22500,22500
2011-04-05,3.0,23000,0.5(2.22 %),80,1840000,0,0,23000,23000,23000
2011-04-06,3.0,23000,0(0.00 %),1020,22760000,0,0,22300,23000,22300
2011-04-07,3.0,23000,0(0.00 %),430,9890000,0,0,23000,23000,23000
2011-04-08,3.0,23000,0(0.00 %),13790,315466000,0,0,23000,23000,22500
2011-04-13,3.0,23000,0(0.00 %),500,11500000,0,0,23000,23000,23000
2011-04-14,3.0,23000,0(0.00 %),0,0,0,0,23000,23000,23000
2011-04-15,2.88,22100,-0.9(-3.91 %),3750,86241000,0,0,23000,23000,22100
2011-04-18,2.93,22500,0.4(1.81 %),7000,157500000,0,0,22500,22500,22500
2011-04-19,2.97,22800,0.3(1.33 %),5120,116736000,0,0,22800,22800,22800
2011-04-20,2.97,22800,0(0.00 %),1080,24442000,0,0,23000,23000,22600
2011-04-21,3.0,23000,0.2(0.88 %),6040,138916000,0,0,22600,23000,22600
2011-04-22,2.85,21900,-1.1(-4.78 %),1200,26380000,0,0,22000,22000,21900
2011-04-25,2.86,22000,0.1(0.46 %),3510,74709000,0,0,20900,22000,20900
2011-04-26,2.72,20900,-1.1(-5.00 %),3000,62700000,0,0,20900,20900,20900
2011-04-27,2.72,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2011-04-28,2.85,21900,1(4.78 %),10,219000,0,0,21900,21900,21900
2011-04-29,2.93,22500,0.6(2.74 %),8560,192637000,0,0,22800,22900,22200
2011-05-04,3.07,23600,1.1(4.89 %),740,17464000,0,0,23600,23600,23600
2011-05-05,3.22,24700,1.1(4.66 %),130,3211000,0,0,24700,24700,24700
2011-05-06,3.37,25900,1.2(4.86 %),10660,276094000,0,0,25900,25900,25900
2011-05-09,3.53,27100,1.2(4.63 %),1630,44048000,0,0,27100,27100,24700
2011-05-10,3.36,25800,-1.3(-4.80 %),170,4661000,0,0,28300,28300,25800
2011-05-11,3.52,27000,1.2(4.65 %),4440,116572000,0,0,24800,27000,24800
2011-05-12,3.67,28200,1.2(4.44 %),3520,90514000,0,0,25700,28200,25700
2011-05-13,3.67,28200,0(0.00 %),3370,93368000,0,0,26800,28200,26800
2011-05-16,3.67,28200,0(0.00 %),2000,56280000,0,0,28000,28200,28000
2011-05-17,3.49,26800,-1.4(-4.96 %),1870,51429000,0,0,27900,28000,26800
2011-05-18,3.32,25500,-1.3(-4.85 %),130,3315000,0,0,25500,25500,25500
2011-05-19,3.44,26400,0.9(3.53 %),410,10853000,0,0,26500,26600,24500
2011-05-20,3.27,25100,-1.3(-4.92 %),120,3012000,0,0,25100,25100,25100
2011-05-23,3.27,25100,0(0.00 %),0,0,0,0,25100,25100,25100
2011-05-24,3.27,25100,0(0.00 %),0,0,0,0,25100,25100,25100
2011-05-25,3.11,23900,-1.2(-4.78 %),200,4845000,0,0,25000,25000,23900
2011-05-26,3.26,25000,1.1(4.60 %),1100,25368000,0,0,22800,25000,22800
2011-05-27,3.26,25000,0(0.00 %),50,1250000,0,0,25000,25000,25000
2011-05-30,3.28,25200,0.2(0.80 %),2000,50400000,0,0,25200,25200,25200
2011-05-31,3.13,24000,-1.2(-4.76 %),10,240000,0,0,24000,24000,24000
2011-06-01,3.0,23000,-1(-4.17 %),670,15410000,0,0,23000,23000,23000
2011-06-02,3.14,24100,1.1(4.78 %),1140,25603000,0,0,21900,24100,21900
2011-06-03,3.29,25300,1.2(4.98 %),760,18478000,0,0,22900,25300,22900
2011-06-06,3.41,26200,0.9(3.56 %),40,1043000,0,0,25900,26200,25900
2011-06-07,3.24,24900,-1.3(-4.96 %),1680,41894000,0,0,24900,25000,24900
2011-06-08,3.26,25000,0.1(0.40 %),1130,27210000,0,0,23700,25000,23700
2011-06-09,3.29,25300,0.3(1.20 %),60,1503000,0,0,23800,25300,23800
2011-06-10,3.29,25300,0(0.00 %),50,1265000,0,0,25300,25300,25300
2011-06-13,3.14,24100,-1.2(-4.74 %),810,19721000,0,0,25000,25000,24100
2011-06-14,3.13,24000,-0.1(-0.41 %),1000,24000000,0,0,24000,24000,24000
2011-06-15,3.22,24700,0.7(2.92 %),200,4920000,0,0,24500,24700,24500
2011-06-16,3.22,24700,0(0.00 %),1050,25875000,0,0,24700,24700,23500
2011-06-17,3.13,24000,-0.7(-2.83 %),1000,24000000,0,0,24000,24000,24000
2011-06-20,2.97,22800,-1.2(-5.00 %),1150,26315000,0,0,22900,22900,22800
2011-06-21,2.83,21700,-1.1(-4.82 %),550,12000000,0,0,22000,22000,21700
2011-06-22,2.86,22000,0.3(1.38 %),1910,42020000,0,0,22000,22000,22000
2011-06-23,2.89,22200,0.2(0.91 %),1260,26682000,0,0,21100,22700,21100
2011-06-24,2.75,21100,-1.1(-4.95 %),620,13122000,0,0,21200,21200,21100
2011-06-27,2.85,21900,0.8(3.79 %),20,438000,0,0,21900,21900,21900
