Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-10-21,16.78,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2022-10-24,15.66,16800,-1.2(-6.67 %),5100,85000000,0,0,18950,18950,16800
2022-10-25,15.66,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2022-10-26,15.66,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2022-10-27,16.64,17850,1.05(6.25 %),200,3000000,0,0,17800,17850,17800
2022-10-28,16.59,17800,-0.1(-0.56 %),400,7000000,0,0,18550,18550,17800
2022-10-31,15.52,16650,-1.15(-6.46 %),100,1000000,0,0,16650,16650,16650
2022-11-01,16.55,17750,1.05(6.29 %),1300,22000000,0,0,15600,17750,15600
2022-11-02,16.55,17750,-0.05(-0.28 %),0,0,0,0,17750,17750,17750
2022-11-03,16.55,17750,-0.05(-0.28 %),0,0,0,0,17750,17750,17750
2022-11-04,16.55,17750,-0.05(-0.28 %),0,0,0,0,17750,17750,17750
2022-11-07,16.31,17500,-0.3(-1.69 %),500,8000000,0,0,17500,17500,17500
2022-11-08,17.15,18400,0.9(5.14 %),100,1000000,0,0,18400,18400,18400
2022-11-09,17.15,18400,0(0.00 %),0,0,0,0,18400,18400,18400
2022-11-10,17.15,18400,0(0.00 %),0,0,0,0,18400,18400,18400
2022-11-11,17.15,18400,0(0.00 %),0,0,0,0,18400,18400,18400
2022-11-14,17.15,18400,0(0.00 %),0,0,0,0,18400,18400,18400
2022-11-15,17.15,18400,0(0.00 %),0,0,0,0,18400,18400,18400
2022-11-16,15.99,17150,-1.25(-6.79 %),1000,17000000,0,0,17500,17500,17150
2022-11-17,15.38,16500,-0.7(-4.07 %),1400,23000000,0,0,15950,17400,15950
2022-11-18,16.31,17500,1(6.06 %),3700,63000000,0,0,15350,17500,15350
2022-11-21,16.22,17400,-0.1(-0.57 %),1400,24000000,0,0,17400,17400,17400
2022-11-22,15.1,16200,-1.2(-6.90 %),1300,21000000,0,0,17450,17450,16200
2022-11-23,16.13,17300,1.1(6.79 %),500,8000000,0,0,17300,17300,17300
2022-11-24,16.45,17650,0.35(2.02 %),2400,39000000,0,0,16600,17650,16550
2022-11-25,16.17,17350,-0.35(-1.98 %),100,1000000,0,0,17350,17350,17350
2022-11-28,16.27,17450,0.05(0.29 %),600,10000000,0,0,16500,17450,16500
2022-11-29,16.27,17450,-0.05(-0.29 %),600,10000000,0,0,17450,17450,17050
2022-11-30,16.27,17450,-0.05(-0.29 %),300,5000000,0,0,17050,17450,17050
2022-12-01,16.83,18050,0.55(3.14 %),100,1000000,0,0,18050,18050,18050
2022-12-02,16.22,17400,-0.7(-3.87 %),400,6000000,0,0,17400,17400,17400
2022-12-05,17.01,18250,0.85(4.89 %),100,1000000,0,0,18250,18250,18250
2022-12-06,16.22,17400,-0.9(-4.92 %),100,1000000,0,0,17400,17400,17400
2022-12-07,16.13,17300,-0.1(-0.57 %),900,15000000,0,0,17400,17400,17300
2022-12-08,16.13,17300,0(0.00 %),900,15000000,0,0,17300,17300,17300
2022-12-09,16.13,17300,0(0.00 %),1200,20000000,0,0,17850,17850,17300
2022-12-12,15.85,17000,-0.3(-1.73 %),4100,70000000,0,0,17300,17300,17000
2022-12-13,15.85,17000,0(0.00 %),2000,34000000,0,0,17000,17000,17000
2022-12-14,15.85,17000,0(0.00 %),700,11000000,0,0,17000,17000,17000
2022-12-15,15.85,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2022-12-16,15.85,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2022-12-19,15.71,16850,-0.15(-0.88 %),100,1000000,0,0,16850,16850,16850
2022-12-20,15.66,16800,-0.1(-0.59 %),300,5000000,0,0,17050,17050,16800
2022-12-21,14.96,16050,-0.75(-4.46 %),100,1000000,0,0,16050,16050,16050
2022-12-22,14.96,16050,-0.05(-0.31 %),0,0,0,0,16050,16050,16050
2022-12-23,14.96,16050,-0.05(-0.31 %),0,0,0,0,16050,16050,16050
2022-12-26,15.47,16600,0.5(3.11 %),400,6000000,0,0,16700,16700,16600
2022-12-27,15.47,16600,0(0.00 %),0,0,0,0,16600,16600,16600
2022-12-28,15.85,17000,0.4(2.41 %),300,5000000,0,0,16600,17000,16600
2022-12-29,15.85,17000,0(0.00 %),2900,49000000,0,0,17000,17000,17000
2022-12-30,15.85,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2023-01-03,15.85,17000,0(0.00 %),200,3000000,0,0,17000,17000,17000
2023-01-04,15.85,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2023-01-05,16.78,18000,1(5.88 %),200,3000000,0,0,18050,18050,18000
2023-01-06,16.78,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2023-01-09,15.89,17050,-0.95(-5.28 %),100,1000000,0,0,17050,17050,17050
2023-01-10,15.89,17050,-0.05(-0.29 %),0,0,0,0,17050,17050,17050
2023-01-11,16.97,18200,1.1(6.43 %),300,5000000,0,0,17950,18200,17950
2023-01-12,16.97,18200,0(0.00 %),0,0,0,0,18200,18200,18200
2023-01-13,16.97,18200,0(0.00 %),0,0,0,0,18200,18200,18200
2023-01-16,16.97,18200,0(0.00 %),0,0,0,0,18200,18200,18200
2023-01-17,16.31,17500,-0.7(-3.85 %),100,1000000,0,0,17500,17500,17500
2023-01-18,16.31,17500,0(0.00 %),0,0,0,0,17500,17500,17500
2023-01-19,17.43,18700,1.2(6.86 %),500,9000000,0,0,18700,18700,18700
2023-01-27,18.64,20000,1.3(6.95 %),4300,84000000,0,0,18650,20000,18650
2023-01-30,19.95,21400,1.4(7.00 %),1300,27000000,0,0,18700,21400,18650
2023-01-31,20.69,22200,0.8(3.74 %),500,10000000,0,0,21900,22200,21900
2023-02-01,21.44,23000,0.8(3.60 %),2300,52000000,0,0,20650,23000,20650
2023-02-02,21.81,23400,0.4(1.74 %),500,11000000,0,0,23900,24000,23400
2023-02-03,22.37,24000,0.6(2.56 %),3600,85000000,0,0,23400,24000,23400
2023-02-06,22.37,24000,0(0.00 %),600,14000000,0,0,23700,24000,23700
2023-02-07,22.37,24000,0(0.00 %),4100,92000000,0,0,22350,24000,22350
2023-02-08,22.37,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2023-02-09,22.37,24000,0(0.00 %),100,2000000,0,0,24000,24000,24000
2023-02-10,23.82,25550,1.55(6.46 %),5500,132000000,0,0,24000,25650,24000
2023-02-13,25.26,27100,1.5(5.86 %),900,23000000,0,0,27300,27300,23800
2023-02-14,25.64,27500,0.4(1.48 %),600,16000000,0,0,27050,27500,27050
2023-02-15,25.64,27500,0(0.00 %),4500,124000000,0,0,28000,28500,27500
2023-02-16,25.64,27500,0(0.00 %),200,5000000,0,0,27500,27500,27500
2023-02-17,25.64,27500,0(0.00 %),0,0,0,0,27500,27500,27500
2023-02-20,26.05,27950,0.45(1.64 %),2500,68000000,0,0,25600,28000,25600
2023-02-21,25.64,27500,-0.5(-1.79 %),500,13000000,0,0,27500,27500,27500
2023-02-22,27.03,29000,1.5(5.45 %),8500,236000000,0,0,27950,29000,25950
2023-02-23,25.59,27450,-1.55(-5.34 %),400,11000000,0,0,29000,29000,27450
2023-02-24,25.59,27450,-0.05(-0.18 %),100,2000000,0,0,27450,27450,27450
2023-02-27,27.03,29000,1.5(5.45 %),2000,56000000,0,0,26000,29000,25550
2023-02-28,25.17,27000,-2(-6.90 %),400,11000000,0,0,30000,30000,27000
2023-03-01,25.17,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2023-03-02,23.44,25150,-1.85(-6.85 %),100,2000000,0,0,25150,25150,25150
2023-03-03,21.81,23400,-1.8(-7.14 %),1500,35000000,0,0,23400,23400,23400
2023-03-06,23.3,25000,1.6(6.84 %),700,17000000,0,0,25000,25000,25000
2023-03-07,23.3,25000,0(0.00 %),700,17000000,0,0,24700,25000,24700
2023-03-08,24.14,25900,0.9(3.60 %),300,7000000,0,0,25900,25900,25900
2023-03-09,25.17,27000,1.1(4.25 %),500,13000000,0,0,27000,27000,27000
2023-03-10,25.17,27000,0(0.00 %),900,24000000,0,0,26450,27000,26450
2023-03-13,23.44,25150,-1.85(-6.85 %),1100,27000000,0,0,25150,25150,25150
2023-03-14,23.44,25150,-0.05(-0.20 %),0,0,0,0,25150,25150,25150
2023-03-15,24.14,25900,0.7(2.78 %),300,7000000,0,0,26000,26000,25900
2023-03-16,24.14,25900,0(0.00 %),0,0,0,0,25900,25900,25900
2023-03-17,24.14,25900,0(0.00 %),0,0,0,0,25900,25900,25900
2023-03-20,22.47,24100,-1.8(-6.95 %),300,7000000,0,0,24100,24100,24100
2023-03-21,20.93,22450,-1.65(-6.85 %),1700,38000000,0,0,24050,24950,22450
2023-03-22,20.93,22450,-0.05(-0.22 %),100,2000000,0,0,22450,22450,22450
2023-03-23,19.48,20900,-1.6(-7.11 %),400,8000000,0,0,20900,20900,20900
2023-03-24,20.83,22350,1.45(6.94 %),3000,59000000,0,0,19500,22350,19500
2023-03-27,19.48,20900,-1.5(-6.70 %),300,6000000,0,0,20850,20900,20850
2023-03-28,20.09,21550,0.65(3.11 %),1500,32000000,0,0,22100,22100,21550
2023-03-29,19.11,20500,-1.1(-5.09 %),500,10000000,0,0,21450,21500,20150
2023-03-30,19.11,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2023-03-31,20.32,21800,1.3(6.34 %),500,10000000,0,0,20000,21800,20000
2023-04-03,20.32,21800,0(0.00 %),0,0,0,0,21800,21800,21800
2023-04-04,19.39,20800,-1(-4.59 %),1000,20000000,0,0,20750,20800,20750
2023-04-05,18.5,19850,-0.95(-4.57 %),200,4000000,0,0,20800,20800,19850
2023-04-06,18.5,19850,-0.05(-0.25 %),0,0,0,0,19850,19850,19850
2023-04-07,18.88,20250,0.35(1.76 %),2100,42000000,110630,2046655000,20300,20500,20250
2023-04-10,18.27,19600,-0.7(-3.45 %),300,6000000,0,0,20200,20200,19600
2023-04-11,18.27,19600,0(0.00 %),0,0,0,0,19600,19600,19600
2023-04-12,18.27,19600,0(0.00 %),0,0,0,0,19600,19600,19600
2023-04-13,17.53,18800,-0.8(-4.08 %),600,11000000,1072951,19581355750,18400,18850,18400
2023-04-14,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2023-04-17,17.53,18800,0(0.00 %),100,1000000,0,0,18800,18800,18800
2023-04-18,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2023-04-19,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2023-04-20,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2023-04-21,17.53,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2023-04-24,16.45,17650,-1.15(-6.12 %),100,1000000,0,0,17650,17650,17650
2023-04-25,16.45,17650,-0.05(-0.28 %),0,0,0,0,17650,17650,17650
2023-04-26,17.57,18850,1.15(6.50 %),100,1000000,0,0,18850,18850,18850
2023-04-27,18.64,20000,1.15(6.10 %),1500,29000000,0,0,20150,20150,19150
