Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-12-12,30.65,34500,0(0.00 %),2100,72000000,0,0,34500,34500,34500
2023-12-13,30.65,34500,0(0.00 %),1000,34000000,0,0,34500,34500,34500
2023-12-14,30.65,34500,0(0.00 %),0,0,0,0,34500,34500,34500
2023-12-15,30.65,34500,0(0.00 %),0,0,0,0,34500,34500,34500
2023-12-18,30.65,34500,0(0.00 %),0,0,0,0,34500,34500,34500
2023-12-19,31.54,35500,1(2.90 %),100,3000000,0,0,35500,35500,35500
2023-12-20,31.1,35000,-0.5(-1.41 %),100,3000000,0,0,35000,35000,35000
2023-12-21,30.65,34500,-0.5(-1.43 %),100,3000000,0,0,34500,34500,34500
2023-12-22,30.65,34500,0(0.00 %),1600,55000000,0,0,34500,34500,34500
2023-12-25,30.7,34550,0.05(0.14 %),400,13000000,0,0,34500,34550,34500
2023-12-26,30.7,34550,0(0.00 %),0,0,0,0,34550,34550,34550
2023-12-27,31.1,35000,0.45(1.30 %),100,3000000,0,0,35000,35000,35000
2023-12-28,31.1,35000,0(0.00 %),3400,119000000,0,0,35000,35000,35000
2023-12-29,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2024-01-02,31.1,35000,0(0.00 %),100,3000000,0,0,35000,35000,35000
2024-01-03,33.27,37450,2.45(7.00 %),4100,153000000,0,0,37450,37450,37450
2024-01-04,35.41,39850,2.4(6.41 %),16700,661000000,0,0,40000,40050,38000
2024-01-05,35.41,39850,0(0.00 %),800,31000000,0,0,39950,39950,37200
2024-01-08,35.41,39850,0(0.00 %),3000,111000000,0,0,37250,39850,37100
2024-01-09,35.41,39850,0(0.00 %),0,0,0,0,39850,39850,39850
2024-01-10,32.96,37100,-2.75(-6.90 %),4300,160000000,0,0,37100,38000,37100
2024-01-11,32.96,37100,0(0.00 %),0,0,0,0,37100,37100,37100
2024-01-12,32.87,37000,-0.1(-0.27 %),4400,159000000,0,0,36000,37000,36000
2024-01-15,32.07,36100,-0.9(-2.43 %),1100,39000000,0,0,36950,36950,36100
2024-01-16,31.98,36000,-0.1(-0.28 %),2700,97000000,0,0,36000,36000,36000
2024-01-17,31.9,35900,-0.1(-0.28 %),5200,187000000,0,0,36000,36000,35900
2024-01-18,30.39,34200,-1.7(-4.74 %),4000,139000000,0,0,35800,35800,34150
2024-01-19,30.43,34250,0.05(0.15 %),11100,380000000,0,0,34200,34300,34200
2024-01-22,31.1,35000,0.75(2.19 %),1700,59000000,0,0,34250,35000,34250
2024-01-23,31.19,35100,0.1(0.29 %),10000,350000000,0,0,35000,35550,34500
2024-01-24,31.1,35000,-0.1(-0.28 %),2400,84000000,0,0,35050,35050,35000
2024-01-25,31.19,35100,0.1(0.29 %),6400,225000000,0,0,35000,35400,34500
2024-01-26,31.23,35150,0.05(0.14 %),1500,52000000,0,0,35200,35200,35150
2024-01-29,31.54,35500,0.35(1.00 %),2700,95000000,0,0,35350,35500,35350
2024-01-30,31.63,35600,0.1(0.28 %),300,10000000,0,0,35600,35600,35600
2024-01-31,31.63,35600,0(0.00 %),6600,235000000,0,0,35600,36000,35600
2024-02-01,31.63,35600,0(0.00 %),2900,99000000,0,0,35600,35600,33700
2024-02-02,31.63,35600,0(0.00 %),0,0,0,0,35600,35600,35600
2024-02-05,31.45,35400,-0.2(-0.56 %),6900,243000000,0,0,35100,35600,35100
2024-02-06,31.45,35400,0(0.00 %),3600,126000000,0,0,35100,35400,35000
2024-02-07,31.1,35000,-0.4(-1.13 %),200,7000000,0,0,35000,35000,35000
2024-02-15,31.45,35400,0.4(1.14 %),7200,251000000,0,0,35000,35400,34600
2024-02-16,31.45,35400,0(0.00 %),2900,102000000,0,0,35000,35400,35000
2024-02-19,31.5,35450,0.05(0.14 %),8800,311000000,0,0,35400,35450,35400
2024-02-20,31.5,35450,0(0.00 %),4500,157000000,0,0,35200,35450,35000
2024-02-21,31.5,35450,0(0.00 %),0,0,0,0,35450,35450,35450
2024-02-22,31.01,34900,-0.55(-1.55 %),2600,90000000,0,0,35000,35000,34900
2024-02-23,31.01,34900,0(0.00 %),400,13000000,0,0,34900,34900,34900
2024-02-26,31.63,35600,0.7(2.01 %),2400,83000000,0,0,34000,35900,34000
2024-02-27,31.98,36000,0.4(1.12 %),1800,64000000,0,0,35600,36000,35600
2024-02-28,31.98,36000,0(0.00 %),3200,115000000,0,0,35600,36000,35000
2024-02-29,31.1,35000,-1(-2.78 %),800,28000000,0,0,35000,35000,35000
2024-03-01,32.16,36200,1.2(3.43 %),3700,133000000,0,0,36000,36200,36000
2024-03-04,32.16,36200,0(0.00 %),10700,388000000,0,0,36200,36450,36200
2024-03-05,32.34,36400,0.2(0.55 %),7300,266000000,0,0,37000,38650,36200
2024-03-06,33.67,37900,1.5(4.12 %),13000,493000000,0,0,38300,38300,37500
2024-03-07,33.45,37650,-0.25(-0.66 %),2800,105000000,0,0,38200,38200,37650
2024-03-08,33.27,37450,-0.2(-0.53 %),4100,153000000,0,0,37500,37600,37450
2024-03-11,32.87,37000,-0.45(-1.20 %),5600,207000000,0,0,37450,37450,37000
2024-03-12,33.32,37500,0.5(1.35 %),3800,145000000,0,0,38500,38500,37500
2024-03-13,33.18,37350,-0.15(-0.40 %),8500,317000000,0,0,37400,37500,35200
2024-03-14,33.76,38000,0.65(1.74 %),15200,577000000,0,0,37400,38050,37350
2024-03-15,33.76,38000,0(0.00 %),2300,84000000,0,0,36500,38000,36500
2024-03-18,33.76,38000,0(0.00 %),11400,434000000,0,0,38000,38250,38000
2024-03-19,33.1,35350,-2.7(-7.11 %),11700,401000000,0,0,36000,36000,35350
2024-03-20,32.17,34300,-1(-2.83 %),1400,48000000,0,0,35000,35100,34300
2024-03-21,31.89,34000,-0.3(-0.87 %),3500,120000000,0,0,35000,35000,34000
2024-03-22,32.54,34700,0.7(2.06 %),9100,312000000,0,0,34000,35000,34000
2024-03-25,32.64,34800,0.1(0.29 %),600,20000000,0,0,33200,34800,33200
2024-03-26,32.59,34750,-0.05(-0.14 %),700,24000000,0,0,34200,34750,34150
2024-03-27,32.35,34500,-0.25(-0.72 %),200,6000000,0,0,34200,34500,34200
2024-03-28,31.98,34100,-0.4(-1.16 %),100,3000000,0,0,34100,34100,34100
2024-03-29,31.98,34100,0(0.00 %),2300,78000000,0,0,34100,34100,34100
2024-04-01,31.6,33700,-0.4(-1.17 %),10200,344000000,0,0,34000,34000,33700
2024-04-02,31.89,34000,0.3(0.89 %),900,30000000,0,0,33800,34000,33800
2024-04-03,31.89,34000,0(0.00 %),8700,291000000,0,0,33700,34000,33500
2024-04-04,31.32,33400,-0.6(-1.76 %),4200,140000000,0,0,33500,34000,33400
2024-04-05,31.32,33400,0(0.00 %),3100,103000000,0,0,33400,33400,33400
2024-04-08,31.32,33400,0(0.00 %),200,6000000,0,0,33400,33400,33400
2024-04-09,31.42,33500,0.1(0.30 %),300,10000000,0,0,33450,33500,33400
2024-04-10,31.74,33850,0.35(1.04 %),3200,108000000,0,0,33900,33900,33850
