Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-08-27,15.27,37600,-1.9(-4.81 %),338670,12810689000,0,0,39400,39400,37600
2012-08-28,15.56,38300,0.7(1.86 %),144670,5489308000,0,0,37200,38700,37200
2012-08-29,16.33,40200,1.9(4.96 %),1294020,51892848000,0,0,39800,40200,39800
2012-08-30,16.65,41000,0.8(1.99 %),1204090,49416432000,0,0,40800,41200,40500
2012-08-31,16.99,40800,0.8(2.00 %),1200100,48879568000,0,0,40500,40900,40300
2012-09-04,17.11,41100,0.3(0.74 %),633240,25983360000,0,0,41400,41400,40800
2012-09-05,16.9,40600,-0.5(-1.22 %),154700,6306096000,20000,812000000,41100,41300,40300
2012-09-06,16.24,39000,-1.6(-3.94 %),174400,6999177000,100000,4060000000,40200,40700,39000
2012-09-07,17.03,40900,1.9(4.87 %),360690,14342176000,0,0,39700,40900,38900
2012-09-10,16.61,39900,-1(-2.44 %),454770,18117018000,0,0,40700,40700,39300
2012-09-11,16.74,40200,0.3(0.75 %),157910,6337994000,0,0,39300,41000,39100
2012-09-12,16.99,40800,0.6(1.49 %),566030,23031596000,0,0,40200,40900,40000
2012-09-13,17.2,41300,0.5(1.23 %),533240,21908638000,0,0,41000,41400,40900
2012-09-14,17.4,41800,0.5(1.21 %),824280,34405210000,0,0,42400,42400,41500
2012-09-17,17.2,41300,-0.5(-1.20 %),113130,4710171000,0,0,41500,42000,41300
2012-09-18,16.74,40200,-1.1(-2.66 %),143650,5798570000,0,0,41400,41400,39500
2012-09-19,16.95,40700,0.5(1.24 %),262800,10634982000,0,0,39900,41000,39900
2012-09-20,16.66,40000,-0.7(-1.72 %),46540,1856313000,0,0,40700,40700,39600
2012-09-21,16.66,40000,0(0.00 %),98550,3937176000,0,0,40800,40800,39700
2012-09-24,16.16,38800,-1.2(-3.00 %),434220,16887578000,0,0,39000,40000,38500
2012-09-25,16.57,39800,1(2.58 %),303570,12043009000,0,0,39200,40000,39200
2012-09-26,16.66,40000,0.2(0.50 %),117740,4702572000,0,0,39700,40400,39700
2012-09-27,16.32,39200,-0.8(-2.00 %),90010,3551367000,80200,3175920000,39800,39900,39200
2012-09-28,16.7,40100,0.9(2.30 %),199000,7892193000,56000,2269180000,39000,40200,39000
2012-10-01,16.11,38700,-1.4(-3.49 %),129660,5046550000,0,0,40000,40000,38600
2012-10-02,16.11,38700,0(0.00 %),227380,8802696000,20000,800000000,39000,39000,38600
2012-10-03,16.11,38700,0(0.00 %),236880,9179802000,0,0,38700,39000,38600
2012-10-04,16.16,38800,0.1(0.26 %),162210,6288387000,200000,7740000000,38900,38900,38700
2012-10-05,16.49,39600,0.8(2.06 %),217330,8533308000,0,0,38800,39800,38800
2012-10-08,16.53,39700,0.1(0.25 %),242320,9664825000,120000,4780000000,39400,40100,39400
2012-10-09,16.53,39700,0(0.00 %),238310,9480876000,336000,13456000000,39900,39900,38800
2012-10-10,16.53,39700,0(0.00 %),33740,1334701000,0,0,39200,39700,39200
2012-10-11,16.53,39700,0(0.00 %),110180,4365534000,0,0,39700,39800,39500
2012-10-12,16.41,39400,-0.3(-0.76 %),79120,3139036000,0,0,39800,39800,39400
2012-10-15,16.11,38700,-0.7(-1.78 %),45510,1768930000,0,0,39800,39800,38600
2012-10-16,16.24,39000,0.3(0.78 %),87690,3428119000,47000,1833000000,38900,39500,38800
2012-10-17,16.2,38900,-0.1(-0.26 %),35150,1368900000,0,0,39000,39400,38800
2012-10-18,16.2,38900,0(0.00 %),60080,2341823000,100000,3920000000,39300,39300,38900
2012-10-19,16.57,39800,0.9(2.31 %),271750,10702447000,0,0,39200,39800,38700
2012-10-22,16.41,39400,-0.4(-1.01 %),4050,158955000,100000,3924800000,39800,39800,39000
2012-10-23,16.66,40000,0.6(1.52 %),172530,6880911000,0,0,39800,40400,39500
2012-10-24,16.57,39800,-0.2(-0.50 %),53520,2135592000,0,0,40200,40200,39800
2012-10-25,16.36,39300,-0.5(-1.26 %),12940,510045000,0,0,39300,39900,39300
2012-10-26,16.36,39300,0(0.00 %),26410,1035642000,0,0,39300,39600,39100
2012-10-29,16.45,39500,0.2(0.51 %),29930,1181555000,0,0,39800,39800,39300
2012-10-30,16.49,39600,0.1(0.25 %),79390,3147113000,0,0,39600,39800,39600
2012-10-31,16.45,39500,-0.1(-0.25 %),76830,3046670000,600000,23870000000,39500,39900,39500
2012-11-01,16.45,39500,0(0.00 %),223990,8848088000,0,0,39700,39700,39400
2012-11-02,16.07,38600,-0.9(-2.28 %),95260,3669868000,0,0,38000,39000,38000
2012-11-05,16.2,38900,0.3(0.78 %),100740,3912217000,0,0,38900,39100,38600
2012-11-06,16.24,39000,0.1(0.26 %),11380,443230000,0,0,39300,39300,38800
2012-11-07,16.24,39000,0(0.00 %),65790,2565567000,50000,1950000000,39200,39200,38800
2012-11-08,16.24,39000,0(0.00 %),104620,4081466000,0,0,39200,39200,38900
2012-11-09,16.24,39000,0(0.00 %),249060,9728790000,0,0,39000,39400,38900
2012-11-12,16.24,39000,0(0.00 %),110350,4325244000,550000,21450000000,39400,39400,39000
2012-11-13,16.24,39000,0(0.00 %),99660,3891234000,115000,4485000000,39200,39200,39000
2012-11-14,16.24,39000,0(0.00 %),119660,4668724000,100000,3900000000,39000,39200,38900
