Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-03-15,3.24,3890,0(0.00 %),94900,368000000,0,0,3890,3900,3850
2024-03-18,3.23,3880,-0.01(-0.26 %),80600,310000000,0,0,3900,3910,3750
2024-03-19,3.23,3880,0(0.00 %),17700,68000000,0,0,3820,3920,3820
2024-03-20,3.22,3870,-0.01(-0.26 %),53700,206000000,0,0,3850,3880,3800
2024-03-21,3.25,3900,0.03(0.78 %),166400,641000000,0,0,3890,3920,3730
2024-03-22,3.2,3840,-0.06(-1.54 %),70400,270000000,0,0,3820,3900,3820
2024-03-25,3.2,3840,0(0.00 %),145600,556000000,0,0,3800,3850,3760
2024-03-26,3.21,3850,0.01(0.26 %),83000,320000000,0,0,3900,3900,3820
2024-03-27,3.22,3860,0.01(0.26 %),70300,273000000,0,0,3970,3970,3860
2024-03-28,3.23,3880,0.02(0.52 %),86500,333000000,0,0,3880,3970,3830
2024-03-29,3.22,3860,-0.02(-0.52 %),73500,282000000,0,0,3860,3890,3830
2024-04-01,3.21,3850,-0.01(-0.26 %),34800,133000000,0,0,3840,3860,3830
2024-04-02,3.21,3850,0(0.00 %),33700,129000000,0,0,3880,3880,3820
2024-04-03,3.2,3840,-0.01(-0.26 %),26000,99000000,0,0,3830,3850,3830
2024-04-04,3.18,3820,-0.02(-0.52 %),34000,129000000,0,0,3880,3880,3810
2024-04-05,3.17,3800,-0.02(-0.52 %),73300,279000000,0,0,3810,3850,3800
2024-04-08,3.17,3800,0(0.00 %),38600,146000000,0,0,3800,3810,3780
2024-04-09,3.15,3780,-0.02(-0.53 %),30800,116000000,0,0,3800,3800,3760
2024-04-10,3.12,3750,-0.03(-0.79 %),37800,141000000,0,0,3780,3790,3740
2024-04-11,3.12,3750,0(0.00 %),52300,195000000,0,0,3700,3790,3700
2024-04-12,3.12,3740,-0.01(-0.27 %),49300,185000000,0,0,3740,3790,3740
2024-04-15,3.03,3640,-0.1(-2.67 %),80300,295000000,0,0,3740,3780,3620
2024-04-16,2.85,3420,-0.22(-6.04 %),84300,295000000,0,0,3570,3640,3400
2024-04-17,2.85,3420,0(0.00 %),70400,245000000,0,0,3490,3640,3420
2024-04-19,2.9,3480,0.06(1.75 %),46600,160000000,0,0,3640,3640,3400
2024-04-22,2.95,3540,0.06(1.72 %),13400,46000000,0,0,3480,3540,3460
2024-04-23,2.95,3540,0(0.00 %),30900,108000000,0,0,3570,3570,3500
2024-04-24,2.97,3560,0.02(0.56 %),32700,115000000,0,0,3540,3600,3520
2024-04-25,2.98,3580,0.02(0.56 %),29300,104000000,0,0,3640,3640,3470
2024-04-26,3.0,3600,0.02(0.56 %),15500,55000000,0,0,3580,3650,3550
2024-05-02,2.96,3550,-0.05(-1.39 %),40100,142000000,0,0,3590,3600,3450
2024-05-03,2.98,3580,0.03(0.85 %),38700,136000000,0,0,3600,3600,3500
2024-05-06,3.0,3600,0.02(0.56 %),30000,107000000,0,0,3580,3640,3570
2024-05-07,3.0,3600,0(0.00 %),83700,301000000,0,0,3610,3620,3590
2024-05-08,3.03,3640,0.04(1.11 %),113000,409000000,0,0,3610,3650,3550
