Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-04-16,3.45,43800,-2.3(-4.99 %),8450,370000000,0,0,43800,43800,43800
2007-04-17,3.28,41700,-2.1(-4.79 %),6480,270000000,0,0,41700,41700,41700
2007-04-18,3.44,43700,2(4.80 %),14620,616000000,0,0,40000,43700,40000
2007-04-19,3.61,45800,2.1(4.81 %),24830,1137000000,0,0,45800,45800,45800
2007-04-20,3.5,44500,-1.3(-2.84 %),13540,605000000,0,0,45000,45000,44500
2007-04-23,3.33,42300,-2.2(-4.94 %),8080,342000000,0,0,42500,42500,42300
2007-04-24,3.31,42000,-0.3(-0.71 %),5860,246000000,0,0,42000,42000,42000
2007-04-25,3.47,44100,2.1(5.00 %),10440,460000000,0,0,44000,44100,44000
2007-05-02,3.47,44100,0(0.00 %),5740,255000000,0,0,44100,45000,44100
2007-05-03,3.46,44000,-0.1(-0.23 %),7740,341000000,0,0,44000,44000,44000
2007-05-04,3.39,43000,-1(-2.27 %),6850,290000000,0,0,42000,43000,42000
2007-05-07,3.5,44500,1.5(3.49 %),4130,184000000,0,0,44500,44500,44500
2007-05-08,3.62,46000,1.5(3.37 %),18150,832000000,0,0,45000,46000,45000
2007-05-09,3.58,45500,-0.5(-1.09 %),9470,438000000,0,0,46500,46500,45500
2007-05-10,3.54,45000,-0.5(-1.10 %),4400,0,0,0,45000,45000,45000
2007-05-11,3.5,44500,-0.5(-1.11 %),2900,130000000,0,0,45000,45000,44500
2007-05-14,3.68,46700,2.2(4.94 %),23430,1086000000,0,0,46700,46700,45600
2007-05-15,3.86,49000,2.3(4.93 %),19720,966000000,0,0,49000,49000,49000
2007-05-16,3.78,48000,-1(-2.04 %),26570,1300000000,0,0,50000,50000,48000
2007-05-17,3.78,48000,0(0.00 %),8740,413000000,0,0,46500,48000,46500
2007-05-18,3.78,48000,0(0.00 %),14460,694000000,0,0,48000,48000,48000
2007-05-21,3.89,49400,1.4(2.92 %),23570,1154000000,0,0,48000,49400,48000
2007-05-22,4.02,51000,1.6(3.24 %),25900,1311000000,0,0,50000,51000,50000
2007-05-23,4.17,53000,2(3.92 %),20710,1098000000,0,0,53000,53000,53000
2007-05-24,3.98,50500,-2.5(-4.72 %),10680,0,0,0,50500,53000,50500
2007-05-25,3.94,50000,-0.5(-0.99 %),12240,598000000,0,0,50000,50000,48000
2007-05-28,3.94,50000,0(0.00 %),24600,1277000000,0,0,52500,52500,50000
2007-05-29,3.86,49000,-1(-2.00 %),8670,423000000,0,0,50000,50000,48000
2007-05-30,3.86,49000,0(0.00 %),13850,677000000,0,0,49000,49000,48500
2007-05-31,3.94,50000,1(2.04 %),8830,437000000,0,0,49000,50000,49000
2007-06-01,3.94,50000,0(0.00 %),14180,709000000,0,0,50000,50000,50000
2007-06-04,3.87,49100,-0.9(-1.80 %),13260,654000000,0,0,49500,49500,49100
2007-06-05,3.78,48000,-1.1(-2.24 %),12370,594000000,0,0,48200,48200,48000
2007-06-06,3.82,48500,0.5(1.04 %),14980,722000000,0,0,47500,48500,47500
2007-06-07,3.98,50500,2(4.12 %),41460,2094000000,0,0,50500,50500,50500
2007-06-08,4.13,52500,2(3.96 %),89030,4706000000,0,0,53000,53000,52500
2007-06-11,4.13,52500,0(0.00 %),43940,2378000000,0,0,54500,54500,52500
2007-06-12,4.09,52000,-0.5(-0.95 %),17350,897000000,0,0,51000,52000,51000
