Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-04-11,1.77,8100,0.4(5.19 %),64450,513241000,0,0,7700,8200,7700
2013-04-12,1.75,8000,-0.1(-1.23 %),49730,405617000,0,0,8100,8400,8000
2013-04-15,1.71,7800,-0.2(-2.50 %),29040,224078000,0,0,8000,8000,7600
2013-04-16,1.69,7700,-0.1(-1.28 %),31060,239266000,0,0,7900,7900,7600
2013-04-17,1.75,8000,0.3(3.90 %),47180,373447000,0,0,7800,8200,7800
2013-04-18,1.71,7800,-0.2(-2.50 %),83200,661329000,0,0,8000,8100,7800
2013-04-22,1.75,8000,0.2(2.56 %),17520,137482000,0,0,8100,8100,7800
2013-04-23,1.73,7900,-0.1(-1.25 %),27710,217283000,0,0,7600,7900,7600
2013-04-24,1.73,7900,0(0.00 %),36760,286976000,0,0,7900,7900,7700
2013-04-25,1.75,8000,0.1(1.27 %),40810,323348000,0,0,7600,8000,7600
2013-04-26,1.75,8000,0(0.00 %),62920,505475000,0,0,8100,8200,7900
2013-05-02,1.84,8400,0.4(5.00 %),174360,1446940000,0,0,8100,8500,8000
2013-05-03,1.82,8300,-0.1(-1.19 %),93000,777696000,0,0,8400,8500,8300
2013-05-06,1.86,8500,0.2(2.41 %),72390,603734000,0,0,8300,8500,8300
2013-05-07,1.86,8500,0(0.00 %),67180,566773000,0,0,8400,8600,8300
2013-05-08,1.86,8500,0(0.00 %),44600,378021000,0,0,8500,8600,8400
2013-05-09,1.88,8600,0.1(1.18 %),162380,1380317000,0,0,8500,8600,8400
2013-05-10,1.88,8600,0(0.00 %),64500,556053000,0,0,8700,8700,8600
2013-05-13,1.84,8400,-0.2(-2.33 %),124420,1062889000,0,0,8600,8700,8400
2013-05-14,1.8,8200,-0.2(-2.38 %),99960,814175000,0,0,8400,8400,8000
2013-05-15,1.75,7630,-0.2(-2.78 %),43430,301790000,0,0,7630,7630,7630
2013-05-16,1.75,7000,0(0.00 %),8660,60017000,0,0,7100,7100,6900
2013-05-17,1.7,6800,-0.2(-2.86 %),45350,310475000,0,0,7000,7000,6800
2013-05-20,1.72,6900,0.1(1.47 %),33990,233159000,0,0,6900,7000,6800
2013-05-21,1.75,7000,0.1(1.45 %),48900,338951000,0,0,6800,7100,6800
2013-05-22,1.77,7100,0.1(1.43 %),49060,347276000,0,0,7000,7200,7000
2013-05-23,1.77,7100,0(0.00 %),38030,269668000,0,0,7000,7200,7000
2013-05-24,1.77,7100,0(0.00 %),13460,93756000,0,0,7000,7200,6900
2013-05-27,1.8,7200,0.1(1.41 %),39720,283209000,0,0,7200,7200,7100
2013-05-28,1.8,7200,0(0.00 %),48210,347124000,0,0,7300,7300,7200
2013-05-29,1.82,7300,0.1(1.39 %),105040,761514000,0,0,7200,7400,7200
2013-05-30,1.82,7300,0(0.00 %),50710,358781000,0,0,7200,7300,7000
2013-05-31,1.82,7300,0(0.00 %),62510,455556000,0,0,7300,7400,7100
