Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-09-25,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-09-26,2.25,6200,0.2(3.33 %),630,3906000,0,0,6200,6200,6200
2013-09-27,2.25,6200,0(0.00 %),0,0,0,0,6200,6200,6200
2013-09-30,2.1,5800,-0.4(-6.45 %),410,2570000,0,0,6200,6300,5800
2013-10-01,2.25,6200,0.4(6.90 %),400,2465000,0,0,6200,6200,6100
2013-10-02,2.32,6400,0.2(3.23 %),90,544000,0,0,6000,6400,6000
2013-10-03,2.21,6100,-0.3(-4.69 %),1710,10431000,0,0,6100,6100,6100
2013-10-04,2.18,6000,-0.1(-1.64 %),1770,10556000,0,0,5800,6000,5800
2013-10-07,2.18,6000,0(0.00 %),10,60000,0,0,6000,6000,6000
2013-10-08,2.32,6400,0.4(6.67 %),5050,31920000,0,0,6000,6400,6000
2013-10-09,2.32,6400,0(0.00 %),0,0,0,0,6400,6400,6400
2013-10-10,2.18,6000,-0.4(-6.25 %),10,60000,0,0,6000,6000,6000
2013-10-11,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-10-14,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-10-15,2.1,5800,-0.2(-3.33 %),700,4060000,0,0,5800,5800,5800
2013-10-16,2.1,5800,0(0.00 %),0,0,0,0,5800,5800,5800
2013-10-17,2.07,5700,-0.1(-1.72 %),1600,9170000,0,0,5900,5900,5700
2013-10-18,2.14,5900,0.2(3.51 %),30,171000,0,0,5600,5900,5600
2013-10-21,2.1,5800,-0.1(-1.69 %),160,958000,0,0,6000,6000,5800
2013-10-22,2.18,6000,0.2(3.45 %),40,240000,0,0,6000,6000,6000
2013-10-23,2.14,5900,-0.1(-1.67 %),1010,5725000,0,0,5600,5900,5600
2013-10-24,2.18,6000,0.1(1.69 %),1000,6000000,0,0,6000,6000,6000
2013-10-25,2.18,6000,0(0.00 %),500,3000000,0,0,6000,6000,6000
2013-10-28,2.18,6000,0(0.00 %),80,480000,0,0,6000,6000,6000
2013-10-29,2.18,6000,0(0.00 %),400,2400000,0,0,6000,6000,6000
2013-10-30,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-10-31,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-11-01,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-11-04,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-11-05,2.18,6000,0(0.00 %),1400,8400000,0,0,6000,6000,6000
2013-11-06,2.18,6000,0(0.00 %),1600,9600000,0,0,6000,6000,6000
2013-11-07,2.25,6200,0.2(3.33 %),70,440000,0,0,6300,6300,6200
2013-11-08,2.25,6200,0(0.00 %),1250,8152000,0,0,6400,6600,6200
2013-11-11,2.25,6200,0(0.00 %),80,496000,0,0,6200,6200,6200
2013-11-12,2.25,6200,0(0.00 %),50,310000,0,0,6200,6200,6200
2013-11-13,2.25,6200,0(0.00 %),0,0,0,0,6200,6200,6200
2013-11-14,2.18,6000,-0.2(-3.23 %),1640,9840000,0,0,6000,6000,6000
2013-11-15,2.28,6300,0.3(5.00 %),100,630000,0,0,6300,6300,6300
2013-11-18,2.36,6500,0.2(3.17 %),50,325000,0,0,6500,6500,6500
2013-11-19,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-11-20,2.36,6500,0(0.00 %),100,650000,0,0,6500,6500,6500
