Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-12-29,5.01,26900,1.2(4.67 %),160630,4320947,0,0,26900,26900,26900
2007-01-02,5.25,28200,0(0.00 %),73520,2073000000,0,0,28200,28200,28200
2007-01-03,5.51,29600,1.4(4.96 %),75030,0,0,0,29600,29600,29600
2007-01-04,5.77,31000,1.4(4.73 %),139180,4315000000,0,0,31000,31000,31000
2007-01-05,6.05,32500,1.5(4.84 %),182300,0,0,0,32500,32500,32500
2007-01-08,5.96,32000,-0.5(-1.54 %),407010,7070000000,0,0,34100,34100,32000
2007-01-09,5.96,32000,0(0.00 %),248170,7834000000,0,0,31000,32000,31000
2007-01-10,5.87,31500,-0.5(-1.56 %),179150,5626000000,0,0,32000,32000,31000
2007-01-11,5.68,30500,-1(-3.17 %),140550,4282000000,0,0,30000,30500,30000
2007-01-12,5.49,29500,-1(-3.28 %),103190,3062000000,0,0,29500,30000,29500
2007-01-15,5.68,30500,1(3.39 %),136360,4082000000,0,0,29500,30500,29500
2007-01-16,5.96,32000,1.5(4.92 %),237870,7558000000,0,0,31500,32000,31500
2007-01-17,5.96,32000,0(0.00 %),370030,12083000000,0,0,33500,33500,32000
2007-01-18,5.77,31000,-1(-3.12 %),102260,3239000000,0,0,32000,32000,31000
2007-01-19,5.77,31000,0(0.00 %),117380,3706000000,0,0,31200,32000,31000
2007-01-22,5.68,30500,-0.5(-1.61 %),105270,3191000000,0,0,31000,31000,30000
2007-01-23,5.68,30500,0(0.00 %),123220,3751000000,0,0,30000,30500,30000
2007-01-24,5.72,30700,0.2(0.66 %),103820,3206000000,0,0,31000,31000,30700
2007-01-25,5.77,31000,0.3(0.98 %),111500,3457000000,0,0,31000,31000,31000
2007-01-26,5.68,30500,-0.5(-1.61 %),65540,2015000000,0,0,31000,31000,30500
2007-01-29,5.77,31000,0.5(1.64 %),108620,3346000000,0,0,31000,31000,30500
2007-01-30,5.77,31000,0(0.00 %),116950,3625000000,0,0,31000,31000,31000
2007-01-31,5.68,30500,-0.5(-1.61 %),44490,4449000000,0,0,31400,31400,30500
2007-02-01,5.59,30000,-0.5(-1.64 %),24930,2493000000,0,0,30500,30500,30000
2007-02-02,5.68,30500,0.5(1.67 %),16950,1695000000,0,0,30000,30500,30000
2007-02-05,5.72,30700,0.2(0.66 %),96690,3038000000,0,0,30700,32000,30700
2007-02-06,5.68,30500,-0.2(-0.65 %),99460,3034000000,0,0,30500,30500,30500
2007-02-07,5.68,30500,0(0.00 %),125470,3849000000,0,0,30500,31000,30500
2007-02-08,5.77,31000,0.5(1.64 %),96810,2988000000,0,0,31000,31000,30700
2007-02-09,5.72,30700,-0.3(-0.97 %),57350,1774000000,0,0,30700,31000,30700
2007-02-12,5.77,31000,0.3(0.98 %),125960,3898000000,0,0,30700,31000,30700
2007-02-13,6.05,32500,1.5(4.84 %),155600,5022000000,0,0,32500,32500,32000
2007-02-14,6.35,34100,1.6(4.92 %),139580,4760000000,0,0,34100,34100,34100
2007-02-15,6.67,35800,1.7(4.99 %),177030,6338000000,0,0,35800,35800,35800
2007-02-26,6.98,37500,1.7(4.75 %),52630,1974000000,0,0,37500,37500,37500
2007-02-27,7.32,39300,1.8(4.80 %),20540,807000000,0,0,39300,39300,39300
2007-02-28,7.67,41200,1.9(4.83 %),71180,2933000000,0,0,41200,41200,41200
2007-03-01,8.05,43200,2(4.85 %),278450,12029000000,0,0,43200,43200,43200
2007-03-02,8.44,45300,2.1(4.86 %),475150,21524000000,0,0,45300,45300,45300
2007-03-05,8.85,47500,2.2(4.86 %),292780,13907000000,0,0,47500,47500,47500
2007-03-06,9.27,49800,2.3(4.84 %),74800,3725000000,0,0,49800,49800,49800
2007-03-07,9.68,51500,2.3(4.67 %),45520,2344000000,0,0,51000,51500,51000
2007-03-08,10.15,54000,2.5(4.85 %),33840,1827000000,0,0,54000,54000,54000
2007-03-09,10.62,56500,2.5(4.63 %),34740,1963000000,0,0,56500,56500,56500
2007-03-12,10.15,54000,-2.5(-4.42 %),435760,23819000000,0,0,56500,56500,54000
2007-03-13,10.33,55000,1(1.85 %),365340,20006000000,0,0,55000,55000,54000
2007-03-14,10.33,55000,0(0.00 %),275540,15315000000,0,0,55000,56000,55000
