Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-12-27,40.24,66900,-0.1(-0.15 %),1134500,72315000000,0,0,62700,68000,62400
2021-12-28,37.48,62300,-4.6(-6.88 %),562700,35626000000,0,0,64600,66900,62300
2021-12-29,36.39,60500,-1.8(-2.89 %),447400,26864000000,0,0,58700,62000,58700
2021-12-30,36.63,60900,0.4(0.66 %),601500,37572000000,0,0,62000,64100,60500
2021-12-31,36.39,60500,-0.4(-0.66 %),186400,11447000000,0,0,62400,63000,58000
2022-01-04,35.91,59700,-0.8(-1.32 %),425200,25700000000,0,0,60400,62400,59400
2022-01-05,34.05,56600,-3.1(-5.19 %),616000,35308000000,0,0,59600,59700,55600
2022-01-06,35.43,58900,2.3(4.06 %),515200,28846000000,0,0,56800,59300,53300
2022-01-07,34.83,57900,-1(-1.70 %),246300,14268000000,0,0,60000,60000,56500
2022-01-10,32.54,54100,-3.8(-6.56 %),366800,20405000000,0,0,55000,59000,54000
2022-01-11,31.46,52300,-1.8(-3.33 %),228300,12219000000,0,0,53900,55800,52000
2022-01-12,30.62,50900,-1.4(-2.68 %),419600,21249000000,0,0,51900,52100,49500
2022-01-13,28.48,47350,-3.55(-6.97 %),635600,30735000000,37300,2029120000,51500,52500,47350
2022-01-14,27.4,45550,-1.85(-3.90 %),260100,12010000000,0,0,45000,47350,44900
2022-01-17,25.54,42450,-3.1(-6.81 %),553200,24126000000,0,0,45650,47000,42400
2022-01-18,23.97,39850,-2.6(-6.12 %),420500,17148000000,0,0,43000,43000,39800
2022-01-19,24.51,40750,0.85(2.13 %),188300,7673000000,0,0,40950,41700,39850
2022-01-20,26.59,43600,1.6(3.76 %),261400,11680000000,0,0,43600,43600,43050
2022-01-21,28.15,46800,1.2(2.63 %),512600,24399000000,0,0,47300,47300,45550
2022-01-24,26.2,43550,-3.25(-6.94 %),217400,9512000000,0,0,44950,46000,43550
2022-01-25,26.17,43500,-0.1(-0.23 %),129300,5466000000,0,0,41000,43500,41000
2022-01-26,25.57,42500,-1(-2.30 %),137500,5905000000,0,0,43000,46500,41800
2022-01-27,25.78,42850,0.35(0.82 %),112200,4708000000,0,0,41600,43000,41200
2022-01-28,25.87,43000,0.1(0.23 %),117200,4879000000,0,0,42900,43000,40850
2022-02-07,26.2,43550,0.55(1.28 %),144000,6331000000,0,0,44500,44500,43550
2022-02-08,26.11,43400,-0.2(-0.46 %),93900,4091000000,0,0,43550,43950,43000
2022-02-09,26.83,44600,1.2(2.76 %),448900,19118000000,57300,2314920000,43800,44800,41000
2022-02-10,28.69,47700,3.1(6.95 %),275900,12810000000,0,0,45500,47700,44700
2022-02-11,30.68,51000,3.3(6.92 %),440800,22194000000,0,0,51000,51000,48200
2022-02-14,29.23,48600,-2.4(-4.71 %),245300,12094000000,0,0,49000,50900,48500
2022-02-15,29.3,48700,0.1(0.21 %),196800,9336000000,0,0,47700,49000,45200
2022-02-16,29.48,49000,0.3(0.62 %),116400,5692000000,0,0,49700,49700,48250
2022-02-17,29.72,49400,0.4(0.82 %),259100,12904000000,0,0,49400,50500,48900
2022-02-18,29.48,49000,-0.4(-0.81 %),147300,7260000000,0,0,49000,50000,48000
2022-02-21,29.48,49000,0(0.00 %),220900,10937000000,0,0,50300,50300,48600
2022-02-22,28.57,47500,-1.5(-3.06 %),225700,10742000000,0,0,49000,49000,45600
2022-02-23,28.75,47800,0.3(0.63 %),69600,3340000000,0,0,48000,48400,47600
2022-02-24,27.91,46400,-1.4(-2.93 %),258300,11973000000,0,0,47900,48450,44500
2022-02-25,28.57,47500,1.1(2.37 %),133600,6370000000,0,0,46900,48500,46900
2022-02-28,28.21,46900,-0.6(-1.26 %),158500,7420000000,0,0,46500,48500,46000
