Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-01-23,13.8,34200,-1.8(-5.00 %),55740,1915000000,0,0,35000,35000,34200
2008-01-24,13.8,34200,0(0.00 %),44020,1515000000,0,0,34200,35000,34000
2008-01-25,13.93,34500,0.3(0.88 %),30340,1034000000,0,0,33100,35000,33100
2008-01-28,13.93,34500,0(0.00 %),23400,808000000,0,0,34500,35000,34100
2008-01-29,14.61,36200,1.7(4.93 %),54340,1915000000,0,0,34700,36200,34500
2008-01-30,15.34,38000,1.8(4.97 %),9600,365000000,0,0,38000,38000,38000
2008-01-31,15.62,38700,0.7(1.84 %),119560,4668000000,0,0,39500,39500,37500
2008-02-01,16.39,40600,1.9(4.91 %),55840,2262000000,0,0,40500,40600,40000
2008-02-12,16.35,40500,-0.1(-0.25 %),67780,2783000000,0,0,42300,42300,40500
2008-02-13,15.58,38600,-1.9(-4.69 %),25510,997000000,0,0,39500,39500,38600
2008-02-14,16.02,39700,1.1(2.85 %),32360,1287000000,0,0,39700,40000,39700
2008-02-15,15.54,38500,-1.2(-3.02 %),23320,908000000,0,0,39700,39700,38100
2008-02-18,14.85,36800,-1.7(-4.42 %),72510,2665000000,0,0,36600,37500,36600
2008-02-19,14.98,37100,0.3(0.82 %),23060,835000000,0,0,36100,37100,36000
2008-02-20,14.33,35500,-1.6(-4.31 %),46110,1669000000,0,0,36200,37000,35500
2008-02-21,13.64,33800,-1.7(-4.79 %),20520,694000000,0,0,33800,33800,33800
2008-02-22,13.12,32500,-1.3(-3.85 %),131560,4251000000,0,0,32200,32500,32200
2008-02-25,13.76,34100,1.6(4.92 %),17200,586000000,0,0,34000,34100,34000
2008-02-26,13.52,33500,-0.6(-1.76 %),63450,2206000000,0,0,35800,35800,33000
2008-02-27,13.76,34100,0.6(1.79 %),28190,965000000,0,0,34800,34800,33500
2008-02-28,13.64,33800,-0.3(-0.88 %),12800,435000000,0,0,34100,34100,33800
2008-02-29,13.16,32600,-1.2(-3.55 %),32140,1063000000,0,0,33000,34000,32600
2008-03-03,12.51,31000,-1.6(-4.91 %),50270,1568389000,0,0,31800,31800,31000
2008-03-04,11.91,29500,-1.5(-4.84 %),16180,477310000,0,0,29500,29500,29500
2008-03-05,11.34,28100,-1.4(-4.75 %),24110,677491000,0,0,28100,28100,28100
2008-03-06,11.91,29500,1.4(4.98 %),16950,500025000,0,0,29500,29500,29500
2008-03-07,12.47,30900,1.4(4.75 %),68580,2119122000,0,0,30900,30900,30900
