Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-05-13,21.17,55500,-1(-1.77 %),1210,67155000,0,0,55500,55500,55500
2008-05-14,20.79,54500,-1(-1.80 %),130,7085000,0,0,54500,54500,54500
2008-05-15,20.79,54500,0(0.00 %),0,0,0,0,54500,54500,54500
2008-05-16,20.41,53500,-1(-1.83 %),27200,1455200000,0,0,53500,53500,53500
2008-05-19,20.02,52500,-1(-1.87 %),12420,652050000,0,0,52500,52500,52500
2008-05-20,19.64,51500,-1(-1.90 %),40000,2060000000,0,0,52500,52500,51500
2008-05-21,19.64,51500,0(0.00 %),63290,3216145000,0,0,50500,51500,50500
2008-05-22,19.26,50500,-1(-1.94 %),16620,839310000,0,0,50500,50500,50500
2008-05-23,18.88,49500,-1(-1.98 %),2130,105435000,0,0,49500,49500,49500
2008-05-26,18.54,48600,-0.9(-1.82 %),10,486000,0,0,48600,48600,48600
2008-05-27,18.54,48600,0(0.00 %),0,0,0,0,48600,48600,48600
2008-05-28,18.54,48600,0(0.00 %),0,0,0,0,48600,48600,48600
2008-05-29,18.54,48600,0(0.00 %),0,0,0,0,48600,48600,48600
2008-05-30,18.19,47700,-0.9(-1.85 %),17780,848106000,0,0,47700,47700,47700
2008-06-02,17.85,46800,-0.9(-1.89 %),310,14508000,0,0,46800,46800,46800
2008-06-03,17.51,45900,-0.9(-1.92 %),1120,52308000,0,0,46800,46800,45900
2008-06-04,17.16,45000,-0.9(-1.96 %),10,450000,0,0,45000,45000,45000
2008-06-05,16.82,44100,-0.9(-2.00 %),10,441000,0,0,45000,45000,44100
2008-06-06,16.51,43300,-0.8(-1.81 %),110,4763000,0,0,43300,43300,43300
2008-06-09,16.21,42500,-0.8(-1.85 %),210,8925000,0,0,42500,42500,42500
2008-06-10,15.9,41700,-0.8(-1.88 %),990,41283000,0,0,41700,41700,41700
2008-06-11,15.6,40900,-0.8(-1.92 %),6920,283028000,0,0,40900,40900,40900
2008-06-12,15.29,40100,-0.8(-1.96 %),16160,648016000,0,0,40100,40100,40100
2008-06-13,15.6,40900,0.8(2.00 %),136130,5515914000,0,0,39900,40900,39900
2008-06-16,15.9,41700,0.8(1.96 %),115590,4773303000,0,0,40900,41700,40900
2008-06-17,16.21,42500,0.8(1.92 %),62630,2661475000,0,0,42500,42500,42000
2008-06-18,16.21,42500,0(0.00 %),71010,3022384000,0,0,43300,43300,41700
2008-06-19,15.75,41300,-1.2(-2.82 %),17140,707882000,0,0,41300,41300,41300
2008-06-20,15.29,40100,-1.2(-2.91 %),1550,62155000,0,0,40100,40100,40100
2008-06-23,14.84,38900,-1.2(-2.99 %),26830,1054476000,0,0,38900,41300,38900
2008-06-24,15.26,40000,1.1(2.83 %),10530,420000000,0,0,40000,40000,38900
2008-06-25,15.71,41200,1.2(3.00 %),36930,1521461000,0,0,41200,41200,41100
2008-06-26,15.64,41000,-0.2(-0.49 %),77490,3211224000,0,0,42400,42400,40100
2008-06-27,16.1,42200,1.2(2.93 %),37950,1571175000,0,0,41000,42200,39900
2008-06-30,16.51,43300,1.1(2.61 %),34510,1467322000,0,0,41300,43300,41300
2008-07-01,16.97,44500,1.2(2.77 %),4680,208260000,0,0,44500,44500,44500
2008-07-02,17.47,45800,1.3(2.92 %),78960,3616368000,0,0,45800,45800,45800
2008-07-03,17.96,47100,1.3(2.84 %),2600,122460000,0,0,47100,47100,47100
2008-07-04,18.5,48500,1.4(2.97 %),50740,2460890000,0,0,48500,48500,48500
2008-07-07,18.31,48000,-0.5(-1.03 %),142840,7076614000,0,0,49900,49900,47100
2008-07-08,18.84,49400,1.4(2.92 %),60370,2858248000,0,0,46600,49400,46600
2008-07-09,19.26,50500,1.1(2.23 %),28050,1416525000,0,0,50500,50500,50500
2008-07-10,19.83,52000,1.5(2.97 %),7950,413400000,0,0,52000,52000,52000
2008-07-11,20.41,53500,1.5(2.88 %),6030,322605000,0,0,53500,53500,53500
2008-07-14,20.98,55000,1.5(2.80 %),6100,335500000,0,0,55000,55000,55000
2008-07-15,21.55,56500,1.5(2.73 %),3400,192100000,0,0,56500,56500,56500
2008-07-16,22.12,58000,1.5(2.65 %),132750,7613875000,0,0,58000,58000,55000
2008-07-17,22.69,59500,1.5(2.59 %),143740,8547655000,0,0,59500,59500,59000
2008-07-18,22.12,58000,-1.5(-2.52 %),76110,4414505000,0,0,58000,58500,58000
2008-07-21,21.55,56500,-1.5(-2.59 %),1370,77405000,0,0,56500,56500,56500
2008-07-22,21.17,55500,-1(-1.77 %),100,5550000,0,0,55500,55500,55500
2008-07-23,20.6,54000,-1.5(-2.70 %),30,1620000,0,0,54000,54000,54000
2008-07-24,20.02,52500,-1.5(-2.78 %),6950,364875000,0,0,52500,52500,52500
2008-07-25,19.45,51000,-1.5(-2.86 %),1300,66300000,0,0,51000,51000,51000
2008-07-28,18.88,49500,-1.5(-2.94 %),24400,1207800000,0,0,49500,49500,49500
2008-07-29,19.26,50500,1(2.02 %),177460,8665573000,0,0,48100,50500,48100
2008-07-30,18.69,49000,-1.5(-2.97 %),22150,1085350000,0,0,49000,49000,49000
