Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-09-15,2.07,10800,0(0.00 %),0,0,0,0,10800,10800,10800
2010-09-16,2.07,10800,0(0.00 %),0,0,0,0,10800,10800,10800
2010-09-17,1.88,10050,-1(-9.26 %),900,8820000,6000,70800000,10050,10050,10050
2010-09-20,1.88,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2010-09-21,2.01,10490,0.7(7.14 %),100,1050000,0,0,10490,10490,10490
2010-09-22,2.2,11250,1(9.52 %),100,1150000,0,0,11250,11250,11250
2010-09-23,2.2,11500,0(0.00 %),0,0,6000,75600000,11500,11500,11500
2010-09-24,2.2,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2010-09-27,2.2,11500,0(0.00 %),4000,44500000,0,0,11000,11500,11000
2010-09-28,2.2,11500,0.4(3.60 %),0,0,0,0,11100,11500,11100
2010-09-29,2.13,11100,0(0.00 %),0,0,11500,136450000,11100,11100,11100
2010-09-30,2.16,11300,0.1(0.89 %),21000,235300000,0,0,11200,11300,11200
2010-10-01,2.16,11300,0.1(0.89 %),0,0,0,0,11200,11300,11200
2010-10-04,2.11,11000,-0.2(-1.79 %),3900,42000000,0,0,10700,11000,10700
2010-10-05,2.07,10800,0(0.00 %),0,0,0,0,10800,10800,10800
2010-10-06,2.11,11000,0.2(1.85 %),1900,20900000,0,0,11000,11000,11000
2010-10-07,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-10-08,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-10-11,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-10-12,2.05,10700,-0.3(-2.73 %),5000,53500000,0,0,10700,10700,10700
2010-10-13,2.05,10700,0(0.00 %),3000,32100000,0,0,10700,10700,10700
2010-10-14,2.03,10600,-0.1(-0.93 %),10000,106000000,0,0,10600,10600,10600
2010-10-15,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-18,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-19,2.03,10600,0(0.00 %),2000,21200000,0,0,10600,10600,10600
2010-10-20,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-21,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-22,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-25,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-26,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-27,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-28,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-10-29,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-11-01,2.03,10600,0(0.00 %),0,0,6000,69600000,10600,10600,10600
2010-11-02,2.03,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-11-03,2.11,11000,0.4(3.77 %),3000,33000000,0,0,11000,11000,11000
2010-11-04,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-05,2.11,11000,0(0.00 %),0,0,6000,69000000,11000,11000,11000
2010-11-08,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-09,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-10,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-11,2.11,11000,0(0.00 %),0,0,6000,72000000,11000,11000,11000
2010-11-12,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-15,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-16,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-17,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-18,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-19,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-22,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-23,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-24,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-25,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-26,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-29,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-11-30,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-12-01,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-12-02,2.11,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-12-03,1.95,10250,-0.8(-7.27 %),10000,102000000,0,0,10250,10250,10250
2010-12-06,1.95,10200,0(0.00 %),0,0,0,0,10200,10200,10200
2010-12-07,2.14,10900,1(9.80 %),100,1120000,0,0,10900,10900,10900
2010-12-08,2.14,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2010-12-09,2.36,12000,1.1(9.82 %),100,1230000,0,0,12000,12000,12000
2010-12-10,2.59,13150,1.2(9.76 %),100,1350000,0,0,13150,13150,13150
2010-12-13,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-14,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-15,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-16,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-17,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-20,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-21,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-22,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-23,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-24,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-27,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-28,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-29,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-30,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2010-12-31,2.59,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2011-01-04,2.59,13500,0(0.00 %),100,1350000,0,0,13500,13500,13500
2011-01-05,2.59,13500,0(0.00 %),400,5400000,0,0,13500,13500,13500
2011-01-06,2.33,12550,-1.3(-10.00 %),100,1170000,0,0,12550,12550,12550
2011-01-07,2.33,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2011-01-10,2.15,10900,-0.9(-7.69 %),100,1080000,15000,159000000,10900,10900,10900
2011-01-11,2.35,11550,1(9.26 %),100,1180000,0,0,11550,11550,11550
2011-01-12,2.35,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2011-01-13,2.35,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2011-01-14,2.35,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2011-01-17,2.13,10950,-1.1(-9.32 %),200,2360000,0,0,12650,12650,10950
2011-01-18,2.13,10700,-1.1(-9.32 %),0,0,0,0,11450,11450,10700
