Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-11-12,7.81,8200,0.06(0.74 %),400,3000000,0,0,8200,8200,8200
2024-11-13,7.77,8150,-0.05(-0.61 %),2600,20000000,0,0,8140,8150,8000
2024-11-14,7.77,8150,0(0.00 %),200,1000000,0,0,8140,8150,8140
2024-11-15,7.77,8150,0(0.00 %),400,3000000,0,0,8160,8160,8150
2024-11-18,7.77,8150,0(0.00 %),4100,33000000,0,0,8150,8150,8150
2024-11-19,7.77,8150,0(0.00 %),0,0,0,0,8150,8150,8150
2024-11-20,7.77,8150,0(0.00 %),0,0,0,0,8150,8150,8150
2024-11-21,7.66,8040,-0.11(-1.35 %),900,7000000,0,0,8170,8190,8040
2024-11-22,7.68,8060,0.02(0.25 %),100,0,0,0,8060,8060,8060
2024-11-25,7.68,8060,0(0.00 %),500,4000000,0,0,8190,8190,8060
2024-11-26,7.69,8070,0.01(0.12 %),400,3000000,0,0,8070,8070,8070
2024-11-27,7.63,8010,-0.06(-0.74 %),1400,11000000,0,0,8250,8250,8010
2024-11-28,7.63,8010,0(0.00 %),0,0,0,0,8010,8010,8010
2024-11-29,8.0,8390,0.38(4.74 %),100,0,0,0,8390,8390,8390
2024-12-02,8.0,8390,0(0.00 %),0,0,0,0,8390,8390,8390
2024-12-03,7.81,8200,-0.19(-2.26 %),1200,9000000,0,0,8200,8220,8200
2024-12-04,7.81,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2024-12-05,7.96,8350,0.15(1.83 %),100,0,0,0,8350,8350,8350
2024-12-06,7.64,8020,-0.33(-3.95 %),700,5000000,0,0,8500,8500,8020
2024-12-09,7.62,8000,-0.02(-0.25 %),4400,35000000,0,0,8250,8250,8000
2024-12-10,7.85,8240,0.24(3.00 %),200,1000000,0,0,8300,8300,8240
2024-12-11,7.43,7800,-0.44(-5.34 %),800,6000000,0,0,7800,7800,7800
2024-12-12,7.51,7880,0.08(1.03 %),300,2000000,0,0,7800,8000,7800
2024-12-13,7.67,8050,0.17(2.16 %),1300,10000000,0,0,7900,8050,7900
2024-12-16,7.62,8000,-0.05(-0.62 %),1300,10000000,0,0,8000,8000,8000
2024-12-17,7.46,7830,-0.17(-2.12 %),1600,12000000,0,0,8010,8240,7830
2024-12-18,7.59,7960,0.13(1.66 %),40000,318000000,0,0,7960,7960,7960
2024-12-19,7.43,7800,-0.16(-2.01 %),800,6000000,0,0,7960,7960,7800
2024-12-20,7.62,8000,0.2(2.56 %),700,5000000,0,0,8010,8010,8000
2024-12-23,7.62,8000,0(0.00 %),2300,18000000,0,0,8000,8010,8000
2024-12-24,7.46,7830,-0.17(-2.12 %),6200,47000000,0,0,7810,7900,7500
2024-12-25,6.97,7310,-0.52(-6.64 %),18900,143000000,0,0,8000,8000,7290
2024-12-26,7.43,7800,0.49(6.70 %),2800,21000000,0,0,7810,7820,7520
2024-12-27,7.71,8090,0.29(3.72 %),3300,25000000,0,0,7800,8090,7300
2024-12-30,7.53,7900,-0.19(-2.35 %),8800,70000000,0,0,8090,8090,7900
2024-12-31,7.35,7710,-0.19(-2.41 %),600,4000000,0,0,8000,8020,7710
2025-01-02,7.6,7970,0.26(3.37 %),1100,8000000,0,0,7800,7970,7800
2025-01-03,7.6,7980,0.01(0.13 %),400,3000000,0,0,7970,7980,7450
2025-01-06,7.08,7430,-0.55(-6.89 %),500,3000000,0,0,7650,7650,7430
2025-01-07,6.67,7000,-0.43(-5.79 %),4900,36000000,0,0,7950,7950,7000
