Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-06-15,31.03,36800,0.2(0.55 %),614000,22353000000,0,0,36000,37000,36000
2021-06-16,31.79,37700,0.9(2.45 %),884900,32858000000,0,0,36850,38050,36500
2021-06-17,32.88,39000,1.3(3.45 %),582200,22516000000,0,0,37200,39350,37200
2021-06-18,32.88,39000,0(0.00 %),447300,17377000000,0,0,39100,39500,38250
2021-06-21,32.21,38200,-0.8(-2.05 %),508100,19515000000,0,0,38500,38900,38000
2021-06-22,31.45,37300,-0.9(-2.36 %),735600,27737000000,0,0,38500,38500,37000
2021-06-23,31.95,37900,0.6(1.61 %),395400,14675000000,100000,3990000000,37100,37900,36700
2021-06-24,31.2,37000,-0.9(-2.37 %),204200,7659000000,0,0,37900,38200,36900
2021-06-25,31.03,36800,-0.2(-0.54 %),171100,6298000000,0,0,37000,37300,36400
2021-06-28,31.11,36900,0.1(0.27 %),395800,14551000000,0,0,36800,37400,36300
2021-06-29,31.28,37100,0.2(0.54 %),388900,14571000000,0,0,36600,38000,36600
2021-06-30,30.94,36700,-0.4(-1.08 %),252500,9358000000,0,0,37100,37400,36400
2021-07-01,31.03,36800,0.1(0.27 %),263400,9636000000,0,0,36700,36800,36400
2021-07-02,31.45,37300,0.5(1.36 %),294100,10930000000,0,0,36800,37500,36800
2021-07-05,30.9,36650,-0.65(-1.74 %),437200,16150000000,0,0,37300,37500,36550
2021-07-06,30.52,36200,-0.45(-1.23 %),256100,9372000000,0,0,37000,37500,36200
2021-07-07,30.39,36050,-0.15(-0.41 %),447100,15558000000,0,0,35600,36050,33700
2021-07-08,29.34,34800,-1.25(-3.47 %),349500,12318000000,0,0,35750,36050,34800
2021-07-09,28.67,34000,-0.8(-2.30 %),226100,7796000000,0,0,34800,35000,33600
2021-07-12,26.73,31700,-2.3(-6.76 %),471300,15145000000,0,0,33850,33850,31650
2021-07-13,27.61,32750,1.05(3.31 %),270800,8699000000,0,0,31700,32750,31700
2021-07-14,27.7,32850,0.1(0.31 %),188400,6164000000,0,0,33300,33350,32150
2021-07-15,27.99,33200,0.35(1.07 %),82900,2739000000,0,0,32850,33350,32700
2021-07-16,28.12,33350,0.15(0.45 %),115100,3870000000,0,0,33200,33950,33200
2021-07-19,27.65,32800,-0.55(-1.65 %),272800,9011000000,0,0,32600,33900,32000
2021-07-20,28.5,33800,1(3.05 %),242500,8122000000,0,0,32800,33800,32800
2021-07-21,28.92,34300,0.5(1.48 %),127800,4373000000,0,0,34850,34850,33950
2021-07-22,29.76,35300,1(2.92 %),334600,11744000000,0,0,34600,35500,34400
2021-07-23,29.76,35300,0(0.00 %),319300,11381000000,0,0,35300,36500,35300
2021-07-26,30.73,36450,1.15(3.26 %),402700,14480000000,0,0,35150,36500,35000
2021-07-27,30.98,36750,0.3(0.82 %),487700,18027000000,0,0,36550,37200,36500
2021-07-28,30.98,36750,0(0.00 %),338700,12531000000,0,0,36800,37500,36650
2021-07-29,30.98,36750,0(0.00 %),325800,11912000000,0,0,37100,37100,36300
2021-07-30,30.61,36300,-0.45(-1.22 %),455400,16454000000,0,0,36700,36700,34200
2021-08-02,31.03,36800,0.5(1.38 %),354300,13055000000,0,0,36300,37200,36300
2021-08-03,31.2,37000,0.2(0.54 %),397300,14563000000,0,0,36800,37000,36400
2021-08-04,32.63,38700,1.7(4.59 %),1348800,51650000000,0,0,37000,39000,37000
2021-08-05,32.8,38900,0.1(0.26 %),297600,11540000000,0,0,38350,39300,38350
2021-08-06,33.05,39200,0.3(0.77 %),577000,22665000000,0,0,38950,40000,38800
2021-08-09,33.22,39400,0.2(0.51 %),543900,21197000000,0,0,39000,40000,38200
2021-08-10,33.13,39300,-0.1(-0.25 %),505500,19742000000,0,0,39400,39600,38800
2021-08-11,32.54,38600,-0.7(-1.78 %),489000,19287000000,0,0,39300,40000,38600
2021-08-12,32.71,38800,0.2(0.52 %),444400,17083000000,0,0,38500,38800,38100
2021-08-13,34.99,41500,2.7(6.96 %),1485400,60390000000,0,0,39200,41500,39200
2021-08-16,36.51,43300,1.8(4.34 %),814000,34970000000,0,0,42650,43500,42200
2021-08-17,36.17,42900,-0.4(-0.92 %),571300,24241000000,0,0,42500,43000,41900
