Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-03-16,8.8,12700,-0.05(-0.39 %),6630,85000000,0,0,13400,13400,12700
2020-03-17,8.66,12500,-0.2(-1.57 %),5480,69000000,0,0,12500,13000,12400
2020-03-18,8.73,12600,0.1(0.80 %),19650,245000000,0,0,11750,12600,11750
2020-03-19,8.66,12500,-0.1(-0.79 %),16730,214000000,0,0,12200,13000,12200
2020-03-20,8.69,12550,0.05(0.40 %),6460,82000000,0,0,12600,12700,12500
2020-03-23,8.52,12300,-0.25(-1.99 %),15730,194000000,0,0,12500,12500,12200
2020-03-24,8.94,12900,0.6(4.88 %),4010,49000000,0,0,12050,12900,12000
2020-03-25,8.8,12700,-0.2(-1.55 %),1090,14000000,0,0,12900,12900,12700
2020-03-26,8.24,11900,-0.8(-6.30 %),21800,264000000,0,0,12700,12700,11900
2020-03-27,8.38,12100,0.2(1.68 %),2140,26000000,0,0,11900,12300,11900
2020-03-30,8.45,12200,0.1(0.83 %),6850,83000000,0,0,12000,12200,11900
2020-03-31,8.31,12000,-0.2(-1.64 %),8100,99000000,0,0,12400,12500,12000
2020-04-01,8.66,12500,0.5(4.17 %),1700,21000000,0,0,12400,12500,12400
2020-04-03,8.73,12600,0.1(0.80 %),6750,86000000,0,0,12500,13000,12500
2020-04-06,9.15,13200,0.6(4.76 %),32820,421000000,0,0,12600,13200,12500
2020-04-07,8.94,12900,-0.3(-2.27 %),3210,41000000,0,0,12800,13000,12800
2020-04-08,8.87,12800,-0.1(-0.78 %),2180,28000000,0,0,12950,13000,12800
2020-04-09,8.8,12700,-0.1(-0.78 %),18490,239000000,0,0,12800,13000,12700
2020-04-10,8.73,12600,-0.1(-0.79 %),8960,114000000,0,0,13000,13000,12600
2020-04-13,8.76,12650,0.05(0.40 %),12720,161000000,0,0,12600,13000,12600
2020-04-14,8.76,12650,0(0.00 %),2060,27000000,0,0,13000,13000,12650
2020-04-15,8.94,12900,0.25(1.98 %),16720,211000000,0,0,12900,12900,12550
2020-04-16,8.69,12550,-0.35(-2.71 %),15190,190000000,0,0,12500,12600,12500
2020-04-17,8.69,12550,0(0.00 %),8580,108000000,0,0,12600,12900,12500
2020-04-20,8.87,12800,0.25(1.99 %),9230,116000000,0,0,12550,12800,12500
2020-04-21,8.59,12400,-0.4(-3.12 %),3010,38000000,0,0,12700,12700,12300
2020-04-22,8.59,12400,0(0.00 %),6180,77000000,0,0,12200,12700,12200
2020-04-23,8.83,12750,0.35(2.82 %),20110,251000000,0,0,12400,12900,12000
2020-04-24,8.97,12950,0.2(1.57 %),5010,63000000,0,0,12700,12950,12500
2020-04-27,9.08,13100,0.15(1.16 %),14350,188000000,0,0,12800,13300,12800
2020-04-28,9.7,14000,0.9(6.87 %),80140,1119000000,0,0,13600,14000,13500
2020-04-29,10.36,14950,0.95(6.79 %),33060,494000000,0,0,14950,14950,14950
2020-05-04,11.05,15950,1(6.69 %),45780,730000000,0,0,15950,15950,15950
2020-05-05,10.6,15300,-0.65(-4.08 %),201620,3319000000,0,0,17050,17050,15300
2020-05-06,10.95,15800,0.5(3.27 %),22960,355000000,0,0,15300,15800,15300
2020-05-07,10.7,15450,-0.35(-2.22 %),15450,239000000,0,0,15000,16200,15000
2020-05-08,11.43,16500,1.05(6.80 %),126050,2059000000,0,0,15000,16500,15000
2020-05-11,11.6,16750,0.25(1.52 %),89790,1508000000,0,0,16750,17350,16600
2020-05-12,11.36,16400,-0.35(-2.09 %),35670,589000000,0,0,16100,16900,16100
2020-05-13,10.88,15700,-0.7(-4.27 %),79060,1248000000,0,0,16200,16200,15600
2020-05-14,11.09,16000,0.3(1.91 %),44730,709000000,0,0,15700,16500,15400
2020-05-15,10.95,15800,-0.2(-1.25 %),15710,248000000,0,0,16000,16000,15600
2020-05-18,11.22,16200,0.4(2.53 %),21480,350000000,0,0,16800,16800,15900
2020-05-19,11.19,16150,-0.05(-0.31 %),15480,247000000,0,0,16200,16200,15800
2020-05-20,10.74,15500,-0.65(-4.02 %),36690,571000000,0,0,15900,16000,15450
2020-05-21,11.09,16000,0.5(3.23 %),46000,724000000,0,0,15400,16000,15400
2020-05-22,11.02,15900,-0.1(-0.62 %),29560,461000000,0,0,15700,16000,15500
2020-05-25,10.95,15800,-0.1(-0.63 %),38310,605000000,0,0,15750,15900,15550
2020-05-26,11.22,16200,0.4(2.53 %),85610,1377000000,0,0,15900,16300,15850
2020-05-27,10.95,15800,-0.4(-2.47 %),18610,299000000,0,0,16600,16600,15800
2020-05-28,10.74,15500,-0.3(-1.90 %),37330,587000000,0,0,15800,16000,15500
2020-05-29,10.74,15500,0(0.00 %),17080,262000000,0,0,15200,15700,15200
2020-06-01,10.91,15750,0.25(1.61 %),28760,454000000,0,0,15750,15900,15600
2020-06-02,10.88,15700,-0.05(-0.32 %),33250,525000000,0,0,15750,15850,15550
2020-06-03,10.95,15800,0.1(0.64 %),9680,153000000,0,0,15750,15800,15650
2020-06-04,11.02,15900,0.1(0.63 %),50110,795000000,0,0,15800,16000,15800
2020-06-05,11.57,16700,0.8(5.03 %),170500,2825000000,0,0,16000,17000,16000
2020-06-08,12.37,17850,1.15(6.89 %),209260,3669000000,0,0,16950,17850,16600
2020-06-09,12.82,18500,0.65(3.64 %),77150,1388000000,0,0,17850,18500,17600
2020-06-10,12.06,17400,-1.1(-5.95 %),40810,716000000,0,0,17800,18000,17300
2020-06-11,11.36,16400,-1(-5.75 %),108720,1826000000,0,0,18000,18000,16400
2020-06-12,11.57,16700,0.3(1.83 %),56810,915000000,0,0,16000,16700,15600
2020-06-15,11.02,15900,-0.8(-4.79 %),33750,543000000,0,0,17100,17100,15600
2020-06-16,11.78,17000,1.1(6.92 %),25750,422000000,0,0,16300,17000,15900
2020-06-17,11.78,17000,0(0.00 %),31320,531000000,0,0,17000,17400,16200
2020-06-18,11.99,17300,0.3(1.76 %),32010,552000000,0,0,17400,17400,16350
2020-06-19,12.82,18500,1.2(6.94 %),393260,7200000000,0,0,17600,18500,17450
2020-06-22,13.68,19750,1.25(6.76 %),239410,4702000000,0,0,19200,19750,18600
2020-06-23,14.41,20800,1.05(5.32 %),259410,5439000000,0,0,20750,21100,20200
2020-06-24,13.51,19500,-1.3(-6.25 %),105540,2133000000,0,0,21000,21050,19500
2020-06-25,14.34,20700,1.2(6.15 %),156910,3165000000,0,0,19200,20850,19200
2020-06-26,14.86,21450,0.75(3.62 %),188260,3958000000,0,0,20700,22000,20000
2020-06-29,13.86,20000,-1.45(-6.76 %),131730,2664000000,0,0,20200,20800,20000
2020-06-30,13.16,19000,-1(-5.00 %),98190,1940000000,0,0,19600,20100,19000
2020-07-01,13.72,19800,0.8(4.21 %),48870,957000000,0,0,19400,20300,19100
2020-07-02,14.2,20500,0.7(3.54 %),185950,3695000000,0,0,19500,20600,19100
2020-07-03,14.13,20400,-0.1(-0.49 %),31730,649000000,0,0,20500,20500,20000
2020-07-06,13.79,19900,-0.5(-2.45 %),22650,456000000,0,0,20500,20500,19850
2020-07-07,13.68,19750,-0.15(-0.75 %),69500,1382000000,50000,1000000000,20000,20200,19600
2020-07-08,13.68,19750,0(0.00 %),28810,570000000,0,0,19700,20200,19700
2020-07-09,13.48,19450,-0.3(-1.52 %),66660,1317000000,0,0,20400,20400,19450
2020-07-10,13.54,19550,0.1(0.51 %),160340,3070000000,235000,4582500000,19650,19800,18200
2020-07-13,13.58,19600,0.05(0.26 %),17600,344000000,0,0,19450,20000,19400
2020-07-14,13.51,18500,-1.1(-5.61 %),62170,1155000000,0,0,18500,18900,18250
2020-07-15,14.31,19600,1.1(5.95 %),114390,2202000000,0,0,18200,19750,18200
2020-07-16,14.24,19500,-0.1(-0.51 %),76590,1480000000,0,0,19600,19800,18900
2020-07-17,14.16,19400,-0.1(-0.51 %),54390,1055000000,0,0,19700,19700,19200
2020-07-20,13.73,18800,-0.6(-3.09 %),45400,864000000,0,0,18800,19200,18800
2020-07-21,13.43,18400,-0.4(-2.13 %),20940,391000000,265000,5167500000,18500,18900,18400
2020-07-22,13.8,18900,0.5(2.72 %),11480,216000000,0,0,18450,19000,18400
2020-07-23,13.51,18500,-0.4(-2.12 %),6130,114000000,0,0,18900,18900,18500
2020-07-24,13.58,18600,0.1(0.54 %),95440,1830000000,0,0,18800,19600,18000
2020-07-27,12.63,17300,-1.3(-6.99 %),99700,1752000000,0,0,18000,18100,17300
