Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-02-24,12.12,13900,0(0.00 %),1157300,15870000000,0,0,13900,14500,12950
2022-02-25,12.12,13900,0(0.00 %),765400,10860000000,0,0,13900,14600,13900
2022-02-28,11.85,13600,-0.3(-2.16 %),423700,5877000000,0,0,13900,14100,13500
2022-03-01,11.81,13550,-0.05(-0.37 %),330500,4522000000,0,0,13800,13950,13300
2022-03-02,11.81,13550,-0.05(-0.37 %),423500,5771000000,0,0,13550,13800,13400
2022-03-03,12.25,14050,0.45(3.31 %),1195100,16513000000,0,0,13550,14050,13500
2022-03-04,12.33,14150,0.05(0.35 %),392000,5530000000,0,0,14100,14300,13950
2022-03-07,12.42,14250,0.05(0.35 %),436300,6178000000,0,0,14050,14250,14000
2022-03-08,12.64,14500,0.2(1.40 %),799300,11420000000,0,0,14200,14650,13850
2022-03-09,12.73,14600,0.1(0.69 %),1031100,14740000000,0,0,14400,14600,14050
2022-03-10,12.68,14550,-0.05(-0.34 %),992700,14545000000,0,0,14800,14950,14300
2022-03-11,12.68,14550,-0.05(-0.34 %),784600,11335000000,0,0,14300,14750,14100
2022-03-14,12.64,14500,-0.1(-0.68 %),990500,14191000000,0,0,14400,14650,14100
2022-03-15,12.29,14100,-0.4(-2.76 %),526000,7484000000,0,0,14500,14600,14100
2022-03-16,12.51,14350,0.25(1.77 %),593100,8428000000,0,0,14150,14450,14050
2022-03-17,12.81,14700,0.3(2.08 %),1186700,17051000000,0,0,14350,14700,14100
2022-03-18,12.77,14650,-0.05(-0.34 %),552000,8127000000,0,0,14800,14900,14550
2022-03-21,12.86,14750,0.05(0.34 %),842500,12276000000,0,0,14700,14850,14350
2022-03-22,12.9,14800,0(0.00 %),837900,12243000000,0,0,14700,14850,14400
2022-03-23,12.81,14700,-0.1(-0.68 %),378500,5560000000,335000,4857500000,14500,14800,14500
2022-03-24,12.81,14700,0(0.00 %),650800,9529000000,0,0,14900,14900,14500
2022-03-25,12.55,14400,-0.3(-2.04 %),691700,10007000000,0,0,14550,14600,14400
2022-03-28,12.33,14150,-0.25(-1.74 %),486700,6920000000,335000,4857500000,14250,14400,14000
2022-03-29,12.29,14100,-0.1(-0.70 %),470900,6668000000,0,0,14100,14350,14100
2022-03-30,11.94,13700,-0.4(-2.84 %),452400,6320000000,0,0,14100,14200,13700
2022-03-31,11.94,13700,0(0.00 %),327900,4464000000,0,0,13850,13900,13200
2022-04-01,11.68,13400,-0.3(-2.19 %),203500,2740000000,0,0,13350,13700,13250
2022-04-04,11.81,13550,0.15(1.12 %),243800,3308000000,0,0,13550,13750,13450
2022-04-05,11.98,13750,0.15(1.10 %),187900,2588000000,0,0,13650,14100,13500
2022-04-06,11.85,13600,-0.2(-1.45 %),206300,2815000000,0,0,13700,13750,13550
2022-04-07,11.94,13700,0.1(0.74 %),184700,2529000000,0,0,13800,13800,13550
2022-04-08,11.77,13500,-0.2(-1.46 %),280900,3793000000,0,0,13700,13700,13350
2022-04-12,11.24,12900,-0.6(-4.44 %),220100,2863000000,0,0,12950,13350,12850
2022-04-13,11.29,12950,0.05(0.39 %),108000,1371000000,0,0,12200,12950,12200
2022-04-14,11.37,13050,0.05(0.38 %),122600,1588000000,0,0,12950,13200,12800
2022-04-15,11.51,13200,0.1(0.76 %),196300,2583000000,0,0,13150,13300,12850
2022-04-18,11.24,12900,-0.3(-2.27 %),199800,2567000000,0,0,13200,13200,12650
2022-04-19,11.16,12800,-0.1(-0.78 %),162000,2032000000,0,0,12850,12950,12050
2022-04-20,11.24,12900,0.1(0.78 %),285400,3655000000,0,0,12800,13050,12500
2022-04-21,11.07,12700,-0.2(-1.55 %),317900,3937000000,0,0,12500,12800,12050
2022-04-22,11.24,12900,0.2(1.57 %),211500,2694000000,0,0,12650,12950,12550
2022-04-25,11.16,12800,-0.1(-0.78 %),319300,4027000000,0,0,12600,12800,12350
2022-04-26,11.07,12700,-0.1(-0.78 %),158000,1976000000,0,0,12350,12700,12350
2022-04-27,11.24,12900,0.2(1.57 %),171600,2193000000,0,0,12350,13000,12350
2022-04-28,12.03,13800,0.9(6.98 %),439600,5957000000,0,0,12900,13800,12900
2022-04-29,12.59,14450,0.65(4.71 %),732500,10454000000,0,0,13900,14600,13900
2022-05-04,12.59,14450,-0.05(-0.34 %),416300,5962000000,0,0,14400,14450,14000
2022-05-05,13.12,15050,0.55(3.79 %),922800,13397000000,0,0,14350,15100,14250
2022-05-06,12.9,14800,-0.3(-1.99 %),418600,6251000000,0,0,14850,15200,14650
2022-05-09,12.38,14200,-0.6(-4.05 %),723500,10394000000,0,0,14600,14800,13850
2022-05-10,13.07,15000,0.8(5.63 %),356200,5095000000,500000,7100000000,14100,15000,13300
2022-05-11,13.16,15100,0.1(0.67 %),298000,4455000000,0,0,15450,15450,14700
2022-05-12,12.9,14800,-0.3(-1.99 %),384100,5643000000,0,0,15100,15100,14200
2022-05-13,13.07,15000,0.2(1.35 %),832100,12082000000,0,0,14500,15000,14000
2022-05-16,13.21,15150,0.15(1.00 %),1588000,23801000000,0,0,15000,15200,14600
2022-05-17,13.07,15000,-0.2(-1.32 %),500600,7446000000,0,0,15150,15150,14650
2022-05-18,12.81,14700,-0.3(-2.00 %),766700,11367000000,0,0,15000,15000,14600
2022-05-19,12.81,14700,0(0.00 %),456400,6604000000,100000,1420000000,14200,14800,14100
2022-05-20,12.81,14700,0(0.00 %),394300,5720000000,0,0,14700,14850,14300
2022-05-23,12.81,14700,0(0.00 %),523800,7595000000,0,0,14700,14800,14200
2022-05-24,12.77,14650,-0.05(-0.34 %),295200,4284000000,0,0,14700,14850,14250
2022-05-25,12.73,14600,-0.1(-0.68 %),378800,5445000000,0,0,14650,14650,14200
2022-05-26,12.77,14650,0.05(0.34 %),998700,14422000000,0,0,14600,14700,14200
2022-05-27,13.16,15100,0.4(2.72 %),829500,12337000000,0,0,14650,15200,14600
2022-05-30,13.07,15000,-0.1(-0.66 %),487600,7314000000,0,0,15100,15300,14800
2022-05-31,12.86,14750,-0.25(-1.67 %),511300,7484000000,0,0,14950,14950,14450
2022-06-01,12.2,14000,-0.8(-5.41 %),462300,6603000000,0,0,14450,14700,14000
2022-06-02,11.64,13350,-0.65(-4.64 %),734500,9884000000,0,0,13900,13900,13050
2022-06-03,11.77,13500,0.1(0.75 %),278000,3674000000,0,0,13400,13500,13000
