Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-01-07,12.68,15500,0(0.00 %),3600,55000000,0,0,15400,15500,15400
2022-01-10,12.52,15300,-0.2(-1.29 %),6500,100000000,0,0,15500,15900,15300
2022-01-11,12.68,15500,0.2(1.31 %),2600,40000000,0,0,15700,15700,15250
2022-01-12,12.39,15150,-0.35(-2.26 %),9500,145000000,0,0,15650,15650,15150
2022-01-13,12.27,15000,-0.2(-1.32 %),7600,114000000,0,0,15100,15100,15000
2022-01-14,12.68,15500,0.5(3.33 %),4100,63000000,0,0,15600,15600,15000
2022-01-17,12.07,14750,-0.75(-4.84 %),1400,20000000,0,0,14500,14750,14500
2022-01-18,12.27,15000,0.25(1.69 %),4400,67000000,0,0,14750,15750,14750
2022-01-19,12.11,14800,-0.2(-1.33 %),2300,34000000,0,0,15000,15000,14800
2022-01-20,12.11,14800,-0.6(-3.90 %),1200,17000000,0,0,15000,15000,14800
2022-01-21,12.56,15350,-0.15(-0.97 %),3700,56000000,0,0,15250,15400,14900
2022-01-24,12.56,15350,-0.05(-0.32 %),400,6000000,0,0,15300,15350,15300
2022-01-25,11.82,14450,-0.95(-6.17 %),1800,26000000,0,0,14800,15300,14300
2022-01-26,12.44,15200,0.7(4.83 %),2000,29000000,0,0,14450,15250,14450
2022-01-27,11.94,14600,-0.6(-3.95 %),1500,21000000,0,0,14500,15400,14500
2022-01-28,12.27,15000,0.4(2.74 %),1700,24000000,0,0,14600,15000,14500
2022-02-07,12.27,15000,0(0.00 %),1300,19000000,0,0,15000,15000,14800
2022-02-08,12.11,14800,-0.2(-1.33 %),1100,16000000,0,0,14200,14850,14200
2022-02-09,11.99,14650,-0.15(-1.01 %),1200,17000000,0,0,15100,15100,14600
2022-02-10,12.52,15300,0.6(4.08 %),5500,82000000,0,0,15000,15300,14900
2022-02-11,12.52,15300,0(0.00 %),400,6000000,0,0,15300,15300,15300
2022-02-14,12.44,15200,-0.1(-0.65 %),1800,27000000,0,0,15250,15250,14600
2022-02-15,12.44,15200,0(0.00 %),2000,30000000,0,0,15200,15200,15200
2022-02-16,12.27,15000,-0.2(-1.32 %),2700,40000000,0,0,15350,15350,14600
2022-02-17,12.27,15000,0(0.00 %),3700,53000000,0,0,14600,15000,14200
2022-02-18,12.27,15000,0(0.00 %),400,5000000,0,0,14600,15000,14600
2022-02-21,12.19,14900,-0.1(-0.67 %),1000,14000000,0,0,14650,15000,14650
2022-02-22,12.11,14800,-0.1(-0.67 %),4500,66000000,0,0,14650,14950,14600
2022-02-23,12.15,14850,0.05(0.34 %),4400,65000000,0,0,14800,14900,14800
2022-02-24,12.11,14800,-0.1(-0.67 %),2900,42000000,0,0,14000,15100,14000
2022-02-25,11.99,14650,-0.15(-1.01 %),6600,98000000,0,0,14950,15000,14600
2022-02-28,12.03,14700,0(0.00 %),3200,46000000,0,0,14450,14700,14450
2022-03-01,12.07,14750,0.05(0.34 %),22600,333000000,0,0,15600,15600,14650
2022-03-02,12.11,14800,0(0.00 %),7600,112000000,0,0,14750,15000,14750
2022-03-03,12.27,15000,0.2(1.35 %),7800,115000000,0,0,14800,15050,14650
2022-03-04,12.27,15000,0(0.00 %),2900,43000000,0,0,15000,15000,14700
2022-03-07,12.27,15000,0(0.00 %),7000,103000000,0,0,14700,15000,14700
2022-03-08,12.15,14850,-0.15(-1.00 %),9200,136000000,0,0,15000,15000,14800
2022-03-09,12.23,14950,0.05(0.34 %),6100,91000000,0,0,14700,14950,14700
2022-03-10,12.23,14950,-0.05(-0.33 %),19800,298000000,0,0,15200,15300,14850
2022-03-11,12.11,14800,-0.2(-1.33 %),24300,356000000,0,0,14950,15000,14500
2022-03-14,12.15,14850,0.05(0.34 %),7900,115000000,0,0,14750,14850,14600
2022-03-15,12.15,14850,-0.05(-0.34 %),2100,30000000,0,0,14500,14950,14500
2022-03-16,11.94,14600,-0.3(-2.01 %),21700,318000000,0,0,14950,14950,14000
2022-03-17,12.03,14700,0.1(0.68 %),3100,45000000,0,0,14600,14900,14550
2022-03-18,12.03,14700,0(0.00 %),72800,1076000000,0,0,14700,14900,14600
2022-03-21,12.19,14900,0.2(1.36 %),5300,78000000,0,0,14700,14900,14650
2022-03-22,12.27,15000,0.1(0.67 %),35500,530000000,0,0,14700,15000,14700
2022-03-23,11.94,14600,-0.4(-2.67 %),15100,221000000,0,0,14750,15000,14500
2022-03-24,12.19,14900,0.3(2.05 %),16200,240000000,0,0,14600,14900,14600
2022-03-25,12.11,14800,-0.1(-0.67 %),10000,147000000,0,0,14750,14900,14700
2022-03-28,12.15,14850,0.05(0.34 %),9100,134000000,0,0,14800,14850,14650
2022-03-29,12.15,14850,-0.05(-0.34 %),8600,126000000,0,0,14900,14950,14600
2022-03-30,12.03,14700,-0.2(-1.34 %),12000,177000000,0,0,14850,14850,14600
2022-03-31,12.11,14800,0.1(0.68 %),7900,116000000,0,0,14700,14800,14600
2022-04-01,11.9,14550,-0.25(-1.69 %),15500,226000000,0,0,14650,14800,14500
2022-04-04,12.07,14750,0.15(1.03 %),45800,672000000,0,0,14500,15000,14500
2022-04-05,12.19,14900,0.1(0.68 %),9900,146000000,0,0,14850,14900,14700
2022-04-06,12.15,14850,-0.05(-0.34 %),1400,20000000,0,0,14650,14900,14650
2022-04-07,11.9,14550,-0.35(-2.35 %),12700,184000000,0,0,14650,14650,14500
2022-04-08,12.03,14700,0.1(0.68 %),4700,69000000,0,0,14750,14900,14700
2022-04-12,11.86,14500,-0.2(-1.36 %),3100,45000000,0,0,14700,14900,14450
2022-04-13,11.86,14500,0(0.00 %),2700,39000000,0,0,14750,14750,14500
2022-04-14,11.9,14550,0.05(0.34 %),7500,108000000,0,0,14450,14750,14300
2022-04-15,11.74,14350,-0.25(-1.71 %),300,4000000,0,0,14550,14550,14350
2022-04-18,11.41,13950,-0.45(-3.12 %),8700,122000000,0,0,14650,14650,13950
2022-04-19,11.21,13700,-0.3(-2.14 %),1500,20000000,0,0,13950,14400,13500
2022-04-20,11.21,13700,0(0.00 %),800,10000000,0,0,13700,13700,13700
2022-04-21,11.09,13550,-0.15(-1.09 %),1300,17000000,0,0,13700,13700,13500
2022-04-22,11.09,13550,0(0.00 %),1300,17000000,0,0,13300,13550,13250
2022-04-25,10.64,13000,-0.6(-4.41 %),4500,57000000,0,0,13050,13050,12750
2022-04-26,10.72,13100,0.1(0.77 %),5100,66000000,0,0,13000,13100,12950
2022-04-27,11.25,13750,0.65(4.96 %),1600,21000000,0,0,13900,13900,12350
