Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-04-05,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-08,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-09,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-10,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-11,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-12,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-15,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-16,8.76,9060,-0.64(-6.60 %),100,0,0,0,9060,9060,9060
2024-04-17,8.76,9060,0(0.00 %),0,0,0,0,9060,9060,9060
2024-04-19,8.76,9060,0(0.00 %),0,0,0,0,9060,9060,9060
2024-04-22,9.37,9690,0.63(6.95 %),300,2000000,0,0,9690,9690,9690
2024-04-23,9.37,9690,0(0.00 %),0,0,0,0,9690,9690,9690
2024-04-24,9.37,9690,0(0.00 %),0,0,0,0,9690,9690,9690
2024-04-25,9.37,9690,0(0.00 %),0,0,0,0,9690,9690,9690
2024-04-26,9.37,9690,0(0.00 %),0,0,0,0,9690,9690,9690
2024-05-02,9.92,10250,0.56(5.78 %),100,1000000,0,0,10250,10250,10250
2024-05-03,9.92,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2024-05-06,9.92,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2024-05-07,9.92,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2024-05-08,9.92,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2024-05-09,9.92,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2024-05-10,9.23,9550,-0.71(-6.93 %),7100,67000000,0,0,9550,9550,9550
2024-05-13,9.23,9540,0(0.00 %),0,0,0,0,9540,9540,9540
