Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-07-01,2.73,9500,0.1(1.06 %),570,5403000,0,0,9300,9500,9300
2011-07-04,2.82,9800,0.3(3.16 %),3570,34265000,0,0,9500,9800,9500
2011-07-05,2.76,9600,-0.2(-2.04 %),5460,52559000,0,0,9900,9900,9600
2011-07-06,2.79,9700,0.1(1.04 %),4120,39565000,0,0,9600,9700,9600
2011-07-07,2.79,9700,0(0.00 %),3010,28597000,0,0,9500,9700,9500
2011-07-08,2.73,9500,-0.2(-2.06 %),2070,19665000,0,0,9500,9500,9500
2011-07-11,2.73,9500,0(0.00 %),1900,17930000,0,0,9400,9500,9400
2011-07-12,2.7,9400,-0.1(-1.05 %),13350,125462000,0,0,9200,9400,9200
2011-07-13,2.7,9400,0(0.00 %),9200,86480000,0,0,9400,9400,9400
2011-07-14,2.7,9400,0(0.00 %),7000,65800000,0,0,9400,9400,9400
2011-07-15,2.7,9400,0(0.00 %),3180,29852000,0,0,9400,9400,9300
2011-07-18,2.7,9400,0(0.00 %),5220,49061000,0,0,9400,9400,9300
2011-07-19,2.68,9300,-0.1(-1.06 %),2700,25164000,0,0,9300,9400,9300
2011-07-20,2.68,9300,0(0.00 %),0,0,0,0,9300,9300,9300
2011-07-21,2.68,9300,0(0.00 %),4720,44300000,0,0,9500,9500,9300
2011-07-22,2.7,9400,0.1(1.08 %),1920,17857000,0,0,9300,9400,9300
2011-07-25,2.7,9400,0(0.00 %),6010,56495000,0,0,9500,9500,9400
2011-07-26,2.68,9300,-0.1(-1.06 %),2270,21238000,0,0,9400,9400,9300
2011-07-27,2.7,9400,0.1(1.08 %),5600,52090000,0,0,9300,9400,9300
2011-07-28,2.68,9300,-0.1(-1.06 %),5960,56024000,0,0,9500,9500,9300
2011-07-29,2.7,9400,0.1(1.08 %),8460,78722000,0,0,9300,9400,9300
2011-08-01,2.68,9300,-0.1(-1.06 %),4400,40930000,0,0,9300,9400,9300
2011-08-02,2.73,9500,0.2(2.15 %),34830,314375000,0,0,9200,9500,9000
2011-08-03,2.73,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2011-08-04,2.82,9800,0.3(3.16 %),4890,46286000,0,0,9100,9900,9100
2011-08-05,2.88,10000,0.2(2.04 %),19900,188168000,0,0,9400,10200,9400
2011-08-08,2.73,9500,-0.5(-5.00 %),15850,153000000,0,0,9500,9700,9500
2011-08-09,2.62,9100,-0.4(-4.21 %),6560,59893000,0,0,9200,9300,9100
2011-08-10,2.68,9300,0.2(2.20 %),11550,105315000,0,0,9100,9300,9100
2011-08-11,2.68,9300,0(0.00 %),8000,74400000,0,0,9300,9300,9300
2011-08-12,2.73,9500,0.2(2.15 %),10500,99550000,0,0,9500,9500,9300
2011-08-15,2.7,9400,-0.1(-1.05 %),1400,13060000,0,0,9300,9400,9300
2011-08-16,2.68,9300,-0.1(-1.06 %),1710,16026000,0,0,9600,9600,9300
2011-08-17,2.7,9400,0.1(1.08 %),480,4512000,0,0,9400,9400,9400
2011-08-18,2.7,9400,0(0.00 %),20890,197975000,0,0,9700,9700,9400
2011-08-19,2.7,9400,0(0.00 %),4390,41216000,0,0,9500,9500,9300
2011-08-22,2.76,9600,0.2(2.13 %),16940,161901000,0,0,9500,9600,9500
2011-08-23,2.79,9700,0.1(1.04 %),200,1921000,0,0,9600,9700,9600
2011-08-24,2.79,9700,0(0.00 %),10060,97588000,0,0,9700,9800,9700
2011-08-25,2.79,9700,0(0.00 %),700,6690000,0,0,9500,9700,9500
2011-08-26,2.76,9600,-0.1(-1.03 %),3100,29460000,0,0,9500,9600,9400
2011-08-29,2.76,9600,0(0.00 %),3800,36480000,0,0,9600,9600,9600
2011-08-30,2.76,9600,0(0.00 %),21000,201762000,0,0,9600,9800,9600
2011-08-31,2.7,9400,-0.2(-2.08 %),20420,195590000,0,0,9700,9700,9400
2011-09-01,2.76,9600,0.2(2.13 %),25650,245715000,0,0,9600,9600,9500
2011-09-05,2.79,9700,0.1(1.04 %),40100,387596000,0,0,9600,9800,9600
2011-09-06,2.91,10100,0.4(4.12 %),146050,1451710000,0,0,10000,10100,9700
2011-09-07,3.05,10600,0.5(4.95 %),7150,75790000,0,0,10600,10600,10600
2011-09-08,3.19,11100,0.5(4.72 %),49530,549783000,0,0,11100,11100,11100
2011-09-09,3.16,11000,-0.1(-0.90 %),84900,931167000,0,0,11100,11100,10700
2011-09-12,3.22,11200,0.2(1.82 %),139280,1556846000,0,0,11200,11300,11000
2011-09-13,3.32,10500,0.3(2.94 %),57370,607517000,0,0,10700,10700,10400
2011-09-14,3.44,10900,0.4(3.81 %),111260,1223040000,0,0,11000,11000,10900
2011-09-15,3.28,10400,-0.5(-4.59 %),56880,594362000,0,0,10900,10900,10400
2011-09-16,3.13,9900,-0.5(-4.81 %),29730,295337000,0,0,10000,10000,9900
2011-09-19,3.13,9900,0(0.00 %),8290,81278000,0,0,9900,10000,9600
2011-09-20,3.0,9500,-0.4(-4.04 %),52260,497079000,0,0,9600,9700,9500
2011-09-21,3.0,9500,0(0.00 %),18070,166337000,0,0,9600,9600,9100
2011-09-22,3.06,9700,0.2(2.11 %),11740,111600000,0,0,9300,9700,9100
2011-09-23,3.0,9500,-0.2(-2.06 %),8060,77787000,0,0,9700,9700,9500
2011-09-26,2.94,9300,-0.2(-2.11 %),2870,27027000,0,0,9500,9500,9300
2011-09-27,2.87,9100,-0.2(-2.15 %),17410,160803000,0,0,9300,9400,9100
2011-09-28,2.91,9200,0.1(1.10 %),9620,88504000,0,0,9200,9300,9100
2011-09-29,2.78,8800,-0.4(-4.35 %),48330,428832000,0,0,9000,9000,8800
2011-09-30,2.81,8900,0.1(1.14 %),18580,166099000,0,0,8800,9100,8800
2011-10-03,2.81,8900,0(0.00 %),9500,84021000,0,0,8900,8900,8800
2011-10-04,2.75,8700,-0.2(-2.25 %),15100,129530000,0,0,8800,8800,8500
2011-10-05,2.78,8800,0.1(1.15 %),1400,12270000,0,0,8800,8800,8500
2011-10-06,2.84,9000,0.2(2.27 %),20320,180329000,0,0,8900,9000,8800
2011-10-07,2.84,9000,0(0.00 %),1590,14410000,0,0,9100,9100,9000
2011-10-10,2.81,8900,-0.1(-1.11 %),12500,111100000,0,0,8900,8900,8800
2011-10-11,2.81,8900,0(0.00 %),16010,142490000,0,0,9000,9000,8900
2011-10-12,2.78,8800,-0.1(-1.12 %),20410,179918000,0,0,8900,8900,8800
2011-10-13,2.81,8900,0.1(1.14 %),510,4439000,0,0,8700,8900,8700
2011-10-14,2.81,8900,0(0.00 %),18300,160651000,0,0,8700,8900,8600
2011-10-17,2.75,8700,-0.2(-2.25 %),17400,151380000,0,0,8700,8700,8700
2011-10-18,2.72,8600,-0.1(-1.15 %),28310,238245000,0,0,8400,8600,8400
2011-10-19,2.68,8500,-0.1(-1.16 %),29100,245840000,0,0,8500,8500,8400
2011-10-20,2.72,8600,0.1(1.18 %),3120,26533000,0,0,8500,8700,8500
2011-10-21,2.75,8700,0.1(1.16 %),10290,89221000,0,0,8600,8700,8600
2011-10-24,2.81,8900,0.2(2.30 %),18810,163129000,0,0,8800,8900,8600
2011-10-25,2.81,8900,0(0.00 %),11200,97461000,0,0,8700,8900,8700
2011-10-26,2.72,8600,-0.3(-3.37 %),25000,215002000,0,0,8600,8800,8600
2011-10-27,2.78,8800,0.2(2.33 %),1260,11018000,0,0,8800,8800,8700
2011-10-28,2.81,8900,0.1(1.14 %),11580,102562000,0,0,8900,8900,8800
2011-10-31,2.75,8700,-0.2(-2.25 %),36610,322174000,0,0,9000,9100,8700
2011-11-01,2.78,8800,0.1(1.15 %),2080,18036000,0,0,8500,9000,8500
2011-11-02,2.68,8500,-0.3(-3.41 %),6050,51900000,0,0,8600,8700,8500
2011-11-03,2.65,8400,-0.1(-1.18 %),3720,31540000,0,0,8600,8600,8400
2011-11-04,2.68,8500,0.1(1.19 %),310,2637000,0,0,8700,8700,8500
2011-11-07,2.59,8200,-0.3(-3.53 %),7560,63501000,0,0,8500,8500,8200
2011-11-08,2.59,8200,0(0.00 %),1140,9132000,0,0,8000,8200,8000
2011-11-09,2.62,8300,0.1(1.22 %),2480,20339000,0,0,8200,8300,8200
2011-11-10,2.62,8300,0(0.00 %),21020,168167000,0,0,8000,8400,8000
2011-11-11,2.53,8000,-0.3(-3.61 %),11000,88004000,0,0,8400,8400,8000
2011-11-14,2.53,8000,0(0.00 %),590,4624000,0,0,7800,8000,7800
2011-11-15,2.53,8000,0(0.00 %),4490,35360000,0,0,8000,8000,7800
2011-11-16,2.59,8200,0.2(2.50 %),360,2884000,0,0,8000,8200,8000
2011-11-17,2.5,7900,-0.3(-3.66 %),6530,51702000,0,0,8400,8400,7900
2011-11-18,2.5,7900,0(0.00 %),14830,114865000,0,0,7900,7900,7700
2011-11-21,2.46,7800,-0.1(-1.27 %),2320,18097000,0,0,7900,7900,7800
2011-11-22,2.43,7700,-0.1(-1.28 %),32480,246612000,0,0,7600,7800,7500
2011-11-23,2.43,7700,0(0.00 %),21510,164627000,0,0,7800,7800,7600
2011-11-24,2.37,7500,-0.2(-2.60 %),33000,247800000,0,0,7600,7600,7500
2011-11-25,2.43,7700,0.2(2.67 %),1560,11612000,0,0,7500,7700,7400
2011-11-28,2.46,7800,0.1(1.30 %),16110,119359000,0,0,7900,7900,7400
2011-11-29,2.37,7500,-0.3(-3.85 %),37680,283640000,0,0,7600,7700,7500
2011-11-30,2.37,7500,0(0.00 %),2740,20068000,0,0,7700,7700,7300
2011-12-01,2.37,7500,0(0.00 %),12560,90902000,0,0,7300,7500,7200
2011-12-02,2.27,7200,-0.3(-4.00 %),21660,156188000,0,0,7300,7300,7200
2011-12-05,2.31,7300,0.1(1.39 %),56220,411546000,0,0,7200,7500,7200
2011-12-06,2.4,7600,0.3(4.11 %),13440,100468000,0,0,7400,7600,7400
2011-12-07,2.31,7300,-0.3(-3.95 %),22470,164814000,0,0,7700,7700,7300
2011-12-08,2.27,7200,-0.1(-1.37 %),27000,195662000,0,0,7300,7400,7200
2011-12-09,2.21,7000,-0.2(-2.78 %),16010,112072000,0,0,7000,7200,7000
2011-12-12,2.12,6700,-0.3(-4.29 %),33560,228706000,0,0,7100,7100,6700
