Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-11-18,1.64,19200,-0.3(-1.54 %),27360,521943000,300000,6120000000,19000,19500,19000
2008-11-19,1.67,19500,0.3(1.56 %),37130,722617000,0,0,19500,19500,19200
2008-11-20,1.63,19000,-0.5(-2.56 %),52570,990504000,0,0,18700,19300,18700
2008-11-21,1.62,18900,-0.1(-0.53 %),60710,1142701000,0,0,18500,19000,18500
2008-11-24,1.7,19800,0.9(4.76 %),64300,1259930000,0,0,19000,19800,18800
2008-11-25,1.76,20500,0.7(3.54 %),113770,2311969000,0,0,19800,20500,19500
2008-11-26,1.67,19500,-1(-4.88 %),68620,1350991000,30000,594000000,20000,20000,19500
2008-11-27,1.62,18900,-0.6(-3.08 %),48610,919372000,0,0,19000,19200,18800
2008-11-28,1.66,19400,0.5(2.65 %),60330,1149307000,0,0,18700,19400,18700
2008-12-01,1.63,19000,-0.4(-2.06 %),27550,528627000,0,0,19400,19500,18900
2008-12-02,1.63,19000,0(0.00 %),41280,767560000,0,0,18400,19000,18300
2008-12-03,1.62,18900,-0.1(-0.53 %),48960,911624000,0,0,18500,18900,18500
2008-12-04,1.62,18900,0(0.00 %),29760,560532000,0,0,18900,19000,18600
2008-12-05,1.58,18500,-0.4(-2.12 %),61380,1123275000,0,0,18900,18900,18100
2008-12-08,1.56,18200,-0.3(-1.62 %),47130,851530000,0,0,18000,18200,18000
2008-12-09,1.58,17200,0.2(1.18 %),14140,242078000,0,0,17000,17200,17000
2008-12-10,1.59,17300,0.1(0.58 %),21200,367082000,0,0,17300,17500,17200
2008-12-11,1.59,17300,0(0.00 %),23210,401491000,0,0,17300,17400,17200
2008-12-12,1.6,17400,0.1(0.58 %),39960,693338000,0,0,17300,17500,17300
2008-12-15,1.57,17100,-0.3(-1.72 %),15700,270410000,0,0,17700,17700,17100
2008-12-16,1.56,17000,-0.1(-0.58 %),48130,830700000,0,0,17100,17500,16600
