Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-17,40.35,52300,0.7(1.36 %),99800,5186000000,0,0,51200,52500,51100
2023-08-18,39.88,51700,-0.6(-1.15 %),92300,4790000000,0,0,51300,52500,51200
2023-08-21,39.11,50700,-1(-1.93 %),68700,3489000000,0,0,50600,51400,50500
2023-08-22,39.27,50900,0.2(0.39 %),51100,2581000000,134000,6793800000,50700,50900,50000
2023-08-23,39.34,51000,0.1(0.20 %),28400,1443000000,0,0,50900,51400,50600
2023-08-24,39.5,51200,0.2(0.39 %),45400,2319000000,0,0,51000,51200,50900
2023-08-25,39.57,51300,0.1(0.20 %),18300,936000000,0,0,51200,51300,50800
2023-08-28,40.04,51900,0.6(1.17 %),68500,3526000000,200000,10400000000,51300,51900,51000
2023-08-29,39.5,51200,-0.7(-1.35 %),18000,927000000,0,0,51900,52000,51200
2023-08-30,39.27,50900,-0.3(-0.59 %),84600,4339000000,0,0,51700,51900,50900
2023-08-31,39.81,51600,0.7(1.38 %),47300,2417000000,0,0,51600,51600,50600
2023-09-05,39.81,51600,0(0.00 %),22000,1132000000,0,0,51600,51800,51000
2023-09-06,40.89,53000,1.4(2.71 %),206200,10750000000,0,0,51600,53000,51100
2023-09-07,40.89,53000,0(0.00 %),49500,2621000000,0,0,53000,53100,52500
2023-09-08,40.35,52300,-0.7(-1.32 %),33000,1733000000,475000,25175000000,53000,53000,52300
2023-09-11,40.65,52700,0.4(0.76 %),99200,5211000000,0,0,52400,53200,51900
2023-09-12,40.81,52900,0.2(0.38 %),64300,3395000000,0,0,52800,53000,52300
2023-09-13,41.27,53500,0.6(1.13 %),127900,6779000000,0,0,52700,53500,52600
2023-09-14,41.27,53500,0(0.00 %),43400,2307000000,0,0,53500,53800,52600
2023-09-15,41.97,54400,0.9(1.68 %),124700,6701000000,0,0,53500,54500,52900
2023-09-18,42.58,55200,0.8(1.47 %),61300,3382000000,120000,6576000000,54400,56800,54100
2023-09-19,42.43,55000,-0.2(-0.36 %),34900,1913000000,0,0,54800,55200,54400
2023-09-20,42.43,55000,0(0.00 %),34300,1886000000,0,0,55000,55400,54600
2023-09-21,42.43,55000,0(0.00 %),17700,971000000,380000,20976000000,55100,55100,54600
2023-09-22,43.2,56000,1(1.82 %),71200,3904000000,0,0,54600,56000,53900
2023-09-25,42.43,55000,-1(-1.79 %),31700,1741000000,0,0,55100,56000,54200
2023-09-26,42.51,55100,0.1(0.18 %),188000,10317000000,100000,5500000000,54900,55200,53600
2023-09-27,42.81,55500,0.4(0.73 %),118800,6528000000,100000,5500000000,55000,55500,54000
2023-09-28,42.43,55000,-0.5(-0.90 %),61500,3353000000,40000,2200000000,55100,55100,53700
2023-09-29,42.81,55500,0.5(0.91 %),94500,5243000000,0,0,55000,55900,55000
2023-10-02,42.81,55500,0(0.00 %),58700,3251000000,0,0,55500,55900,54600
2023-10-03,44.05,57100,1.6(2.88 %),253700,14242000000,0,0,56500,57100,54900
2023-10-04,44.51,57700,0.6(1.05 %),32100,1846000000,0,0,57400,57900,56700
2023-10-05,44.28,57400,-0.3(-0.52 %),44400,2533000000,60000,3450000000,57500,57800,56000
2023-10-06,44.43,57600,0.2(0.35 %),37000,2117000000,0,0,57400,57600,56000
2023-10-09,44.43,57600,0(0.00 %),47400,2725000000,0,0,57600,57800,57100
2023-10-10,45.75,59300,1.7(2.95 %),128700,7532000000,728900,39339040000,58800,59300,57300
2023-10-11,45.13,58500,-0.8(-1.35 %),58800,3442000000,0,0,59300,59300,58000
2023-10-12,45.52,59000,0.5(0.85 %),190000,11109000000,0,0,58500,59100,57800
2023-10-13,46.06,59700,0.7(1.19 %),333400,19052000000,0,0,58000,59700,56300
2023-10-16,45.82,59400,-0.3(-0.50 %),352800,20473000000,0,0,58200,59500,57600
2023-10-17,45.52,59000,-0.4(-0.67 %),180400,10656000000,0,0,59200,59400,58700
2023-10-18,45.36,58800,-0.2(-0.34 %),123400,7322000000,0,0,59200,60000,58800
2023-10-19,45.28,58700,-0.1(-0.17 %),156400,9165000000,0,0,58200,59000,58100
2023-10-20,45.44,58900,0.2(0.34 %),63300,3709000000,0,0,58500,59100,58200
2023-10-23,45.59,59100,0.2(0.34 %),228900,13141000000,110000,6490000000,58600,59100,56900
2023-10-24,45.98,59600,0.5(0.85 %),46300,2718000000,0,0,57900,59600,57800
2023-10-25,45.67,59200,-0.4(-0.67 %),24700,1443000000,0,0,58300,59500,58100
2023-10-26,44.28,57400,-1.8(-3.04 %),277100,15881000000,605000,33335500000,58600,58900,55100
2023-10-27,45.9,59500,2.1(3.66 %),120800,6981000000,0,0,57400,59500,56400
2023-10-30,45.67,59200,-0.3(-0.50 %),113700,6696000000,0,0,59000,59200,58100
2023-10-31,45.13,58500,-0.7(-1.18 %),61700,3597000000,0,0,57600,58800,57600
2023-11-01,45.28,58700,0.2(0.34 %),70200,4093000000,0,0,57800,58700,57800
2023-11-02,45.13,58500,-0.2(-0.34 %),137600,8036000000,0,0,58700,58900,58300
2023-11-03,45.44,58900,0.4(0.68 %),10200,597000000,207200,12121200000,59200,59200,58200
2023-11-06,45.44,58900,0(0.00 %),26400,1543000000,0,0,58500,58900,57800
2023-11-07,45.13,58500,-0.4(-0.68 %),12900,751000000,0,0,58900,58900,57800
2023-11-08,45.13,58500,0(0.00 %),52700,3071000000,0,0,57800,58500,57300
