Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-08-24,54.29,65900,1.2(1.85 %),117700,7655100000,0,0,65100,66000,64500
2022-08-25,54.29,65900,0.9(1.38 %),95200,6246236700,0,0,65500,65900,65000
2022-08-26,54.62,66300,0.7(1.07 %),103100,6800580000,0,0,65700,66500,65600
2022-08-29,55.19,67000,1(1.52 %),96325,6393850000,0,0,66300,67000,65500
2022-08-30,55.36,67200,0.8(1.20 %),141414,9502246600,0,0,67200,67700,66500
2022-08-31,55.6,67500,0.3(0.45 %),128721,8678941200,0,0,67300,67700,67000
2022-09-05,56.84,69000,1.6(2.37 %),124851,8664902800,0,0,67600,70500,67600
2022-09-06,56.84,69000,-0.4(-0.58 %),102900,7127530000,0,0,69500,69800,68800
2022-09-07,56.35,68400,-0.9(-1.30 %),75700,5196720000,0,0,69200,69300,68000
2022-09-08,56.68,68800,0.2(0.29 %),132610,9104437000,0,0,68700,69000,68300
2022-09-09,56.43,68500,-0.2(-0.29 %),94775,6518413500,0,0,68900,69000,68100
2022-09-12,57.09,69300,0.5(0.73 %),132777,9160975600,0,0,68800,69300,68800
2022-09-13,57.25,69500,0.5(0.72 %),112216,7802924000,0,0,69000,69800,69000
2022-09-14,57.0,69200,-0.3(-0.43 %),101439,7038703000,0,0,69500,69800,69000
2022-09-15,57.0,69200,-0.2(-0.29 %),102110,7062134000,0,0,69400,69400,69000
2022-09-16,56.84,69000,-0.2(-0.29 %),89850,6195786900,0,0,69300,69300,68500
2022-09-19,56.92,69100,0.1(0.14 %),96925,6703782500,0,0,68900,69700,68500
2022-09-20,56.92,69100,-0.1(-0.14 %),88305,6103612500,0,0,69200,69500,68500
2022-09-21,56.76,68900,-0.2(-0.29 %),97800,6734660000,0,0,69100,69400,68500
2022-09-22,56.84,69000,0.1(0.15 %),121830,8385873000,107500,6299500000,69000,69000,68300
2022-09-23,56.76,68900,0.1(0.15 %),97600,6733862800,0,0,69200,69200,68600
2022-09-26,56.68,68800,-0.2(-0.29 %),99389,6840930500,0,0,69000,69100,68300
2022-09-27,56.76,68900,0.1(0.15 %),110830,7588911600,150000,8775000000,64000,68900,64000
2022-10-10,52.72,64100,-3.3(-4.90 %),148700,9720000000,0,0,67700,67900,64100
2022-10-11,49.1,59600,-4.4(-6.88 %),52000,3228000000,0,0,63800,65500,59600
2022-10-12,50.66,61500,1.9(3.19 %),36100,2167000000,0,0,59600,61500,59000
2022-10-13,50.66,61500,0(0.00 %),43200,2620000000,0,0,61500,61500,59600
2022-10-14,50.24,60000,-1.5(-2.44 %),64200,3832000000,0,0,61000,61000,59000
2022-10-17,49.4,59000,-1(-1.67 %),49000,2852000000,0,0,60000,60000,57000
2022-10-18,48.56,58000,-1(-1.69 %),23300,1379000000,0,0,60000,60900,57600
2022-10-19,47.56,56800,-1.2(-2.07 %),6300,358000000,0,0,58000,58000,56000
2022-10-20,47.56,56800,0(0.00 %),4400,250000000,0,0,57300,57300,56500
2022-10-21,45.21,54000,-2.8(-4.93 %),10800,587000000,0,0,55400,57400,54000
2022-10-24,42.62,50900,-3.1(-5.74 %),36500,1919000000,0,0,54100,54100,50500
2022-10-25,39.64,47350,-3.55(-6.97 %),84200,4070000000,122750,5812212500,47400,50000,47350
2022-10-26,39.64,47350,-0.05(-0.11 %),600,26000000,0,0,44150,47350,44150
2022-10-27,41.78,49900,2.5(5.27 %),4000,192000000,0,0,49900,49900,47000
2022-10-28,39.6,47300,-2.6(-5.21 %),6700,334000000,0,0,50500,50500,47300
2022-10-31,39.6,47300,0(0.00 %),4200,195000000,0,0,47350,47350,45000
