Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-12-25,8.22,12000,0.05(0.42 %),4350,52000000,0,0,11800,12000,11800
2019-12-26,8.15,11900,-0.1(-0.83 %),28040,334000000,0,0,12000,12000,11900
2019-12-27,8.12,11850,-0.05(-0.42 %),50600,602000000,0,0,12000,12000,11850
2019-12-30,8.02,11700,-0.15(-1.27 %),196760,2307000000,0,0,11850,12000,11700
2019-12-31,7.71,11250,-0.45(-3.85 %),102550,1187000000,0,0,11700,11700,11250
2020-01-02,7.95,11600,0.35(3.11 %),25720,296000000,0,0,11500,11650,11400
2020-01-03,7.91,11550,-0.05(-0.43 %),11670,135000000,0,0,11600,11700,11550
2020-01-06,7.88,11500,-0.05(-0.43 %),24300,281000000,0,0,11700,11700,11500
2020-01-07,7.95,11600,0.1(0.87 %),14960,173000000,0,0,11650,11650,11550
2020-01-08,7.78,11350,-0.25(-2.16 %),45200,522000000,0,0,11700,11700,11350
2020-01-09,7.78,11350,0(0.00 %),41110,468000000,0,0,11500,11550,11300
2020-01-10,7.81,11400,0.05(0.44 %),43790,499000000,200000,2280000000,11350,11500,11350
2020-01-13,7.84,11450,0.05(0.44 %),213010,2439000000,0,0,11400,11450,11400
2020-01-14,7.91,11550,0.1(0.87 %),15910,182000000,0,0,11500,11550,11400
2020-01-15,7.88,11500,-0.05(-0.43 %),14930,173000000,0,0,11550,11600,11500
2020-01-16,8.02,11700,0.2(1.74 %),20160,233000000,0,0,11700,11700,11500
2020-01-17,8.05,11750,0.05(0.43 %),394980,4621000000,0,0,11650,11750,11650
2020-01-20,8.12,11850,0.1(0.85 %),48810,574000000,0,0,11750,11900,11700
2020-01-21,8.19,11950,0.1(0.84 %),130970,1553000000,0,0,11950,12050,11800
2020-01-22,8.29,12100,0.15(1.26 %),10650,128000000,0,0,12000,12300,11900
2020-01-30,8.15,11900,-0.2(-1.65 %),35610,424000000,0,0,12100,12100,11900
2020-01-31,7.81,11400,-0.5(-4.20 %),42230,492000000,0,0,11900,11900,11400
2020-02-03,7.3,10650,-0.75(-6.58 %),97780,1068000000,0,0,10650,11400,10650
2020-02-04,6.99,10200,-0.45(-4.23 %),161570,1659000000,0,0,10650,11000,9910
2020-02-05,6.85,10000,-0.2(-1.96 %),170960,1719000000,0,0,10200,10550,9920
2020-02-06,7.19,10500,0.5(5.00 %),80340,810000000,0,0,10000,10500,10000
2020-02-07,7.13,10400,-0.1(-0.95 %),22040,224000000,0,0,10500,10500,10050
2020-02-10,7.13,10400,0(0.00 %),11340,117000000,0,0,10500,10500,10300
2020-02-11,7.3,10650,0.25(2.40 %),42070,442000000,0,0,10500,10650,10400
2020-02-12,7.54,11000,0.35(3.29 %),45350,493000000,0,0,10750,11000,10650
