Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-08-15,1.49,1490,-0.03(-1.97 %),786740,1177000000,0,0,1510,1510,1490
2019-08-16,1.53,1530,0.04(2.68 %),1689310,2571000000,0,0,1500,1540,1490
2019-08-19,1.53,1530,0(0.00 %),1240590,1900000000,0,0,1540,1550,1510
2019-08-20,1.55,1550,0.02(1.31 %),1850700,2851000000,0,0,1530,1550,1530
2019-08-21,1.61,1610,0.06(3.87 %),3874920,6137000000,0,0,1550,1630,1550
2019-08-22,1.61,1610,0(0.00 %),3125300,5065000000,0,0,1640,1640,1600
2019-08-23,1.61,1610,0(0.00 %),1513820,2425000000,540000,869400000,1630,1630,1580
2019-08-26,1.59,1590,-0.02(-1.24 %),1611250,2543000000,0,0,1590,1600,1550
2019-08-27,1.61,1610,0.02(1.26 %),4017070,6430000000,0,0,1600,1620,1590
2019-08-28,1.6,1600,-0.01(-0.62 %),1763770,2831000000,0,0,1620,1620,1590
2019-08-29,1.6,1600,0(0.00 %),1032040,1644000000,2000000,3200000000,1600,1610,1580
2019-08-30,1.62,1620,0.02(1.25 %),2517990,4050000000,0,0,1610,1620,1600
2019-09-03,1.6,1600,-0.02(-1.23 %),728060,1170000000,0,0,1620,1630,1590
2019-09-04,1.59,1590,-0.01(-0.62 %),3499030,5454000000,0,0,1620,1620,1540
2019-09-05,1.51,1510,-0.08(-5.03 %),4099020,6312000000,0,0,1590,1600,1500
2019-09-06,1.54,1540,0.03(1.99 %),3087290,4638000000,0,0,1520,1540,1450
2019-09-09,1.57,1570,0.03(1.95 %),1697710,2668000000,0,0,1570,1580,1550
2019-09-10,1.55,1550,-0.02(-1.27 %),801860,1255000000,0,0,1570,1580,1550
2019-09-11,1.54,1540,-0.01(-0.65 %),1167570,1811000000,0,0,1550,1570,1540
2019-09-12,1.58,1580,0.04(2.60 %),669120,1050000000,0,0,1540,1580,1540
2019-09-13,1.59,1590,0.01(0.63 %),1673750,2660000000,0,0,1570,1610,1570
2019-09-16,1.61,1610,0.02(1.26 %),1247680,2004000000,0,0,1570,1620,1570
2019-09-17,1.6,1600,-0.01(-0.62 %),5565130,8738000000,0,0,1620,1630,1520
2019-09-18,1.58,1580,-0.02(-1.25 %),364570,576000000,2681024,4289638400,1600,1600,1570
2019-09-19,1.57,1570,-0.01(-0.63 %),343170,537000000,0,0,1580,1580,1550
2019-09-20,1.56,1560,-0.01(-0.64 %),701750,1091000000,0,0,1570,1570,1540
2019-09-23,1.53,1530,-0.03(-1.92 %),752950,1160000000,0,0,1560,1560,1530
2019-09-24,1.53,1530,0(0.00 %),422800,646000000,0,0,1540,1540,1510
2019-09-25,1.52,1520,-0.01(-0.65 %),1739730,2623000000,0,0,1530,1540,1500
2019-09-26,1.53,1530,0.01(0.66 %),647270,973000000,0,0,1540,1540,1480
2019-09-27,1.52,1520,-0.01(-0.65 %),529800,800000000,0,0,1520,1530,1490
2019-09-30,1.53,1530,0.01(0.66 %),372490,574000000,0,0,1550,1560,1520
2019-10-01,1.53,1530,0(0.00 %),512150,775000000,0,0,1500,1530,1500
