Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-06-27,5.22,23000,0(0.00 %),0,0,0,0,23000,23000,23000
2011-06-28,5.27,23200,0.2(0.87 %),1010,23430000,0,0,23000,23200,23000
2011-06-29,5.27,23200,0(0.00 %),0,0,0,0,23200,23200,23200
2011-06-30,5.34,23500,0.3(1.29 %),8860,208210000,0,0,23500,23500,23500
2011-07-01,5.22,23000,-0.5(-2.13 %),310,7138000,0,0,23800,23800,23000
2011-07-04,5.24,23100,0.1(0.43 %),930,21483000,0,0,23100,23100,23100
2011-07-05,5.24,23100,0(0.00 %),0,0,0,0,23100,23100,23100
2011-07-06,5.34,23500,0.4(1.73 %),2540,59690000,0,0,23500,23500,23500
2011-07-07,5.34,23500,0(0.00 %),3090,72615000,0,0,23500,23500,23500
2011-07-08,5.34,23500,0(0.00 %),0,0,0,0,23500,23500,23500
2011-07-11,5.36,23600,0.1(0.43 %),5000,118000000,0,0,23600,23600,23600
2011-07-12,5.36,23600,0(0.00 %),900,21240000,0,0,23600,23600,23600
2011-07-13,5.36,23600,0(0.00 %),200,4720000,0,0,23600,23600,23600
2011-07-14,5.36,23600,0(0.00 %),0,0,0,0,23600,23600,23600
2011-07-15,5.56,24500,0.9(3.81 %),200,4900000,0,0,24500,24500,24500
2011-07-18,5.4,23800,-0.7(-2.86 %),150,3570000,0,0,23800,23800,23800
2011-07-19,5.64,23800,1(4.39 %),0,0,0,0,22800,23800,22800
2011-07-20,5.66,23900,0.1(0.42 %),1020,24378000,0,0,23900,23900,23900
2011-07-21,5.66,23900,0(0.00 %),0,0,0,0,23900,23900,23900
2011-07-22,5.69,24000,0.1(0.42 %),1660,39850000,0,0,24000,25000,24000
2011-07-25,5.69,24000,0(0.00 %),150,3595000,0,0,23900,24000,23900
2011-07-26,5.69,24000,0(0.00 %),2000,48000000,0,0,24000,24000,24000
2011-07-27,5.69,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2011-07-28,5.71,24100,0.1(0.42 %),10,241000,0,0,24100,24100,24100
2011-07-29,5.74,24200,0.1(0.41 %),690,16713000,0,0,24200,24500,24200
2011-08-01,5.74,24200,0(0.00 %),380,9196000,0,0,24200,24200,24200
2011-08-02,5.74,24200,0(0.00 %),0,0,0,0,24200,24200,24200
2011-08-03,5.74,24200,0(0.00 %),0,0,0,0,24200,24200,24200
2011-08-04,5.74,24200,0(0.00 %),8200,199840000,0,0,24400,24400,24200
2011-08-05,5.69,24000,-0.2(-0.83 %),6110,146802000,0,0,24200,24200,24000
2011-08-08,5.69,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2011-08-09,5.69,24000,0(0.00 %),1500,36000000,0,0,24000,24000,24000
2011-08-10,5.64,23800,-0.2(-0.83 %),7000,166600000,0,0,23800,23800,23800
2011-08-11,5.57,23500,-0.3(-1.26 %),11000,258500000,0,0,23500,23500,23500
2011-08-12,5.57,23500,0(0.00 %),0,0,0,0,23500,23500,23500
2011-08-15,5.57,23500,0(0.00 %),0,0,0,0,23500,23500,23500
2011-08-16,5.59,23600,0.1(0.43 %),4120,97182000,0,0,23600,23600,23500
2011-08-17,5.59,23600,0(0.00 %),0,0,0,0,23600,23600,23600
2011-08-18,5.57,23500,-0.1(-0.42 %),2000,47000000,0,0,23500,23500,23500
