Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-10-28,2.33,29200,-1.5(-4.89 %),110,3212000,0,0,29200,29200,29200
2011-10-31,2.33,29200,0(0.00 %),100,2920000,0,0,29200,29200,29200
2011-11-01,2.33,29200,0(0.00 %),0,0,0,0,29200,29200,29200
2011-11-02,2.33,29200,0(0.00 %),0,0,0,0,29200,29200,29200
2011-11-03,2.22,27800,-1.4(-4.79 %),110,3058000,0,0,27800,27800,27800
2011-11-04,2.12,26500,-1.3(-4.68 %),1740,46110000,0,0,26500,26500,26500
2011-11-07,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-08,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-09,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-10,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-11,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-14,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-15,2.12,26500,0(0.00 %),0,0,0,0,26500,26500,26500
2011-11-16,2.01,25200,-1.3(-4.91 %),10,252000,0,0,25200,25200,25200
2011-11-17,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-18,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-21,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-22,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-23,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-24,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-25,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-28,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-29,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-11-30,2.01,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2011-12-01,1.92,24000,-1.2(-4.76 %),10,240000,0,0,24000,24000,24000
2011-12-02,1.82,22800,-1.2(-5.00 %),10,228000,0,0,22800,22800,22800
2011-12-05,1.73,21700,-1.1(-4.82 %),10,217000,0,0,21700,21700,21700
2011-12-06,1.65,20700,-1(-4.61 %),10,207000,0,0,20700,20700,20700
2011-12-07,1.57,19700,-1(-4.83 %),2120,41964000,0,0,19700,21700,19700
2011-12-08,1.63,20400,0.7(3.55 %),1000,20400000,0,0,20400,20400,20400
2011-12-09,1.69,21200,0.8(3.92 %),2000,42400000,0,0,21200,21200,21200
2011-12-12,1.77,22200,1(4.72 %),3000,66600000,0,0,22200,22200,22200
2011-12-13,1.86,23300,1.1(4.95 %),100,2330000,0,0,23300,23300,23300
2011-12-14,1.95,24400,1.1(4.72 %),1000,24350000,0,0,24300,24400,24300
2011-12-15,2.0,25000,0.6(2.46 %),1500,37500000,0,0,25000,25000,25000
2011-12-16,2.04,25500,0.5(2.00 %),120,3026000,0,0,23800,25500,23800
2011-12-19,2.08,26000,0.5(1.96 %),1000,25623000,0,0,25300,26000,25300
2011-12-20,2.12,26500,0.5(1.92 %),600,15850000,0,0,26400,26500,26400
2011-12-21,2.22,27800,1.3(4.91 %),4700,125330000,0,0,26500,27800,26500
2011-12-22,2.23,27900,0.1(0.36 %),1210,33759000,0,0,27900,27900,27900
2011-12-23,2.13,26600,-1.3(-4.66 %),130,3472000,0,0,28000,28000,26600
2011-12-26,2.23,27900,1.3(4.89 %),1060,29574000,0,0,27900,27900,27900
2011-12-27,2.23,27900,0(0.00 %),0,0,0,0,27900,27900,27900
2011-12-28,2.33,29200,1.3(4.66 %),3600,102500000,0,0,28000,29200,28000
2011-12-29,2.45,30600,1.4(4.79 %),13290,391570000,0,0,28000,30600,28000
2011-12-30,2.35,29400,-1.2(-3.92 %),45400,1331860000,0,0,29100,29400,29100
2012-01-03,2.25,28100,-1.3(-4.42 %),70,1967000,0,0,28100,28100,28100
2012-01-04,2.25,28100,0(0.00 %),0,0,0,0,28100,28100,28100
2012-01-05,2.25,28100,0(0.00 %),0,0,0,0,28100,28100,28100
2012-01-06,2.25,28100,0(0.00 %),0,0,0,0,28100,28100,28100
2012-01-09,2.25,28100,0(0.00 %),0,0,0,0,28100,28100,28100
2012-01-10,2.13,26700,-1.4(-4.98 %),2340,62478000,22296,595303000,26700,26700,26700
2012-01-11,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-12,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-13,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-16,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-17,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-18,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-19,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-20,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-30,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-01-31,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-02-01,2.13,26700,0(0.00 %),0,0,0,0,26700,26700,26700
2012-02-02,2.16,27000,0.3(1.12 %),20,540000,0,0,27000,27000,27000
2012-02-03,2.16,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2012-02-06,2.16,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2012-02-07,2.26,28300,1.3(4.81 %),100,2830000,0,0,28300,28300,28300
2012-02-08,2.37,29700,1.4(4.95 %),10,297000,0,0,29700,29700,29700
2012-02-09,2.37,29700,0(0.00 %),0,0,0,0,29700,29700,29700
2012-02-10,2.37,29700,0(0.00 %),0,0,0,0,29700,29700,29700
2012-02-13,2.37,29700,0(0.00 %),0,0,0,0,29700,29700,29700
2012-02-14,2.44,30500,0.8(2.69 %),10,305000,0,0,30500,30500,30500
2012-02-15,2.44,30500,0(0.00 %),0,0,0,0,30500,30500,30500
2012-02-16,2.44,30500,0(0.00 %),0,0,0,0,30500,30500,30500
2012-02-17,2.44,30500,0(0.00 %),0,0,0,0,30500,30500,30500
2012-02-20,2.48,31000,0.5(1.64 %),10,310000,0,0,31000,31000,31000
2012-02-21,2.4,30000,-1(-3.23 %),100,3000000,0,0,30000,30000,30000
2012-02-22,2.48,31000,1(3.33 %),10,310000,0,0,31000,31000,31000
2012-02-23,2.48,31000,0(0.00 %),0,0,0,0,31000,31000,31000
2012-02-24,2.52,31500,0.5(1.61 %),10,315000,0,0,31500,31500,31500
2012-02-27,2.52,31500,0(0.00 %),0,0,0,0,31500,31500,31500
2012-02-28,2.52,31500,0(0.00 %),0,0,0,0,31500,31500,31500
2012-02-29,2.52,31500,0(0.00 %),0,0,0,0,31500,31500,31500
2012-03-01,2.52,31500,0(0.00 %),0,0,0,0,31500,31500,31500
2012-03-02,2.4,30000,-1.5(-4.76 %),100,3000000,0,0,30000,30000,30000
2012-03-05,2.4,30000,0(0.00 %),710,21310000,0,0,31000,31000,30000
2012-03-06,2.32,29000,-1(-3.33 %),2000,58000000,0,0,29000,29000,29000
2012-03-07,2.24,28000,-1(-3.45 %),500,14000000,0,0,28000,28000,28000
2012-03-08,2.24,28000,0(0.00 %),0,0,0,0,28000,28000,28000
2012-03-09,2.2,27500,-0.5(-1.79 %),3010,82797000,0,0,29400,29400,27500
2012-03-12,2.3,28800,1.3(4.73 %),10,288000,0,0,28800,28800,28800
2012-03-13,2.28,28500,-0.3(-1.04 %),10,285000,0,0,28500,28500,28500
2012-03-14,2.28,28500,0(0.00 %),0,0,0,0,28500,28500,28500
2012-03-15,2.28,28500,0(0.00 %),0,0,0,0,28500,28500,28500
2012-03-16,2.18,27300,-1.2(-4.21 %),10,273000,0,0,27300,27300,27300
