Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-08-28,5.01,10200,0(0.00 %),310700,3107801000,0,0,10200,10200,9900
2013-08-29,4.91,10000,-0.2(-1.96 %),115700,1163663000,0,0,10200,10300,9900
2013-08-30,4.91,10000,0(0.00 %),109620,1088456000,0,0,10000,10100,9800
2013-09-03,4.86,9900,-0.1(-1.00 %),57030,565266000,0,0,10000,10000,9800
2013-09-04,4.71,9600,-0.3(-3.03 %),176330,1708596000,0,0,9800,9900,9600
2013-09-05,4.61,9400,-0.2(-2.08 %),172970,1639000000,0,0,9700,9700,9300
2013-09-06,4.66,9500,0.1(1.06 %),39670,377493000,0,0,9700,9700,9300
2013-09-09,4.42,9000,-0.5(-5.26 %),176860,1609654000,0,0,9500,9500,9000
2013-09-10,4.47,9100,0.1(1.11 %),83250,757431000,0,0,9000,9200,9000
2013-09-11,4.42,9000,-0.1(-1.10 %),77360,701519000,0,0,9200,9300,9000
2013-09-12,4.42,9000,0(0.00 %),81000,721106000,0,0,9000,9000,8800
2013-09-13,4.32,8800,-0.2(-2.22 %),55050,487171000,0,0,9000,9000,8700
2013-09-16,4.07,8300,-0.5(-5.68 %),332140,2773789000,0,0,8700,8900,8200
2013-09-17,4.32,8800,0.5(6.02 %),192760,1664692000,0,0,8300,8800,8300
2013-09-18,4.17,8500,-0.3(-3.41 %),25390,217194000,0,0,8800,8800,8500
2013-09-19,4.22,8600,0.1(1.18 %),78300,663385000,0,0,8600,8600,8400
2013-09-20,4.12,8400,-0.2(-2.33 %),33400,280682000,0,0,8500,8500,8400
2013-09-23,4.27,8700,0.3(3.57 %),302260,2607605000,0,0,8500,8800,8400
2013-09-24,4.32,8800,0.1(1.15 %),193530,1706828000,0,0,8800,9000,8700
2013-09-25,4.32,8800,0(0.00 %),264170,2334156000,0,0,8800,9000,8500
2013-09-26,4.32,8800,0(0.00 %),102760,903286000,0,0,8700,8900,8600
2013-09-27,4.22,8600,-0.2(-2.27 %),113140,989123000,0,0,8900,8900,8600
2013-09-30,4.32,8800,0.2(2.33 %),229200,1974217000,0,0,8600,8800,8500
2013-10-01,4.32,8800,0(0.00 %),295810,2624961000,0,0,8800,9000,8700
2013-10-02,4.56,9300,0.5(5.68 %),494340,4490451000,0,0,8800,9400,8800
2013-10-03,4.66,9500,0.2(2.15 %),339890,3225594000,0,0,9400,9700,9300
2013-10-04,4.71,9600,0.1(1.05 %),365810,3476876000,0,0,9300,9700,9300
2013-10-07,5.01,10200,0.6(6.25 %),1143360,11513146000,0,0,9500,10200,9500
2013-10-08,5.05,10300,0.1(0.98 %),381410,3883076000,0,0,10200,10400,10000
2013-10-09,4.96,10100,-0.2(-1.94 %),331930,3359180000,0,0,10100,10300,10000
2013-10-10,4.76,9700,-0.4(-3.96 %),400440,3948406000,20000,202000000,10100,10100,9700
2013-10-11,4.66,9500,-0.2(-2.06 %),323740,3099316000,0,0,9800,9800,9400
2013-10-14,4.56,9300,-0.2(-2.11 %),173550,1619012000,0,0,9500,9500,9200
2013-10-15,4.66,9500,0.2(2.15 %),439500,4117482000,0,0,9400,9500,9300
2013-10-16,4.71,9600,0.1(1.05 %),309420,2923639000,0,0,9500,9700,9400
2013-10-17,4.61,9400,-0.2(-2.08 %),374640,3550780000,0,0,9700,9800,9400
2013-10-18,4.61,9400,0(0.00 %),661430,6061494000,0,0,9300,9400,9100
2013-10-21,4.76,9700,0.3(3.19 %),951730,9007042000,0,0,9500,9900,9400
