Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-06-21,3.78,6650,-0.05(-0.75 %),44620,297000000,0,0,6700,6700,6590
2018-06-22,3.78,6640,-0.01(-0.15 %),76840,500000000,0,0,6550,6650,6500
2018-06-25,3.81,6700,0.06(0.90 %),4150,28000000,0,0,6510,6710,6510
2018-06-26,3.81,6700,0(0.00 %),1680,11000000,0,0,6700,6700,6550
2018-06-27,3.8,6670,-0.03(-0.45 %),220690,1470000000,0,0,6730,6730,6550
2018-06-28,3.95,6950,0.28(4.20 %),509170,3446000000,0,0,6500,6950,6320
2018-06-29,3.98,6990,0.04(0.58 %),105400,732000000,0,0,6950,7000,6800
2018-07-02,3.93,6910,-0.08(-1.14 %),18010,123000000,0,0,6610,6940,6600
2018-07-03,3.76,6600,-0.31(-4.49 %),58110,392000000,0,0,6600,6920,6600
2018-07-04,3.76,6600,0(0.00 %),25390,168000000,0,0,6600,6900,6600
2018-07-05,3.81,6700,0.1(1.52 %),46150,304000000,0,0,6750,6750,6450
2018-07-06,3.68,6460,-0.24(-3.58 %),63730,416000000,0,0,6600,6640,6400
2018-07-09,3.7,6500,0.04(0.62 %),52190,346000000,0,0,6700,6830,6460
2018-07-10,3.7,6500,0(0.00 %),11830,76000000,0,0,6500,6500,6400
2018-07-11,3.69,6490,-0.01(-0.15 %),14740,94000000,0,0,6490,6500,6380
2018-07-12,3.67,6450,-0.04(-0.62 %),26300,168000000,0,0,6450,6470,6320
2018-07-13,3.75,6590,0.14(2.17 %),457910,2927000000,0,0,6400,6590,6100
2018-07-16,3.7,6500,-0.09(-1.37 %),14040,90000000,0,0,6230,6770,6230
2018-07-17,3.72,6530,0.03(0.46 %),325650,2099000000,0,0,6310,6540,6300
2018-07-18,3.74,6580,0.05(0.77 %),73100,476000000,0,0,6330,6580,6330
2018-07-19,3.74,6580,0(0.00 %),397800,2633000000,0,0,6580,6650,6450
2018-07-20,3.73,6550,-0.03(-0.46 %),543940,3586000000,0,0,6550,6680,6520
2018-07-23,3.76,6610,0.06(0.92 %),306300,2021000000,0,0,6610,6650,6550
2018-07-24,3.7,6510,-0.1(-1.51 %),482470,3175000000,0,0,6800,6800,6510
2018-07-25,3.71,6520,0.01(0.15 %),318080,2070000000,0,0,6510,6630,6490
2018-07-26,3.69,6490,-0.03(-0.46 %),260690,1704000000,0,0,6590,6620,6490
2018-07-27,3.7,6500,0.01(0.15 %),250410,1627000000,0,0,6490,6540,6450
