Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-01-12,14.83,215000,10(4.88 %),190740,41009000000,0,0,215000,215000,215000
2007-01-15,15.52,225000,10(4.65 %),68280,15363000000,0,0,225000,225000,225000
2007-01-16,16.27,236000,11(4.89 %),83660,19744000000,0,0,236000,236000,236000
2007-01-17,15.52,225000,-11(-4.66 %),23730,5813000000,0,0,247000,247000,225000
2007-01-18,14.76,214000,-11(-4.89 %),54630,11691000000,0,0,214000,214000,214000
2007-01-19,15.45,224000,10(4.67 %),19860,4449000000,0,0,224000,224000,224000
2007-01-22,16.21,235000,11(4.91 %),164490,38655000000,0,0,235000,235000,235000
2007-01-23,16.96,246000,11(4.68 %),25460,6263000000,0,0,246000,246000,246000
2007-01-24,16.14,234000,-12(-4.88 %),48950,11608000000,0,0,246000,246000,234000
2007-01-25,15.38,223000,-11(-4.70 %),33010,7478000000,0,0,234000,234000,223000
2007-01-26,14.62,212000,-11(-4.93 %),66130,14020000000,0,0,223000,223000,212000
2007-01-29,13.93,202000,-10(-4.72 %),151380,30579000000,0,0,202000,202000,202000
2007-01-30,14.62,212000,10(4.95 %),161690,34278000000,0,0,212000,212000,212000
2007-01-31,15.17,220000,8(3.77 %),420900,42090000000,0,0,222000,222000,220000
2007-02-01,15.93,231000,11(5.00 %),256040,25604000000,0,0,231000,231000,231000
2007-02-02,15.86,230000,-1(-0.43 %),156080,15608000000,0,0,231000,231000,230000
2007-02-05,15.17,220000,-10(-4.35 %),18190,4156000000,0,0,220000,230000,220000
2007-02-06,15.93,231000,11(5.00 %),30850,6903000000,0,0,231000,231000,210000
2007-02-07,15.52,225000,-6(-2.60 %),94550,21499000000,0,0,225000,231000,225000
2007-02-08,14.76,214000,-11(-4.89 %),30450,6516000000,0,0,214000,214000,214000
2007-02-09,14.07,204000,-10(-4.67 %),96200,19625000000,0,0,204000,204000,204000
2007-02-12,14.76,214000,10(4.90 %),50030,10637000000,0,0,210000,214000,210000
2007-02-13,14.83,215000,1(0.47 %),125670,28064000000,0,0,215000,224000,215000
2007-02-14,14.34,208000,-7(-3.26 %),193720,40820000000,0,0,208000,215000,207000
2007-02-15,15.03,218000,10(4.81 %),167900,34946000000,0,0,218000,218000,205000
2007-02-26,15.72,228000,10(4.59 %),56650,12916000000,0,0,228000,228000,228000
2007-02-27,16.41,238000,10(4.39 %),157120,37500000000,0,0,238000,239000,238000
2007-02-28,15.65,227000,-11(-4.62 %),68650,15584000000,0,0,227000,227000,227000
2007-03-01,14.89,216000,-11(-4.85 %),168800,36461000000,0,0,216000,216000,216000
2007-03-02,14.48,210000,-6(-2.78 %),362690,76247000000,0,0,210000,212000,210000
2007-03-05,15.17,220000,10(4.76 %),69040,14663000000,0,0,220000,220000,210000
2007-03-06,14.48,210000,-10(-4.55 %),37280,8092000000,0,0,210000,220000,210000
2007-03-07,13.93,202000,-8(-3.81 %),100430,20144000000,0,0,200000,202000,200000
2007-03-08,14.14,205000,3(1.49 %),71920,14596000000,0,0,202000,205000,202000
2007-03-09,14.62,212000,7(3.41 %),105580,22049000000,0,0,205000,212000,205000
2007-03-12,14.13,204000,-7(-3.32 %),43190,8862000000,0,0,212000,212000,204000
2007-03-13,13.64,197000,-7(-3.43 %),112890,22464000000,0,0,197000,204000,197000
2007-03-14,13.02,188000,-9(-4.57 %),101120,19011000000,0,0,188000,188000,188000
2007-03-15,12.4,179000,-9(-4.79 %),88260,15799000000,0,0,179000,179000,179000
2007-03-16,12.95,187000,8(4.47 %),60320,11180000000,0,0,179000,187000,179000
2007-03-19,13.57,196000,9(4.81 %),81580,15990000000,0,0,196000,196000,196000
2007-03-20,13.57,196000,0(0.00 %),59720,11630000000,0,0,193000,196000,190000
2007-03-21,13.71,198000,2(1.02 %),54120,10631000000,0,0,196000,198000,196000
