Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-01-12,0.75,31800,0(0.00 %),183960,5831382000,0,0,31700,31800,31500
2009-01-13,0.73,31300,-0.5(-1.57 %),248290,7797199000,0,0,31600,31600,31200
2009-01-14,0.73,31300,0(0.00 %),242350,7592214000,0,0,31000,31900,31000
2009-01-15,0.73,31200,-0.1(-0.32 %),128320,3999885000,0,0,31100,31300,31100
2009-01-16,0.73,31100,-0.1(-0.32 %),121720,3793535000,0,0,31200,31400,31000
2009-01-19,0.72,30700,-0.4(-1.29 %),161320,4981615000,0,0,31100,31100,30700
2009-01-20,0.72,30600,-0.1(-0.33 %),142670,4361193000,0,0,30700,30700,30500
2009-01-21,0.71,30100,-0.5(-1.63 %),142920,4326815000,0,0,30500,30600,30100
2009-01-22,0.72,30500,0.4(1.33 %),49000,1490720000,0,0,30500,30500,30300
2009-01-23,0.72,30800,0.3(0.98 %),47300,1446152000,0,0,30300,30900,30300
2009-02-02,0.7,30000,-0.8(-2.60 %),177770,5365858000,0,0,30700,30800,29800
2009-02-03,0.69,29400,-0.6(-2.00 %),225590,6664098000,0,0,29800,29800,29300
2009-02-04,0.67,28400,-1(-3.40 %),299130,8562234000,0,0,28700,29600,28100
2009-02-05,0.64,27300,-1.1(-3.87 %),258840,7111515000,0,0,28000,28100,27200
2009-02-06,0.65,27800,0.5(1.83 %),252900,6983158000,0,0,27600,27800,27300
2009-02-09,0.68,29100,1.3(4.68 %),285260,8266203000,0,0,29000,29100,28400
2009-02-10,0.7,29900,0.8(2.75 %),424390,12652491000,0,0,29000,30500,28700
2009-02-11,0.7,29700,-0.2(-0.67 %),149060,4413278000,0,0,29100,30200,29100
2009-02-12,0.7,29700,0(0.00 %),101770,3042094000,0,0,30000,30300,29600
2009-02-13,0.69,29500,-0.2(-0.67 %),96380,2850854000,0,0,29700,29700,29500
2009-02-16,0.68,28900,-0.6(-2.03 %),145900,4220933000,0,0,29000,29400,28800
2009-02-17,0.65,27700,-1.2(-4.15 %),348500,9734951000,0,0,28500,28500,27500
2009-02-18,0.63,26800,-0.9(-3.25 %),313300,8400656000,0,0,26600,27200,26600
2009-02-19,0.64,27100,0.3(1.12 %),224180,6106025000,0,0,27500,27700,26700
2009-02-20,0.63,26800,-0.3(-1.11 %),103500,2765341000,0,0,27000,27000,26500
2009-02-23,0.6,25500,-1.3(-4.85 %),283270,7287009000,0,0,26100,26200,25500
2009-02-24,0.57,24300,-1.2(-4.71 %),247630,6021311000,0,0,25500,25500,24300
2009-02-25,0.6,25500,1.2(4.94 %),435400,11092883000,0,0,24300,25500,24300
2009-02-26,0.59,25000,-0.5(-1.96 %),133030,3332616000,0,0,25500,25500,24500
2009-02-27,0.6,25500,0.5(2.00 %),141910,3577927000,0,0,25000,25900,24600
2009-03-02,0.6,25500,0(0.00 %),91560,2331978000,0,0,25500,26000,24900
2009-03-03,0.58,24700,-0.8(-3.14 %),145370,3571289000,0,0,25500,25500,24400
2009-03-04,0.58,24900,0.2(0.81 %),96250,2389912000,0,0,24700,25000,24600
2009-03-05,0.6,25500,0.6(2.41 %),264880,6745428000,0,0,24900,25600,24900
2009-03-06,0.6,25500,0(0.00 %),117880,2985126000,0,0,25500,25700,25000
2009-03-09,0.6,25400,-0.1(-0.39 %),213640,5424996000,0,0,25500,25700,25200
2009-03-10,0.62,26300,0.9(3.54 %),504350,13085252000,0,0,25400,26400,25400
2009-03-11,0.64,27400,1.1(4.18 %),491160,13494003000,0,0,26300,27600,26300
2009-03-12,0.62,26400,-1(-3.65 %),335990,8943730000,0,0,27400,27400,26200
