Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-07-11,5.39,9100,0.1(1.11 %),2990820,26781070000.0,0,0,8800,9100,8800
2014-07-14,5.39,9100,0(0.00 %),2406400,21750800000.0,0,0,9100,9100,9000
2014-07-15,5.51,9300,0.2(2.20 %),3870824,35630411600.0,0,0,9100,9300,9100
2014-07-16,5.45,9200,-0.1(-1.08 %),5630136,52835584800.0,50,420000,9400,9600,9200
2014-07-17,5.51,9300,0.1(1.09 %),4919690,45340972300.0,95,788500,9200,9300,9100
2014-07-18,5.51,9300,0(0.00 %),3710900,34399311900.0,0,0,9300,9400,9200
2014-07-21,5.39,9100,-0.2(-2.15 %),3760742,34688929600.0,31,260400,9400,9400,9000
2014-07-22,5.33,9000,-0.1(-1.10 %),2836790,25511480000.0,1,8200,9100,9100,8900
2014-07-23,5.16,8700,-0.3(-3.33 %),6964246,61101892300.0,0,0,8900,9000,8700
2014-07-24,5.22,8800,0.1(1.15 %),1625250,14255650000.0,600000,4740000000,8700,8900,8500
2014-07-25,5.04,8500,-0.3(-3.41 %),3971269,34142410700.0,600000,5400000000,8800,8900,8400
2014-07-28,4.86,8200,-0.3(-3.53 %),4879916,40386483800.0,0,0,8500,8500,8100
2014-07-29,4.92,8300,0.1(1.22 %),1824260,15085038000.0,120000,1080000000,8200,8400,8100
2014-07-30,4.92,8300,0(0.00 %),2152352,17996791600.0,300000,2700000000,8300,8500,8300
2014-07-31,5.04,8500,0.2(2.41 %),2004567,16978499600.0,250000,2150000000,8300,8600,8300
2014-08-01,4.98,8400,-0.1(-1.18 %),1688600,14272580000.0,100000,850000000,8400,8500,8400
2014-08-04,5.04,8500,0.1(1.19 %),1446764,12232934800.0,150000,1275000000,8400,8500,8400
2014-08-05,5.16,8700,0.2(2.35 %),1876046,16239270500.0,0,0,8500,8800,8500
2014-08-06,5.16,8700,0(0.00 %),3772700,33249335000.0,0,0,8600,9000,8600
2014-08-07,5.45,9200,0.5(5.75 %),9203969,81978379600.0,5001,44007900,8800,9200,8600
2014-08-08,5.39,9100,-0.1(-1.09 %),4329245,39780083800.0,0,0,9300,9400,9000
2014-08-11,5.39,9100,0(0.00 %),3815830,34652483800.0,0,0,9100,9200,9000
2014-08-12,5.39,9100,0(0.00 %),3451025,31400772500.0,0,0,9200,9200,9000
