Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-01-10,10.6,10600,0.1(0.95 %),100,1000000,0,0,10600,10600,10600
2023-01-11,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2023-01-12,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2023-01-13,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2023-01-16,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2023-01-17,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2023-01-18,10.3,10300,-0.3(-2.83 %),200,2000000,0,0,9860,10300,9860
2023-01-19,10.4,10400,0.1(0.97 %),300,3000000,0,0,10400,10400,10400
2023-01-27,10.3,10300,-0.1(-0.96 %),300,3000000,0,0,10400,10400,10300
2023-01-30,10.85,10850,0.55(5.34 %),100,1000000,0,0,10850,10850,10850
2023-01-31,10.85,10850,-0.05(-0.46 %),100,1000000,0,0,10850,10850,10850
2023-02-01,10.85,10850,-0.05(-0.46 %),0,0,0,0,10850,10850,10850
2023-02-02,10.65,10650,-0.25(-2.29 %),500,5000000,0,0,10700,10700,10400
