Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-12-11,12.92,20050,-0.25(-1.23 %),134490,2710000000,0,0,20300,20500,19950
2018-12-12,13.43,20850,0.8(3.99 %),529090,10896000000,0,0,20050,20850,20050
2018-12-13,13.46,20900,0.05(0.24 %),383970,8105000000,0,0,21000,21450,20800
2018-12-14,13.4,20800,-0.1(-0.48 %),200910,4189000000,0,0,20900,21000,20700
2018-12-17,13.11,20350,-0.45(-2.16 %),259450,5293000000,0,0,20400,20600,20300
2018-12-18,12.85,19950,-0.4(-1.97 %),417480,8348000000,0,0,20100,20350,19700
2018-12-19,12.76,19800,-0.15(-0.75 %),170840,3393000000,0,0,20000,20150,19700
2018-12-20,12.85,19950,0.15(0.76 %),137100,2703000000,0,0,19600,20000,19500
2018-12-21,13.27,20600,0.65(3.26 %),314080,6378000000,0,0,19950,20800,19700
2018-12-24,12.88,20000,-0.6(-2.91 %),225340,4598000000,0,0,20600,20600,20000
2018-12-25,12.43,19300,-0.7(-3.50 %),389530,7565000000,0,0,19700,19800,19200
2018-12-26,12.5,19400,0.1(0.52 %),120650,2330000000,0,0,19400,19700,19100
2018-12-27,12.3,19100,-0.3(-1.55 %),322960,6293000000,0,0,19500,19700,19100
2018-12-28,11.95,18550,-0.55(-2.88 %),396140,7507000000,0,0,19100,19600,18550
2019-01-02,12.05,18700,0.15(0.81 %),210150,3951000000,0,0,18700,19100,18550
2019-01-03,11.5,17850,-0.85(-4.55 %),332480,6025000000,0,0,18750,18750,17850
2019-01-04,11.5,17850,0(0.00 %),317850,5683000000,0,0,17550,18250,17500
2019-01-07,11.72,18200,0.35(1.96 %),250200,4566000000,0,0,18450,18450,18150
2019-01-08,11.53,17900,-0.3(-1.65 %),181210,3274000000,0,0,18200,18300,17850
2019-01-09,11.76,18250,0.35(1.96 %),158730,2873000000,0,0,18200,18300,17900
2019-01-10,11.66,18100,-0.15(-0.82 %),155360,2830000000,0,0,18250,18400,18100
2019-01-11,11.72,18200,0.1(0.55 %),108300,1975000000,0,0,18100,18400,18100
2019-01-14,11.66,18100,-0.1(-0.55 %),112420,2049000000,0,0,18400,18400,18100
2019-01-15,11.92,18500,0.4(2.21 %),207970,3819000000,0,0,18200,18500,18100
2019-01-16,11.92,18500,0(0.00 %),290570,5412000000,0,0,18500,18800,18400
2019-01-17,11.79,18300,-0.2(-1.08 %),92360,1702000000,0,0,18400,18700,18300
2019-01-18,11.79,18300,0(0.00 %),108010,1981000000,0,0,18350,18500,18150
2019-01-21,11.66,18100,-0.2(-1.09 %),577420,10611000000,0,0,18300,18550,18100
2019-01-22,11.53,17900,-0.2(-1.10 %),334850,6032000000,0,0,18350,18350,17850
2019-01-23,11.53,17900,0(0.00 %),211540,3782000000,0,0,18000,18000,17750
2019-01-24,11.72,18200,0.3(1.68 %),170190,3095000000,0,0,18000,18350,18000
2019-01-25,11.69,18150,-0.05(-0.27 %),110570,2014000000,0,0,18350,18350,18000
2019-01-28,11.72,18200,0.05(0.28 %),167490,3039000000,0,0,18150,18200,18100
2019-01-29,12.11,18800,0.6(3.30 %),297640,5464000000,0,0,18200,18800,18000
2019-01-30,11.92,18500,-0.3(-1.60 %),120050,2248000000,0,0,18900,18900,18500
2019-01-31,11.85,18400,-0.1(-0.54 %),80010,1475000000,0,0,18800,18900,18300
2019-02-01,11.85,18400,0(0.00 %),83380,1533000000,0,0,18650,18650,18350
2019-02-11,12.01,18650,0.25(1.36 %),227970,4241000000,0,0,18400,18700,18400
2019-02-12,12.3,19100,0.45(2.41 %),549980,10514000000,0,0,18800,19350,18650
2019-02-13,12.37,19200,0.1(0.52 %),311890,5979000000,0,0,19100,19250,19050
2019-02-14,12.56,19500,0.3(1.56 %),469600,9088000000,0,0,19100,19750,19050
2019-02-15,12.4,19250,-0.25(-1.28 %),276170,5366000000,0,0,19500,19600,19250
2019-02-18,12.63,19600,0.35(1.82 %),327370,6354000000,0,0,19250,19600,19250
2019-02-19,12.66,19650,0.05(0.26 %),403050,7941000000,0,0,19700,19900,19500
2019-02-20,13.01,20200,0.55(2.80 %),540590,10751000000,0,0,19600,20350,19500
2019-02-21,12.79,19850,-0.35(-1.73 %),458010,9122000000,0,0,20300,20300,19600
2019-02-22,12.72,19750,-0.1(-0.50 %),287510,5672000000,0,0,19700,19900,19550
2019-02-25,12.76,19800,0.05(0.25 %),391750,7725000000,0,0,19900,19900,19600
2019-02-26,12.56,19500,-0.3(-1.52 %),376460,7369000000,0,0,19850,19850,19400
2019-02-27,12.53,19450,-0.05(-0.26 %),291080,5660000000,0,0,19500,19650,19300
2019-02-28,12.18,18900,-0.55(-2.83 %),352060,6744000000,0,0,19600,19600,18900
2019-03-01,12.56,19500,0.6(3.17 %),182880,3522000000,0,0,19100,19500,19100
2019-03-04,12.82,19900,0.4(2.05 %),437310,8633000000,0,0,19500,20000,19400
2019-03-05,13.24,20550,0.65(3.27 %),1066970,21832000000,0,0,19800,20850,19700
2019-03-06,13.66,21200,0.65(3.16 %),626780,13173000000,0,0,20550,21250,20550
2019-03-07,13.59,21100,-0.1(-0.47 %),470280,9910000000,0,0,21300,21350,20850
2019-03-08,13.27,20600,-0.5(-2.37 %),477570,9880000000,0,0,20600,20900,20500
2019-03-11,14.17,22000,1.4(6.80 %),766170,16348000000,0,0,20750,22000,20600
2019-03-12,14.5,22500,0.5(2.27 %),516080,11681000000,0,0,23000,23000,22200
2019-03-13,14.17,22000,-0.5(-2.22 %),433930,9641000000,0,0,22200,22500,21900
2019-03-14,14.3,22200,0.2(0.91 %),558030,12485000000,175000,3587500000,22000,22700,22000
2019-03-15,14.33,22250,0.05(0.23 %),238830,5313000000,0,0,22200,22450,22100
2019-03-18,14.46,22450,0.2(0.90 %),407690,9195000000,0,0,22500,22750,22400
2019-03-19,14.08,21850,-0.6(-2.67 %),744140,16386000000,0,0,22300,22450,21800
2019-03-20,14.11,21900,0.05(0.23 %),437970,9488000000,0,0,21850,22000,21400
2019-03-21,13.92,21600,-0.3(-1.37 %),348240,7652000000,0,0,21800,22400,21600
2019-03-22,13.95,21650,0.05(0.23 %),232630,5041000000,0,0,21800,21850,21500
2019-03-25,13.34,20700,-0.95(-4.39 %),339390,7090000000,0,0,20750,21300,20700
2019-03-26,13.4,20800,0.1(0.48 %),241910,5015000000,0,0,20900,21100,20550
2019-03-27,13.46,20900,0.1(0.48 %),155880,3274000000,0,0,21100,21200,20700
2019-03-28,13.21,20500,-0.4(-1.91 %),211920,4383000000,0,0,20700,21000,20500
2019-03-29,13.21,20500,0(0.00 %),358630,7389000000,0,0,20700,20900,20300
2019-04-01,12.88,20000,-0.5(-2.44 %),929420,18244000000,0,0,19300,20100,19200
2019-04-02,13.05,20250,0.25(1.25 %),361090,7360000000,0,0,20000,20600,20000
2019-04-03,12.43,19300,-0.95(-4.69 %),591800,11685000000,0,0,20100,20250,19300
2019-04-04,13.01,20200,0.9(4.66 %),556250,10920000000,0,0,19600,20200,19300
2019-04-05,13.14,20400,0.2(0.99 %),345250,7052000000,0,0,20200,20550,20000
2019-04-08,13.46,20900,0.5(2.45 %),498420,10374000000,0,0,20400,21700,20000
2019-04-09,13.14,20400,-0.5(-2.39 %),492840,10184000000,0,0,20950,21000,20300
2019-04-10,13.08,20300,-0.1(-0.49 %),250090,5066000000,0,0,20200,20500,20000
2019-04-11,12.85,19950,-0.35(-1.72 %),320820,6454000000,0,0,20450,20500,19950
