Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-05-14,2.54,5800,0.3(5.45 %),782750,4480337000,0,0,5700,5800,5600
2014-05-15,2.45,5600,-0.2(-3.45 %),1342080,7883040000,0,0,6000,6200,5500
2014-05-16,2.59,5900,0.3(5.36 %),703980,4100068000,80000,472000000,5600,5900,5600
2014-05-19,2.67,6100,0.2(3.39 %),1050550,6367645000,0,0,5900,6300,5900
2014-05-20,2.76,6300,0.2(3.28 %),1693070,10294946000,0,0,6000,6300,5900
2014-05-21,2.94,6700,0.4(6.35 %),1936740,12495605000,0,0,6200,6700,6100
2014-05-22,2.81,6400,-0.3(-4.48 %),1184720,7708696000,0,0,6600,6700,6300
2014-05-23,2.76,6300,-0.1(-1.56 %),626770,3929732000,0,0,6300,6400,6200
2014-05-26,2.85,6500,0.2(3.17 %),572370,3605773000,0,0,6300,6500,6100
2014-05-27,3.02,6900,0.4(6.15 %),4278700,28847822000,0,0,6300,6900,6300
2014-05-28,3.02,6900,0(0.00 %),1612070,11270258000,0,0,7000,7200,6800
2014-05-29,2.98,6800,-0.1(-1.45 %),1429820,9786703000,0,0,6900,7100,6700
2014-05-30,2.94,6700,-0.1(-1.47 %),1386850,9254080000,0,0,6700,6800,6500
2014-06-02,2.81,6400,-0.3(-4.48 %),921830,5991813000,0,0,6700,6700,6400
2014-06-03,2.89,6600,0.2(3.12 %),3564680,23887501000,0,0,6500,6800,6500
2014-06-04,2.89,6600,0(0.00 %),1159310,7605073000,0,0,6600,6700,6400
2014-06-05,2.89,6600,0(0.00 %),692890,4602074000,0,0,6600,6800,6400
2014-06-06,3.02,6900,0.3(4.55 %),1491400,10068143000,90000,603000000,6600,6900,6600
2014-06-09,2.98,6800,-0.1(-1.45 %),1706300,11784005000,0,0,7000,7100,6800
2014-06-10,2.85,6500,-0.3(-4.41 %),833700,5540280000,0,0,6700,6900,6500
2014-06-11,2.98,6800,0.3(4.62 %),658490,4395657000,0,0,6600,6800,6500
2014-06-12,2.98,6800,0(0.00 %),886480,6023776000,0,0,6700,6900,6700
2014-06-13,2.94,6700,-0.1(-1.47 %),678180,4565664000,30000,201000000,6700,6900,6700
2014-06-16,3.07,7000,0.3(4.48 %),1932340,13218864000,0,0,6800,7000,6800
2014-06-17,3.2,7300,0.3(4.29 %),1796890,12775483000,0,0,6900,7300,6900
