Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-07-18,9.72,9720,0.62(6.81 %),2600,24000000,0,0,9100,9730,9100
2022-07-19,9.12,9120,-0.58(-5.98 %),100,0,0,0,9120,9120,9120
2022-07-20,9.12,9120,0.02(0.22 %),0,0,0,0,9120,9120,9120
2022-07-21,9.12,9120,0.02(0.22 %),0,0,0,0,9120,9120,9120
2022-07-22,9.69,9690,0.59(6.48 %),100,0,0,0,9690,9690,9690
2022-07-25,9.69,9690,-0.01(-0.10 %),0,0,0,0,9690,9690,9690
2022-07-26,9.11,9110,-0.59(-6.08 %),100,0,0,0,9110,9110,9110
2022-07-27,9.11,9110,0.01(0.11 %),0,0,0,0,9110,9110,9110
2022-07-28,9.11,9110,0.01(0.11 %),0,0,0,0,9110,9110,9110
2022-07-29,9.11,9110,0.01(0.11 %),0,0,0,0,9110,9110,9110
2022-08-01,9.28,9280,0.18(1.98 %),3500,32000000,0,0,9280,9280,9280
2022-08-02,9.32,9320,0.02(0.22 %),6600,61000000,0,0,9280,9320,9200
2022-08-03,9.54,9540,0.24(2.58 %),100,0,168000,1461600000,9540,9540,9540
2022-08-04,10.0,10000,0.5(5.26 %),7900,78000000,0,0,9700,10000,9700
2022-08-05,9.31,9310,-0.69(-6.90 %),100,0,0,0,9310,9310,9310
2022-08-08,9.96,9960,0.66(7.10 %),15400,151000000,0,0,9310,9960,9310
2022-08-09,9.43,9430,-0.57(-5.70 %),3200,31000000,120000,1116000000,9430,10150,9430
2022-08-10,10.0,10000,0.6(6.38 %),11500,114000000,0,0,10000,10050,9250
2022-08-11,10.7,10700,0.7(7.00 %),58800,625000000,0,0,10000,10700,10000
2022-08-12,10.5,10500,-0.2(-1.87 %),400,4000000,0,0,10050,10500,10050
2022-08-15,10.35,10350,-0.15(-1.43 %),400,4000000,0,0,10500,10500,10050
2022-08-16,11.05,11050,0.65(6.25 %),146000,1612000000,0,0,10000,11050,10000
2022-08-17,11.1,11100,0(0.00 %),6200,69000000,0,0,11700,11800,11100
2022-08-18,10.9,10900,-0.2(-1.80 %),300,3000000,0,0,10900,10900,10900
2022-08-19,10.9,10900,0(0.00 %),4400,46000000,0,0,10700,10900,10400
2022-08-22,10.35,10350,-0.55(-5.05 %),2200,22000000,0,0,10500,10500,10350
