Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-01-06,14.18,24500,-0.1(-0.41 %),9610,237000000,0,0,25000,25000,24500
2020-01-07,14.41,24900,0.4(1.63 %),1580,39000000,0,0,24900,24900,24900
2020-01-08,14.41,24900,0(0.00 %),8080,199000000,0,0,24900,24900,23950
2020-01-09,14.23,24600,-0.3(-1.20 %),6600,162000000,0,0,24500,24600,24500
2020-01-10,14.35,24800,0.2(0.81 %),11900,292000000,0,0,26200,26200,24500
2020-01-13,14.18,24500,-0.3(-1.21 %),7940,195000000,0,0,24500,24500,23700
2020-01-14,14.41,24900,0.4(1.63 %),3780,91000000,0,0,24000,25500,24000
2020-01-15,14.18,24500,-0.4(-1.61 %),1050,26000000,0,0,24500,24500,24500
2020-01-16,14.29,24700,0.2(0.82 %),40,1000000,0,0,24950,24950,24700
2020-01-17,13.71,23700,-1(-4.05 %),14580,348000000,0,0,23950,24950,23700
2020-01-20,14.18,24500,0.8(3.38 %),23050,555000000,0,0,24500,24500,23700
2020-01-21,14.18,24500,0(0.00 %),570,14000000,0,0,24500,24600,24500
2020-01-22,14.06,24300,-0.2(-0.82 %),8850,219000000,0,0,24900,24950,24300
2020-01-30,14.06,24300,0(0.00 %),18650,446000000,0,0,24300,24500,23800
2020-01-31,13.89,24000,-0.3(-1.23 %),22500,537000000,0,0,23800,24000,23700
2020-02-03,13.65,23600,-0.4(-1.67 %),32770,772000000,0,0,23600,23800,23000
2020-02-04,13.65,23600,0(0.00 %),18920,447000000,0,0,23600,23700,23600
2020-02-05,13.66,22600,-1(-4.24 %),10490,243000000,0,0,23400,23400,22600
2020-02-06,13.9,23000,0.4(1.77 %),5120,118000000,0,0,23000,23200,23000
2020-02-07,13.96,23100,0.1(0.43 %),14460,334000000,0,0,23000,23300,23000
2020-02-10,13.96,23100,0(0.00 %),14390,332000000,0,0,23100,23100,23100
2020-02-11,14.02,23200,0.1(0.43 %),10500,243000000,0,0,23100,23200,23000
2020-02-12,13.9,23000,-0.2(-0.86 %),13640,314000000,0,0,23000,23200,23000
2020-02-13,13.9,23000,0(0.00 %),10170,234000000,0,0,23000,23000,23000
2020-02-14,13.9,23000,0(0.00 %),7360,169000000,0,0,23000,23000,23000
2020-02-17,13.9,23000,0(0.00 %),8330,192000000,0,0,23000,23000,22950
2020-02-18,13.9,23000,0(0.00 %),6780,156000000,0,0,23000,23000,23000
2020-02-19,13.9,23000,0(0.00 %),3160,73000000,0,0,23000,23000,22950
2020-02-20,13.87,22950,-0.05(-0.22 %),4780,110000000,0,0,23000,23000,22950
2020-02-21,13.87,22950,0(0.00 %),2550,59000000,0,0,23000,23000,22950
2020-02-24,13.81,22850,-0.1(-0.44 %),8830,202000000,0,0,22950,22950,22750
2020-02-25,13.84,22900,0.05(0.22 %),22870,522000000,0,0,22800,22900,22750
2020-02-26,13.81,22850,-0.05(-0.22 %),18650,425000000,0,0,22850,22850,22750
2020-02-27,13.81,22850,0(0.00 %),1650,38000000,0,0,22850,22850,22850
2020-02-28,13.81,22850,0(0.00 %),12240,279000000,0,0,22850,22850,22700
2020-03-02,13.75,22750,-0.1(-0.44 %),12570,288000000,0,0,22700,23000,22700
2020-03-03,13.78,22800,0.05(0.22 %),4340,99000000,0,0,22750,22950,22750
2020-03-04,13.87,22950,0.15(0.66 %),1690,39000000,0,0,22750,22950,22750
2020-03-05,13.87,22950,0(0.00 %),4480,102000000,0,0,22800,22950,22750
2020-03-06,13.87,22950,0(0.00 %),12040,275000000,0,0,23000,23000,22800
2020-03-09,13.75,22750,-0.2(-0.87 %),42570,967000000,0,0,22850,22850,22600
2020-03-10,13.56,22450,-0.3(-1.32 %),29880,676000000,0,0,22700,22700,22450
2020-03-11,13.53,22400,-0.05(-0.22 %),18490,415000000,0,0,22500,22500,22400
2020-03-12,12.72,21050,-1.35(-6.03 %),13870,309000000,0,0,22400,22400,21050
2020-03-13,12.51,20700,-0.35(-1.66 %),21970,461000000,0,0,21050,21050,20700
2020-03-16,12.48,20650,-0.05(-0.24 %),14380,297000000,0,0,20700,20700,20650
2020-03-17,12.45,20600,-0.05(-0.24 %),11410,235000000,0,0,20600,20600,20550
2020-03-18,12.45,20600,0(0.00 %),10400,214000000,0,0,20650,21200,20550
