Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-04-05,28.9,32550,-0.2(-0.61 %),21100,687000000,0,0,32550,32700,32500
2024-04-08,29.03,32700,0.15(0.46 %),15900,520000000,0,0,32550,32950,32550
2024-04-09,28.99,32650,-0.05(-0.15 %),14000,456000000,0,0,32700,32700,32500
2024-04-10,29.17,32850,0.2(0.61 %),15300,498000000,0,0,32650,32850,32550
2024-04-11,28.86,32500,-0.35(-1.07 %),29400,958000000,0,0,32850,32950,32500
2024-04-12,28.94,32600,0.1(0.31 %),21900,712000000,0,0,32600,32700,32350
2024-04-15,28.77,32400,-0.2(-0.61 %),24700,804000000,0,0,32600,32700,32400
2024-04-16,28.68,32300,-0.1(-0.31 %),65300,2084000000,0,0,32350,32350,31700
2024-04-17,28.59,32200,-0.1(-0.31 %),14000,452000000,0,0,32400,32400,32200
2024-04-19,28.41,32000,-0.2(-0.62 %),24000,766000000,0,0,32000,32000,31800
2024-04-22,28.99,32650,0.65(2.03 %),15600,507000000,0,0,32000,32650,32000
2024-04-23,29.12,32800,0.15(0.46 %),24000,784000000,0,0,32650,32950,32650
2024-04-24,29.3,33000,0.2(0.61 %),23900,787000000,0,0,32950,33000,32800
2024-04-25,29.83,33600,0.6(1.82 %),41900,1394000000,0,0,33400,33600,32600
2024-04-26,30.01,33800,0.2(0.60 %),29900,1011000000,0,0,33800,33900,33600
2024-05-02,29.65,33400,-0.4(-1.18 %),32000,1076000000,0,0,33500,33800,33300
2024-05-03,29.48,33200,-0.2(-0.60 %),14100,470000000,0,0,33600,33600,33200
2024-05-06,29.57,33300,0.1(0.30 %),14300,476000000,0,0,33200,33350,33200
2024-05-07,29.65,33400,0.1(0.30 %),16200,540000000,0,0,33300,33500,33300
2024-05-08,30.11,32900,0.5(1.54 %),60400,1977000000,0,0,32350,33100,32350
2024-05-09,30.93,33800,0.9(2.74 %),81800,2760000000,0,0,33150,34500,33150
2024-05-10,30.66,33500,-0.3(-0.89 %),24200,815000000,0,0,33650,34000,33500
