Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-12-12,4.74,11500,0.1(0.88 %),3180,36283000,0,0,11800,11800,11100
2012-12-13,4.74,11500,0(0.00 %),140,1611000,0,0,11600,11600,11500
2012-12-14,4.74,11500,0(0.00 %),3180,35390000,0,0,11500,11500,11100
2012-12-17,4.74,11500,0(0.00 %),1380,15350000,0,0,11000,11500,11000
2012-12-18,4.54,11000,-0.5(-4.35 %),160,1765000,0,0,11500,11500,11000
2012-12-19,4.54,11000,0(0.00 %),2100,23241000,0,0,11500,11500,11000
2012-12-20,4.62,11200,0.2(1.82 %),30,336000,0,0,11500,11500,10900
2012-12-21,4.54,11000,-0.2(-1.79 %),1050,11756000,0,0,11700,11700,10900
2012-12-24,4.62,11200,0.2(1.82 %),3010,33712000,0,0,11200,11200,11200
2012-12-25,4.83,11700,0.5(4.46 %),33870,394991000,0,0,11300,11700,11300
2012-12-26,4.83,11700,0(0.00 %),5910,68718000,0,0,11900,11900,11500
2012-12-27,4.95,12000,0.3(2.56 %),17740,211980000,0,0,11900,12000,11600
2012-12-28,4.91,11900,-0.1(-0.83 %),18610,221677000,0,0,12000,12000,11700
2013-01-02,4.78,11600,-0.3(-2.52 %),15290,180875000,0,0,12000,12300,11600
2013-01-03,4.87,11800,0.2(1.72 %),22970,269857000,0,0,11900,11900,11600
2013-01-04,4.95,12000,0.2(1.69 %),1880,22375000,0,0,11900,12000,11900
2013-01-07,5.11,12400,0.4(3.33 %),25960,315088000,0,0,12000,12400,12000
2013-01-08,5.03,12200,-0.2(-1.61 %),9020,109029000,0,0,12300,12300,11800
2013-01-09,5.16,12500,0.3(2.46 %),20990,257283000,0,0,12200,12500,12000
2013-01-10,5.11,12400,-0.1(-0.80 %),2830,35375000,0,0,12700,12700,12400
2013-01-11,5.11,12400,0(0.00 %),11840,144214000,0,0,12200,12400,11900
2013-01-14,5.16,11550,0.1(0.92 %),2420,26575000,0,0,11550,11550,11550
2013-01-15,5.16,11000,0(0.00 %),270,2973000,0,0,11300,11300,11000
2013-01-16,5.3,11300,0.3(2.73 %),3030,33338000,0,0,11500,11500,11000
2013-01-17,5.26,11200,-0.1(-0.88 %),790,8707000,0,0,11000,11200,11000
2013-01-18,5.21,11100,-0.1(-0.89 %),2700,28508000,0,0,11200,11200,10500
2013-01-21,5.16,11000,-0.1(-0.90 %),2750,30256000,0,0,11000,11200,11000
2013-01-22,5.16,11000,0(0.00 %),8040,89029000,0,0,11100,11200,11000
2013-01-23,5.26,11200,0.2(1.82 %),35560,414658000,0,0,11700,11700,11200
2013-01-24,5.54,11800,0.6(5.36 %),3460,39797000,0,0,11900,11900,11500
2013-01-25,5.58,11900,0.1(0.85 %),10,119000,0,0,11900,11900,11900
2013-01-28,5.49,11700,-0.2(-1.68 %),7640,88184000,0,0,11500,11700,11300
2013-01-29,5.35,11400,-0.3(-2.56 %),3000,33960000,0,0,11400,11400,11300
2013-01-30,5.44,11600,0.2(1.75 %),2910,32891000,0,0,11200,11600,11100
2013-01-31,5.35,11400,-0.2(-1.72 %),380,4233000,0,0,11100,11400,11100
2013-02-01,5.26,11200,-0.2(-1.75 %),2430,27311000,0,0,11500,11500,11200
2013-02-04,5.26,11200,0(0.00 %),3380,37280000,0,0,11000,11500,11000
2013-02-05,5.35,11400,0.2(1.79 %),110,1235000,0,0,11500,11500,11000
2013-02-06,5.4,11500,0.1(0.88 %),10,115000,0,0,11500,11500,11500
2013-02-07,5.35,11400,-0.1(-0.87 %),2380,27008000,0,0,11500,11600,11300
2013-02-08,5.44,11600,0.2(1.75 %),100,1151000,0,0,11500,11600,11500
2013-02-18,5.49,11700,0.1(0.86 %),2150,24955000,0,0,11600,11700,11600
2013-02-19,5.4,11500,-0.2(-1.71 %),4140,47305000,0,0,11700,11700,11400
2013-02-20,5.63,12000,0.5(4.35 %),30240,348664000,0,0,11400,12300,11400
2013-02-21,5.4,11500,-0.5(-4.17 %),12320,143796000,0,0,11800,11900,11500
2013-02-22,5.63,12000,0.5(4.35 %),15100,173663000,0,0,12300,12300,11500
2013-02-25,5.68,12100,0.1(0.83 %),9140,110076000,0,0,12000,12200,12000
2013-02-26,5.58,11900,-0.2(-1.65 %),11660,139503000,0,0,12000,12300,11900
2013-02-27,5.72,12200,0.3(2.52 %),550,6622000,0,0,12500,12500,12000
2013-02-28,5.82,12400,0.2(1.64 %),460,5626000,0,0,12400,12400,12200
2013-03-01,5.77,12300,-0.1(-0.81 %),1510,18581000,0,0,12300,12400,12300
2013-03-04,5.44,11600,-0.7(-5.69 %),26350,312469000,0,0,12300,12300,11600
2013-03-05,5.44,11600,0(0.00 %),31560,366809000,0,0,12000,12000,11600
2013-03-06,5.44,11600,0(0.00 %),1060,12296000,0,0,11600,11600,11600
2013-03-07,5.54,11800,0.2(1.72 %),1630,18896000,0,0,11500,11800,11500
2013-03-08,5.44,11600,-0.2(-1.69 %),260,3066000,0,0,11800,12000,11600
2013-03-11,5.63,12000,0.4(3.45 %),330,3913000,0,0,11900,12000,11600
2013-03-12,5.44,11600,-0.4(-3.33 %),1020,11832000,0,0,11600,11600,11600
2013-03-13,5.82,12400,0.8(6.90 %),11740,144568000,0,0,11700,12400,11700
2013-03-14,5.77,12300,-0.1(-0.81 %),490,5997000,0,0,12100,12300,12100
2013-03-15,5.68,12100,-0.2(-1.63 %),2360,29024000,0,0,12300,12300,12100
2013-03-18,6.05,12900,0.8(6.61 %),15090,188971000,0,0,12200,12900,12200
2013-03-19,6.1,13000,0.1(0.78 %),4030,52588000,0,0,13000,13100,12900
2013-03-20,6.52,13900,0.9(6.92 %),14770,201330000,0,0,13000,13900,13000
2013-03-21,6.66,14200,0.3(2.16 %),28160,412768000,0,0,14800,14800,14200
2013-03-22,6.8,14500,0.3(2.11 %),20900,306910000,0,0,14800,14800,14200
2013-03-25,6.71,14300,-0.2(-1.38 %),5760,81967000,0,0,14500,14500,14200
2013-03-26,6.57,14000,-0.3(-2.10 %),14510,209344000,0,0,14300,15000,14000
2013-03-27,6.57,14000,0(0.00 %),1400,19541000,0,0,14000,14000,13900
2013-03-28,6.57,14000,0(0.00 %),5420,72440000,0,0,13500,14000,13300
2013-03-29,6.29,13400,-0.6(-4.29 %),5200,68705000,0,0,14400,14400,13100
2013-04-01,6.62,14100,0.7(5.22 %),7520,98673000,0,0,14200,14200,13100
2013-04-02,6.62,14100,0(0.00 %),5680,77222000,0,0,14200,14200,13300
2013-04-03,6.62,14100,0(0.00 %),9270,129760000,0,0,14000,14200,13600
