Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-03-08,2.86,5600,0(0.00 %),145380,813000000,0,0,5590,5650,5570
2019-03-11,2.85,5580,-0.02(-0.36 %),106540,594000000,0,0,5600,5610,5560
2019-03-12,2.83,5530,-0.05(-0.90 %),101470,563000000,0,0,5600,5610,5520
2019-03-13,2.8,5480,-0.05(-0.90 %),154930,847000000,0,0,5500,5530,5440
2019-03-14,2.8,5480,0(0.00 %),108050,592000000,0,0,5580,5580,5450
2019-03-15,2.81,5500,0.02(0.36 %),129500,709000000,0,0,5480,5500,5450
2019-03-18,2.81,5500,0(0.00 %),146210,805000000,3907800,21492900000,5520,5540,5480
2019-03-19,2.92,5710,0.21(3.82 %),109380,624000000,0,0,5500,5830,5500
2019-03-20,2.86,5600,-0.11(-1.93 %),69200,392000000,0,0,5750,5750,5600
2019-03-21,2.81,5500,-0.1(-1.79 %),118660,666000000,3500000,19600000000,5600,5800,5500
2019-03-22,2.82,5510,0.01(0.18 %),88520,488000000,0,0,5490,5530,5490
2019-03-25,2.79,5460,-0.05(-0.91 %),165680,908000000,4821420,26566024200,5500,5510,5400
2019-03-26,2.8,5480,0.02(0.37 %),127470,694000000,0,0,5460,5480,5420
2019-03-27,2.87,5610,0.13(2.37 %),101200,566000000,0,0,5500,5640,5480
2019-03-28,3.07,6000,0.39(6.95 %),688740,4070000000,0,0,5590,6000,5510
2019-03-29,3.07,6010,0.01(0.17 %),383060,2334000000,236000,1416000000,6280,6280,6000
2019-04-01,3.1,6060,0.05(0.83 %),510450,3103000000,0,0,6040,6200,6000
2019-04-02,3.13,6120,0.06(0.99 %),640280,3908000000,0,0,6060,6170,6050
2019-04-03,3.16,6180,0.06(0.98 %),537090,3272000000,0,0,6150,6180,6050
2019-04-04,3.32,6500,0.32(5.18 %),722330,4501000000,0,0,6180,6600,6000
2019-04-05,3.32,6500,0(0.00 %),464480,3018000000,0,0,6500,6600,6410
2019-04-08,3.21,6270,-0.23(-3.54 %),437450,2804000000,0,0,6500,6530,6260
2019-04-09,3.21,6270,0(0.00 %),624550,3898000000,0,0,6270,6350,6150
2019-04-10,3.4,6650,0.38(6.06 %),811380,5124000000,0,0,6280,6650,6120
2019-04-11,3.42,6700,0.05(0.75 %),1359660,9176000000,0,0,6650,6980,6600
2019-04-12,3.48,6800,0.1(1.49 %),1276820,8487000000,3050000,20435000000,6700,6800,6400
2019-04-16,3.37,6590,-0.21(-3.09 %),675320,4398000000,0,0,6740,6740,6400
2019-04-17,3.15,6170,-0.42(-6.37 %),633650,4033000000,0,0,6590,6590,6170
2019-04-18,3.03,5920,-0.25(-4.05 %),517970,3116000000,0,0,6200,6200,5910
2019-04-19,3.22,6300,0.38(6.42 %),1090720,6456000000,0,0,6000,6300,5800
2019-04-22,3.17,6200,-0.1(-1.59 %),691720,4252000000,0,0,6300,6310,6080
2019-04-23,3.24,6330,0.13(2.10 %),1646230,10298000000,0,0,6200,6340,6160
2019-04-24,3.22,6300,-0.03(-0.47 %),3187190,20081000000,0,0,6400,6400,6200
2019-04-25,3.21,6270,-0.03(-0.48 %),2729860,17154000000,7113960,44817948000,6300,6350,6200
2019-04-26,3.32,6500,0.23(3.67 %),753040,4667000000,0,0,6250,6500,5950
2019-05-02,3.12,6100,-0.4(-6.15 %),961600,5948000000,0,0,6450,6450,6080
2019-05-03,3.07,6000,-0.1(-1.64 %),774480,4717000000,0,0,6200,6200,6000
2019-05-06,3.02,5900,-0.1(-1.67 %),693220,4081000000,0,0,6000,6000,5750
2019-05-07,2.97,5810,-0.09(-1.53 %),564840,3305000000,0,0,5820,5950,5810
2019-05-08,3.06,5990,0.18(3.10 %),758440,4438000000,0,0,5800,5990,5750
2019-05-09,3.06,5980,-0.01(-0.17 %),329170,1958000000,0,0,6000,6020,5880
2019-05-10,3.21,6280,0.3(5.02 %),679830,4220000000,0,0,5980,6300,5960
2019-05-13,3.07,6000,-0.28(-4.46 %),729920,4486000000,0,0,6280,6280,6000
2019-05-14,2.95,5770,-0.23(-3.83 %),711990,4165000000,2139140,12834840000,5960,5980,5770
2019-05-15,3.07,6000,0.23(3.99 %),1862490,10802000000,0,0,5800,6000,5750
2019-05-16,3.07,6010,0.01(0.17 %),483380,2928000000,0,0,6010,6200,6010
2019-05-17,3.06,5980,-0.03(-0.50 %),738830,4454000000,0,0,6040,6100,5980
2019-05-20,3.03,5920,-0.06(-1.00 %),763210,4521000000,0,0,5970,6000,5900
2019-05-21,3.07,6000,0.08(1.35 %),735890,4378000000,0,0,5990,6050,5910
2019-05-22,3.09,6050,0.05(0.83 %),768860,4644000000,5497500,32985000000,6050,6090,5990
2019-05-23,3.09,6050,0(0.00 %),387220,2338000000,0,0,6000,6080,6000
2019-05-24,3.05,5960,-0.09(-1.49 %),469130,2822000000,0,0,6000,6050,5960
2019-05-27,3.08,6020,0.06(1.01 %),472290,2834000000,0,0,5960,6030,5960
2019-05-28,3.07,6010,-0.01(-0.17 %),458720,2752000000,0,0,6030,6030,5980
2019-05-29,3.04,5950,-0.06(-1.00 %),523190,3117000000,0,0,5980,6010,5900
2019-05-30,3.04,5940,-0.01(-0.17 %),370730,2192000000,0,0,6000,6010,5840
2019-05-31,2.95,5770,-0.17(-2.86 %),731130,4283000000,0,0,5930,5980,5770
2019-06-03,2.95,5780,0.01(0.17 %),177010,1020000000,0,0,5770,5820,5450
2019-06-04,2.95,5780,0(0.00 %),314390,1826000000,0,0,5780,5860,5780
2019-06-05,2.97,5810,0.03(0.52 %),224470,1301000000,0,0,5800,5830,5760
2019-06-06,2.97,5810,0(0.00 %),794210,4596000000,0,0,5810,5830,5720
2019-06-07,2.94,5760,-0.05(-0.86 %),189170,1095000000,0,0,5780,5830,5760
2019-06-10,2.99,5840,0.08(1.39 %),259650,1515000000,0,0,5800,5980,5770
2019-06-11,2.96,5790,-0.05(-0.86 %),421850,2432000000,0,0,5800,5820,5700
2019-06-12,2.91,5690,-0.1(-1.73 %),215670,1234000000,0,0,5730,5790,5690
2019-06-13,2.93,5740,0.05(0.88 %),232550,1314000000,0,0,5700,5740,5600
2019-06-14,2.93,5740,0(0.00 %),245760,1407000000,0,0,5710,5800,5680
2019-06-17,2.9,5670,-0.07(-1.22 %),205900,1172000000,6453762,37044593880,5730,5740,5640
2019-06-18,2.89,5650,-0.02(-0.35 %),202700,1137000000,150000,792000000,5670,5670,5310
2019-06-19,2.87,5610,-0.04(-0.71 %),242050,1360000000,0,0,5610,5660,5560
2019-06-20,3.02,5900,0.29(5.17 %),1170950,6656000000,0,0,5610,5900,5580
2019-06-21,3.03,5930,0.03(0.51 %),723720,4284000000,0,0,6000,6050,5870
2019-06-24,3.03,5930,0(0.00 %),255350,1510000000,0,0,5940,5960,5890
2019-06-25,2.99,5840,-0.09(-1.52 %),454310,2663000000,0,0,5920,5950,5770
2019-06-26,2.94,5750,-0.09(-1.54 %),123250,714000000,4200000,24570000000,5840,5870,5750
2019-06-27,2.89,5650,-0.1(-1.74 %),198520,1133000000,0,0,5650,5760,5650
2019-06-28,2.89,5650,0(0.00 %),348140,1973000000,0,0,5650,5730,5650
2019-07-01,2.9,5670,0.02(0.35 %),432400,2451000000,2000000,11700000000,5670,5740,5650
2019-07-02,2.88,5640,-0.03(-0.53 %),286980,1626000000,2200000,12870000000,5640,5720,5630
2019-07-03,2.95,5770,0.13(2.30 %),265700,1508000000,0,0,5660,5770,5630
2019-07-04,2.9,5680,-0.09(-1.56 %),333480,1900000000,0,0,5740,5750,5670
2019-07-05,2.89,5650,-0.03(-0.53 %),304800,1728000000,0,0,5690,5690,5640
2019-07-08,2.91,5700,0.05(0.88 %),162180,914000000,0,0,5650,5700,5590
2019-07-09,2.89,5650,-0.05(-0.88 %),237100,1345000000,0,0,5680,5740,5630
2019-07-10,2.88,5630,-0.02(-0.35 %),167630,943000000,0,0,5650,5700,5600
2019-07-11,2.88,5630,0(0.00 %),236030,1326000000,0,0,5620,5670,5580
2019-07-12,2.89,5650,0.02(0.36 %),314010,1769000000,0,0,5630,5690,5580
2019-07-15,2.88,5640,-0.01(-0.18 %),206790,1161000000,0,0,5650,5670,5590
2019-07-16,2.88,5640,0(0.00 %),268120,1505000000,0,0,5660,5660,5580
2019-07-17,2.86,5600,-0.04(-0.71 %),233060,1301000000,0,0,5640,5640,5540
2019-07-18,2.86,5600,0(0.00 %),271530,1517000000,0,0,5600,5640,5550
2019-07-19,2.86,5590,-0.01(-0.18 %),311480,1730000000,0,0,5610,5610,5530
2019-07-22,2.84,5560,-0.03(-0.54 %),190190,1058000000,0,0,5610,5610,5530
2019-07-23,2.87,5610,0.05(0.90 %),140160,784000000,0,0,5560,5660,5550
2019-07-24,2.86,5600,-0.01(-0.18 %),211140,1178000000,0,0,5610,5620,5550
2019-07-25,2.86,5600,0(0.00 %),151330,846000000,0,0,5570,5610,5570
2019-07-26,2.86,5600,0(0.00 %),151110,845000000,53610,279308100,5610,5610,5560
2019-07-29,2.84,5550,-0.05(-0.89 %),221020,1235000000,0,0,5600,5610,5550
2019-07-30,2.91,5700,0.15(2.70 %),253480,1416000000,0,0,5540,5700,5510
2019-07-31,2.98,5820,0.12(2.11 %),276490,1615000000,0,0,5750,6000,5750
2019-08-01,2.97,5810,-0.01(-0.17 %),187330,1104000000,0,0,5900,5980,5810
2019-08-02,3.07,6000,0.19(3.27 %),300400,1802000000,0,0,5880,6180,5600
2019-08-05,3.13,6120,0.12(2.00 %),975330,5917000000,0,0,6000,6150,5930
2019-08-06,3.2,6260,0.14(2.29 %),696510,4338000000,0,0,6010,6350,6010
2019-08-07,3.12,6100,-0.16(-2.56 %),242530,1497000000,0,0,6260,6300,6000
2019-08-08,3.32,6500,0.4(6.56 %),679180,4308000000,0,0,6100,6500,6000
2019-08-09,3.32,6500,0(0.00 %),773430,5072000000,0,0,6530,6800,6440
2019-08-12,3.22,6290,-0.21(-3.23 %),399990,2528000000,0,0,6500,6500,6200
2019-08-13,3.19,6240,-0.05(-0.79 %),406410,2553000000,0,0,6300,6400,6220
2019-08-14,3.18,6230,-0.01(-0.16 %),240690,1513000000,0,0,6350,6350,6220
2019-08-15,3.4,6660,0.43(6.90 %),536930,3392000000,0,0,6120,6660,6120
2019-08-16,3.34,6530,-0.13(-1.95 %),293340,1934000000,0,0,6660,6690,6500
2019-08-19,3.32,6500,-0.03(-0.46 %),522340,3407000000,5817960,37991278800,6400,6560,6400
2019-08-20,3.54,6930,0.43(6.62 %),1450570,9689000000,0,0,6500,6930,6420
2019-08-21,3.75,7340,0.41(5.92 %),2142420,15763000000,0,0,6950,7410,6950
2019-08-22,3.71,7250,-0.09(-1.23 %),679190,4973000000,0,0,7420,7510,7150
2019-08-23,3.78,7400,0.15(2.07 %),419460,3107000000,0,0,7100,7620,7100
