Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-12-24,2.85,24900,0.9(3.75 %),11090,258426000,0,0,23000,24900,22800
2009-12-25,2.99,26100,1.2(4.82 %),86680,2245419000,0,0,24900,26100,24900
2009-12-28,3.14,27400,1.3(4.98 %),115920,3172629000,0,0,27400,27400,26200
2009-12-29,3.15,27500,0.1(0.36 %),29390,809177000,0,0,27400,28000,27400
2009-12-30,3.15,27500,0(0.00 %),18910,519210000,0,0,26600,27600,26600
2009-12-31,3.0,26200,-1.3(-4.73 %),28700,755522000,0,0,27000,27700,26200
2010-01-04,3.0,26200,0(0.00 %),54110,1418132000,0,0,26200,26800,26000
2010-01-05,2.85,24900,-1.3(-4.96 %),54250,1367294000,0,0,26200,26200,24900
2010-01-06,2.95,25800,0.9(3.61 %),18720,463051000,0,0,24200,26000,24000
2010-01-07,2.84,24800,-1(-3.88 %),26900,673273000,0,0,25100,25800,24800
2010-01-08,2.98,26000,1.2(4.84 %),181880,4727255000,0,0,24800,26000,24800
2010-01-11,2.98,26000,0(0.00 %),36580,929901000,0,0,25300,26000,25100
2010-01-12,2.86,25000,-1(-3.85 %),15140,379949000,0,0,25300,26700,25000
2010-01-13,2.86,25000,0(0.00 %),10570,260830000,0,0,24900,25000,24200
2010-01-14,2.86,25000,0(0.00 %),4600,117020000,0,0,25000,25800,24600
2010-01-15,2.8,24500,-0.5(-2.00 %),7030,173235000,0,0,25000,25000,24500
2010-01-18,2.68,23400,-1.1(-4.49 %),11200,264742000,0,0,24000,24000,23400
2010-01-19,2.7,23600,0.2(0.85 %),7980,189264000,0,0,23400,24000,23400
2010-01-20,2.63,23000,-0.6(-2.54 %),6250,146604000,0,0,24000,24000,23000
2010-01-21,2.51,21900,-1.1(-4.78 %),17660,391051000,0,0,23000,23000,21900
2010-01-22,2.61,22800,0.9(4.11 %),4660,100673000,0,0,21200,22800,21200
2010-01-25,2.71,23700,0.9(3.95 %),210,4978000,0,0,23800,23800,23700
2010-01-26,2.71,23700,0(0.00 %),7560,178772000,0,0,23500,23700,23500
