Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-01-04,5.75,6720,0(0.00 %),220250,1417000000,0,0,6650,6800,6250
2019-01-07,5.75,6720,0(0.00 %),116850,784000000,0,0,6700,6790,6650
2019-01-08,5.78,6750,0.03(0.45 %),127740,856000000,0,0,6720,6750,6650
2019-01-09,5.86,6850,0.1(1.48 %),327970,2231000000,0,0,6800,6890,6750
2019-01-10,5.91,6900,0.05(0.73 %),74740,516000000,0,0,6970,6970,6850
2019-01-11,5.91,6900,0(0.00 %),71920,495000000,0,0,6900,6990,6850
2019-01-14,5.91,6900,0(0.00 %),52360,360000000,0,0,6990,6990,6850
2019-01-15,6.16,7200,0.3(4.35 %),522930,3642000000,0,0,6950,7300,6800
2019-01-16,6.11,7140,-0.06(-0.83 %),379500,2684000000,0,0,7140,7300,7000
2019-01-17,6.06,7080,-0.06(-0.84 %),168390,1193000000,0,0,7140,7200,7070
2019-01-18,6.06,7080,0(0.00 %),168750,1192000000,0,0,7090,7120,7020
2019-01-21,6.06,7080,0(0.00 %),311240,2207000000,0,0,7110,7200,7000
2019-01-22,5.99,7000,-0.08(-1.13 %),206610,1439000000,0,0,7000,7080,6960
2019-01-23,6.03,7050,0.05(0.71 %),101400,708000000,0,0,6980,7090,6930
2019-01-24,5.99,7000,-0.05(-0.71 %),507650,3555000000,0,0,7000,7120,6950
2019-01-25,6.08,7100,0.1(1.43 %),544970,3821000000,0,0,6960,7180,6960
2019-01-28,6.06,7080,-0.02(-0.28 %),110350,778000000,0,0,7100,7160,7020
2019-01-29,6.03,7050,-0.03(-0.42 %),439660,3095000000,0,0,7050,7080,6990
2019-01-30,6.03,7040,-0.01(-0.14 %),455000,3194000000,0,0,7050,7050,6980
2019-01-31,6.03,7040,0(0.00 %),270730,1895000000,0,0,7000,7040,7000
2019-02-01,6.03,7040,0(0.00 %),220140,1550000000,0,0,7040,7100,7000
2019-02-11,5.99,7000,-0.04(-0.57 %),109440,767000000,0,0,7020,7040,7000
2019-02-12,6.08,7100,0.1(1.43 %),137320,964000000,0,0,7000,7100,7000
2019-02-13,6.15,7190,0.09(1.27 %),110460,787000000,0,0,7100,7190,7060
2019-02-14,6.29,7350,0.16(2.23 %),734360,5374000000,0,0,7240,7420,7180
2019-02-15,6.3,7360,0.01(0.14 %),275040,2037000000,0,0,7400,7480,7350
2019-02-18,6.16,7200,-0.16(-2.17 %),123560,899000000,0,0,7300,7360,7200
2019-02-19,6.16,7200,0(0.00 %),109510,784000000,0,0,7200,7200,7100
2019-02-20,6.2,7250,0.05(0.69 %),109290,785000000,0,0,7250,7300,7150
2019-02-21,6.23,7280,0.03(0.41 %),127450,925000000,0,0,7230,7280,7220
2019-02-22,6.29,7350,0.07(0.96 %),406780,2991000000,0,0,7320,7450,7280
2019-02-25,6.25,7300,-0.05(-0.68 %),289820,2148000000,0,0,7360,7500,7300
